"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"348","Oas1b",0.0933620145990238,0.820997349778778,0.330084227892818,0.00013906442167187,0.479884985670034,0.000589419202624618,"ns","sig","Th2like","Th1/2"
"349","Oas1g",-0.0519506419646517,0.674514305525989,0.427923346034112,0.153641048849926,0.582187070777273,0.178599615857192,"ns","ns","Ind","Th1/2"
"350","Oas1g.3",0.0202364095167661,0.546690444925946,0.730269705765845,0.0871236798516256,0.82209421015873,0.104586378209686,"ns","ns","Ind","Th1/2"
"351","Oas2",-0.0204403323117053,0.932073772637322,0.866621029106983,0.00088005025605335,0.911275166102953,0.00210829430906694,"ns","sig","Th2like","Th1/2"
"352","Oas3",0.351083758658177,0.0114476559746996,0.000480334525211885,0.975366726465706,0.00827076010599214,0.975366726465706,"sig","ns","Th1like","Th1/2"
"353","Oasl1",0.289692898903279,0.95645824783212,0.0087580931158971,0.022467516356954,0.0445057333278309,0.0318241684130634,"sig","sig","Superpos","Th1/2"
"354","Oasl1.2",0.349044882667151,0.872649996660933,0.0201439670595831,0.0456967200982341,0.0781642665481006,0.059524569205974,"ns","ns","Ind","Th1/2"
"355","Oasl2",-0.00648109457872941,-0.492937894961893,0.851953624851749,0.414266883389958,0.897564908782627,0.44845000539856,"ns","ns","Ind","Th1/2"
"356","Oasl2.1",-0.0740620474302625,0.505130110182869,0.615049661308362,0.388018409718523,0.738327589065158,0.42252597580021,"ns","ns","Ind","Th1/2"
"357","Ociad2",0.350573542506256,0.630310171827609,0.0123291274596362,0.000242033513723913,0.054785074437577,0.000849429720139338,"ns","sig","Th2like","Th1/2"
"358","Odf2.1",0.242862329294502,0.786464412979415,0.252337656869259,0.000329292432572409,0.401844072066363,0.00103680074484227,"ns","sig","Th2like","Th1/2"
"359","OTTMUSG00000005491",0.30812785572791,0.642348301255908,0.0691761515648333,0.0531470113618162,0.167912156441512,0.0671651450925705,"ns","ns","Ind","Th1/2"
"360","P2ry14",0.0901625782635147,0.747846022530115,0.0133383183903422,8.10327824294897e-06,0.0587953074646284,9.26955455929129e-05,"ns","sig","Th2like","Th1/2"
"361","P2ry14.2",0.121939435494318,0.864409461106456,0.00646633933676237,8.5798054904511e-06,0.0356295297455607,9.26955455929129e-05,"sig","sig","Superpos","Th1/2"
"362","P2ry5",0.4741676658459,0.688244782967128,0.0589994423337055,0.00112410124223617,0.150503207064221,0.00257004059946942,"ns","sig","Th2like","Th1/2"
"363","Pak4",0.55005519657335,0.374880568250909,0.120415777065053,0.0419618372724537,0.24393048956928,0.0551813182270215,"ns","ns","Ind","Th1/2"
"364","Pank4",0.542835922617439,0.426181951607425,0.0383242200844728,0.0916566954559987,0.117970085287958,0.109788780861425,"ns","ns","Ind","Th1/2"
"365","Parp12",0.0242237553079563,1.03511536083526,0.847833185790257,0.00333009054889915,0.894935029445271,0.00619891855555213,"ns","sig","Th2like","Th1/2"
"366","Parp14",0.195892626359322,0.712872556614491,0.472603234125389,0.00226726427109852,0.622976990438013,0.00444577442482308,"ns","sig","Th2like","Th1/2"
"367","Pbx2.1",0.391993101921349,0.565454084238255,0.158956466350685,0.0359124140136218,0.293909439460495,0.0484993630429059,"ns","sig","Th2like","Th1/2"
"368","Pde6d.1",-0.182495896075466,0.847103489638757,0.606734663557658,0.00373671075293496,0.731533478381334,0.00685581251416321,"ns","sig","Th2like","Th1/2"
"369","Pde6d.2",-0.0269103561993396,0.693275097353142,0.897385097204582,0.000402410542915137,0.92587123264842,0.00118571234837562,"ns","sig","Th2like","Th1/2"
"370","Pdlim4",0.863536913082941,0.0865407300188191,0.00763318779209621,0.795285017799459,0.0400560616518573,0.804040449188077,"sig","ns","Th1like","Th1/2"
"371","Phf11",0.217097317509888,0.640310763354591,0.000800060951130711,0.000146103127323312,0.0104960377160243,0.00060522470438529,"sig","sig","Superpos","Th1/2"
"372","Phf11.2",0.231522422197884,0.677129806692006,9.56920739728837e-06,1.92233532620464e-06,0.000878772212650982,4.23682705895503e-05,"sig","sig","Superpos","Th1/2"
"373","Phkg2",0.37082048177655,0.655265792503866,0.251764585178142,0.0305160589378031,0.401844072066363,0.0418267374993271,"ns","sig","Th2like","Th1/2"
"374","Phldb1",0.185565099723262,0.596635888479938,0.129968734041687,6.19379613599547e-05,0.258529864465594,0.000318951558031169,"ns","sig","Th2like","Th1/2"
"375","Phldb1.3",0.451536082864258,0.553890271989934,0.073830722716706,0.00614001798802217,0.174595400072554,0.0103777604644178,"ns","sig","Th2like","Th1/2"
"376","Pigh.1",-0.130612405767715,0.796683815637299,0.453532806287798,6.1722753483012e-05,0.605076455846433,0.000318951558031169,"ns","sig","Th2like","Th1/2"
"377","Pik3ap1",0.474148100050832,1.20619419039069,0.000761667423922283,0.0145972229975135,0.010418329545304,0.0219157217210625,"sig","sig","Superpos","Th1/2"
"378","Pik3cg",0.727928541171774,0.109459153961263,0.0313162188605291,0.70507393613058,0.104577191467585,0.724437158113708,"ns","ns","Ind","Th1/2"
"379","Pim2.1",0.074705646999452,1.04682290768418,0.794397201691489,0.000180088384137792,0.865045174173934,0.000675025167754581,"ns","sig","Th2like","Th1/2"
"380","Pip5k1b",0.332760722683932,0.651235361339366,0.166255842076239,0.000312532363097897,0.302333230970322,0.00100119379108687,"ns","sig","Th2like","Th1/2"
"381","Pkp2.1",0.0273324073003558,0.918855620265059,0.869944978469601,0.000104249791539279,0.913027967879524,0.000490954146479852,"ns","sig","Th2like","Th1/2"
"382","Pkp2.2",0.308464327607976,0.818802610298168,0.00298946922296374,1.25180829754306e-06,0.0232721785930728,3.13521078157376e-05,"sig","sig","Superpos","Th1/2"
"383","Pkp4.3",0.0941831099297916,0.810953547107651,0.586941163346101,0.0216607780599931,0.713917397359165,0.0307605379150933,"ns","sig","Th2like","Th1/2"
"384","Pla2g4f",-0.262908619962127,1.08585759013926,0.049943091387478,0.000149089764625847,0.136892006596864,0.000608507113398827,"ns","sig","Th2like","Th1/2"
"385","Plac8",0.69163720274425,0.227297073860035,1.77211320089171e-07,0.104466314744595,9.76434373691332e-05,0.124590777974614,"sig","ns","Th1like","Th1/2"
"386","Plcxd1",0.232739711178724,0.85353257674455,0.173236598876235,0.000232651401791227,0.31127506723402,0.000828003556501321,"ns","sig","Th2like","Th1/2"
"387","Plcxd1.2",0.343195443998304,0.818448828451189,0.0161110435126603,3.13714811709707e-05,0.068286038272891,0.000196428251422782,"ns","sig","Th2like","Th1/2"
"388","Pld4",0.310630081134124,0.67324328138841,0.0106741623254624,0.00423827608811659,0.0507022710459464,0.00758211079400078,"ns","sig","Th2like","Th1/2"
"389","Polr2d.1",0.175059413727888,0.844108297534976,0.261502498780226,0.000276776462641125,0.411679648079727,0.000934243810610097,"ns","sig","Th2like","Th1/2"
"390","Pon2",1.03063229664403,0.654111918742126,0.00204895727740973,1.76445809499865e-05,0.0194650941353924,0.000147305516718827,"sig","sig","Superpos","Th1/2"
"391","Ppap2c.1",0.0264893650804083,0.89105769326136,0.89644361350344,0.000297783893995299,0.92587123264842,0.000970937323419557,"ns","sig","Th2like","Th1/2"
"392","Pparg.2",0.407043939017595,0.586839241582882,0.189219909871179,2.37524360570998e-05,0.328896436400693,0.000179282085855644,"ns","sig","Th2like","Th1/2"
"393","Ppm1b",0.0899367855890553,0.911451705014892,0.629712542804691,0.000165848934298215,0.746175507710505,0.00064810470069728,"ns","sig","Th2like","Th1/2"
"394","Ppp3ca",0.343311221990562,0.677402365808687,0.00376128983676423,0.000209052824919863,0.0265701371802191,0.000762835142588374,"sig","sig","Superpos","Th1/2"
"395","Ppp3ca.2",0.616168477088486,0.325283864633325,0.00474014988754423,0.0664816620038812,0.0303840297577809,0.082317743290199,"sig","ns","Th1like","Th1/2"
"396","Prdm16.1",0.17694579097226,0.921433611286337,0.0673500116242669,2.99613162716406e-06,0.165956352828002,5.15896414552312e-05,"ns","sig","Th2like","Th1/2"
"397","Prdx5.1",0.277428460557959,0.8087810133631,0.180768434648276,6.91227919168868e-05,0.321301314487742,0.000352654243946339,"ns","sig","Th2like","Th1/2"
"398","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.538076729228466,0.0473423884784245,"ns","sig","Th2like","Th1/2"
"399","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.375843556198132,0.00622678125584384,"ns","sig","Th2like","Th1/2"
"400","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.108815365931886,0.479665336640502,"ns","ns","Ind","Th1/2"
"401","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.115312915634349,0.47819454340777,"ns","ns","Ind","Th1/2"
"402","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.447360456922246,0.000293077944229121,"ns","sig","Th2like","Th1/2"
"403","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.444811629794577,0.000450987459245096,"ns","sig","Th2like","Th1/2"
"404","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.257935020553522,0.00160093969971972,"ns","sig","Th2like","Th1/2"
"405","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0201066884450305,0.000618090866772742,"sig","sig","Superpos","Th1/2"
"406","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.923992848683995,0.000596700616129153,"ns","sig","Th2like","Th1/2"
"407","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.894935029445271,0.00622678125584384,"ns","sig","Th2like","Th1/2"
"408","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.951208966367937,0.00352302356667042,"ns","sig","Th2like","Th1/2"
"409","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.016220857420241,0.0900693401363883,"sig","ns","Th1like","Th1/2"
"410","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.181085137511629,0.000251035398687326,"ns","sig","Th2like","Th1/2"
"411","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.791412644126897,0.00402083818715437,"ns","sig","Th2like","Th1/2"
"412","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0217930798317883,0.00049468335502571,"sig","sig","Superpos","Th1/2"
"413","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0232721785930728,1.71495785740832e-05,"sig","sig","Superpos","Th1/2"
"414","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.988859033718214,0.00210829430906694,"ns","sig","Th2like","Th1/2"
"415","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.94787559073963,0.00211949857577743,"ns","sig","Th2like","Th1/2"
"416","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0303840297577809,0.697857968936628,"sig","ns","Th1like","Th1/2"
"417","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.284793435511571,0.0852296517955359,"ns","ns","Ind","Th1/2"
"418","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.31127506723402,5.51702155025176e-05,"ns","sig","Th2like","Th1/2"
"419","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.62298668920414,0.00293007030132036,"ns","sig","Th2like","Th1/2"
"420","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.653072017838437,0.00121231692737178,"ns","sig","Th2like","Th1/2"
"421","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.0057753010140984,0.000651952695126766,"sig","sig","Superpos","Th1/2"
"422","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.53632252560589,0.000140717810885346,"ns","sig","Th2like","Th1/2"
"423","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.556853392198214,0.00289340921141278,"ns","sig","Th2like","Th1/2"
"424","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.190939599037314,0.00014943624470965,"ns","sig","Th2like","Th1/2"
"425","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.818185786327747,0.000551692083011652,"ns","sig","Th2like","Th1/2"
"426","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0177355347816755,0.000191866263853952,"sig","sig","Superpos","Th1/2"
"427","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.691472422495337,0.0417447555090507,"ns","sig","Th2like","Th1/2"
"428","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.424298464107596,0.00241712745900945,"ns","sig","Th2like","Th1/2"
"429","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0446526087536804,3.59418456540814e-05,"sig","sig","Superpos","Th1/2"
"430","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.143052629645212,0.000898068068744899,"ns","sig","Th2like","Th1/2"
"431","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.410272349234478,0.0031281572022383,"ns","sig","Th2like","Th1/2"
"432","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.82209421015873,0.0105199793980365,"ns","sig","Th2like","Th1/2"
"433","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.360582098307727,0.000191866263853952,"ns","sig","Th2like","Th1/2"
"434","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.099620308795766,0.0157070919899785,"ns","sig","Th2like","Th1/2"
"435","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.789088157625277,0.00252814719541948,"ns","sig","Th2like","Th1/2"
"436","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0545977780626143,0.0795661715075609,"ns","ns","Ind","Th1/2"
"437","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0232721785930728,0.0067130516522625,"sig","sig","Superpos","Th1/2"
"438","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.991767608628149,0.0645155533632895,"ns","ns","Ind","Th1/2"
"439","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.0886547155741755,0.0505794726059779,"ns","ns","Ind","Th1/2"
"440","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.121078385245361,0.0861144471513167,"ns","ns","Ind","Th1/2"
"441","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0217930798317883,0.0672480960100968,"sig","ns","Th1like","Th1/2"
"442","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.398182852286154,9.8007299105438e-05,"ns","sig","Th2like","Th1/2"
"443","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.190939599037314,0.00165611630909182,"ns","sig","Th2like","Th1/2"
"444","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.122180138484943,0.000452539590313163,"ns","sig","Th2like","Th1/2"
"445","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.626772561626749,0.00437758307227033,"ns","sig","Th2like","Th1/2"
"446","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.181085137511629,0.0016041482794675,"ns","sig","Th2like","Th1/2"
"447","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0686058254603894,0.573313651262363,"ns","ns","Ind","Th1/2"
"448","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.653072017838437,0.0611746947566893,"ns","ns","Ind","Th1/2"
"449","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.457424902057159,0.000868531845931059,"ns","sig","Th2like","Th1/2"
"450","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.174566856575877,0.359776913954691,"ns","ns","Ind","Th1/2"
"451","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.170098516323929,0.000934243810610097,"ns","sig","Th2like","Th1/2"
"452","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0122849448614781,0.000139114169691218,"sig","sig","Superpos","Th1/2"
"453","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.617915699458821,0.000513783564186875,"ns","sig","Th2like","Th1/2"
"454","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.887123866697823,0.00427929811779521,"ns","sig","Th2like","Th1/2"
"455","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.447360456922246,0.00266977740978139,"ns","sig","Th2like","Th1/2"
"456","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.796338334691879,0.0112272886671243,"ns","sig","Th2like","Th1/2"
"457","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.09570020274747,0.294752706556553,"ns","ns","Ind","Th1/2"
"458","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.867395942019319,0.00134041262543302,"ns","sig","Th2like","Th1/2"
"459","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.768923161501237,0.00685581251416321,"ns","sig","Th2like","Th1/2"
"460","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.262182935395771,0.00126919011548505,"ns","sig","Th2like","Th1/2"
"461","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.181085137511629,0.000318951558031169,"ns","sig","Th2like","Th1/2"
"462","Slfn2",-0.811179977057538,0.909087885988909,0.153838239304208,0.00377277874842695,0.286367803569657,0.00688344731914983,"ns","sig","Th2like","Th1/2"
"463","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.0511617703171146,1.71495785740832e-05,"ns","sig","Th2like","Th1/2"
"464","Smpdl3a",0.376378691004072,0.678566795575344,9.86918291536546e-05,5.20703260448186e-06,0.00361993919473503,7.44889638677973e-05,"sig","sig","Superpos","Th1/2"
"465","Smpdl3b",-0.416308018303869,0.908197314447444,0.0795328553136373,2.78612284280325e-05,0.181085137511629,0.000191866263853952,"ns","sig","Th2like","Th1/2"
"466","Smtnl2",0.170639585665915,0.877372830904749,0.0501854543240771,2.81083878613217e-07,0.136892006596864,1.71495785740832e-05,"ns","sig","Th2like","Th1/2"
"467","Snai3",0.115014724440329,0.897933302482372,0.378593617992811,0.0043974682146172,0.53632252560589,0.00781614511694863,"ns","sig","Th2like","Th1/2"
"468","Snx10",0.105933129252911,0.831121820321323,0.214415903640614,0.000704298704112213,0.354784272990926,0.00178013112828362,"ns","sig","Th2like","Th1/2"
"469","Snx25.1",0.000563618695669348,0.769952479451995,0.999029049182398,0.0188049313324345,0.999029049182398,0.0274841304089427,"ns","sig","Th2like","Th1/2"
"470","Soat1",0.153879089130973,0.731083103444637,0.199835986809469,1.27620015151853e-05,0.337759597337477,0.00012123901439426,"ns","sig","Th2like","Th1/2"
"471","Sod1",0.269792366448474,0.618655914770469,0.0579688269320642,8.3095477339373e-06,0.149256185231623,9.26955455929129e-05,"ns","sig","Th2like","Th1/2"
"472","Sp100",0.171442322269173,0.722063953285216,0.201460335321132,0.000542036076719,0.339463745449369,0.00146402881505965,"ns","sig","Th2like","Th1/2"
"473","Sp100.1",0.413799628859111,0.622001087838084,0.0389219127127766,0.0153794834530114,0.118486043672596,0.022962131967943,"ns","sig","Th2like","Th1/2"
"474","Spcs3.1",-0.245305821352955,1.20048930197017,0.0163273833825174,4.080886887883e-07,0.0686058254603894,1.71495785740832e-05,"ns","sig","Th2like","Th1/2"
"475","Spp1",0.17110223126977,0.163388727834185,0.044369423684672,0.568956422469451,0.127331002345074,0.594867151386466,"ns","ns","Ind","Th1/2"
"476","Spsb1",0.0620758251200023,0.774148343729458,0.572481582493483,0.0001768109576446,0.69941763182685,0.00067188163904948,"ns","sig","Th2like","Th1/2"
"477","St3gal1",0.37814663919993,0.769091007193515,0.323585475276567,6.6055853268638e-06,0.473467114385007,8.13529832412302e-05,"ns","sig","Th2like","Th1/2"
"478","St3gal1.1",-0.309138253800947,0.852684489625655,0.391246696973586,1.59059758449124e-05,0.547149568610269,0.000139114169691218,"ns","sig","Th2like","Th1/2"
"479","St3gal6",0.711984503256011,0.429485978097859,0.000231731675022226,0.00186350438428685,0.00491092895912487,0.00387468270091341,"sig","sig","Superpos","Th1/2"
"480","Stambpl1",-0.112740312007967,0.899856729726565,0.712955313257853,0.000142948241976494,0.813109966472252,0.000596700616129153,"ns","sig","Th2like","Th1/2"
"481","Stat1",0.567673865449437,0.378527298328384,0.00484316059703224,0.0257462423873926,0.0303840297577809,0.0360971489960644,"sig","sig","Superpos","Th1/2"
"482","Stat2",0.376599286590486,0.416183051520778,0.0427788502984205,0.161811324861034,0.125078149763157,0.186914129975744,"ns","ns","Ind","Th1/2"
"483","Stc1",0.141704279769721,0.521162642261938,0.24672381817083,0.000170383281485035,0.396340594204453,0.000651952695126766,"ns","sig","Th2like","Th1/2"
"484","Stra6",0.644131371099009,0.342835335999851,0.0123021098011631,0.00452041994704235,0.054785074437577,0.00798317753468056,"ns","sig","Th2like","Th1/2"
"485","Suhw2",-0.125351581349894,1.04467068681764,0.745886523276895,0.00257930087183796,0.828781837236085,0.00500420697317858,"ns","sig","Th2like","Th1/2"
"486","Syce2",0.320789294938633,0.737119355743886,0.197185001161123,0.00862389513887018,0.335336221110428,0.0137334283858886,"ns","sig","Th2like","Th1/2"
"487","Syngr1.1",0.562485150132683,0.602048926055702,0.0164706624889973,0.00268932930415205,0.0686058254603894,0.00516313744455672,"ns","sig","Th2like","Th1/2"
"488","Sypl",0.153202808445391,0.81842225965331,0.53491882362702,0.00131792159523906,0.664645727906301,0.0028645989734737,"ns","sig","Th2like","Th1/2"
"489","Sypl.1",0.417878449019296,0.819046463731472,0.186214342465484,0.00428816013075108,0.326764658275419,0.00764652502279562,"ns","sig","Th2like","Th1/2"
"490","Sytl2",0.486098721779252,0.506244330692509,0.00227106690504559,0.00124614352441875,0.0205140633554118,0.00274650032781893,"sig","sig","Superpos","Th1/2"
"491","Tal2",-0.0224821276979928,0.495504946242435,0.728981822103472,0.270286356934823,0.82209421015873,0.300864207416338,"ns","ns","Ind","Th1/2"
"492","Tap1",0.274403841464317,0.529272203885951,0.436715670345945,0.0805950232712981,0.59092881329152,0.0978146648072362,"ns","ns","Ind","Th1/2"
"493","Tap2",-0.0457918964696115,0.82428126037478,0.878097574703917,0.00264441081407897,0.918918313533796,0.00509465160334795,"ns","sig","Th2like","Th1/2"
"494","Tapbpl.2",0.618119070358092,0.362918155706828,0.0242291306852334,0.0466795902391892,0.0895990000507624,0.0606614486363048,"ns","ns","Ind","Th1/2"
"495","Tarbp2.1",0.0628993574913236,0.712980919250995,0.747558208904418,0.00138505430356301,0.828781837236085,0.00296951331230824,"ns","sig","Th2like","Th1/2"
"496","Taz",0.39734476991944,0.651257778643461,0.211757385449448,0.0411172507884295,0.354353221555257,0.0545796486917988,"ns","ns","Ind","Th1/2"
"497","Tbc1d2.4",0.049200112908042,0.904680260610039,0.823505743171706,2.92854645689799e-05,0.887013925626245,0.000191866263853952,"ns","sig","Th2like","Th1/2"
"498","Tdrd7",0.293968894242547,0.596667386169405,0.000303963211268337,0.00473619420736809,0.0057753010140984,0.00828458097860259,"sig","sig","Superpos","Th1/2"
"499","Tec",0.258819601062441,0.67265610073324,0.272365522340747,0.00121045456493714,0.422741979745779,0.00272228761338924,"ns","sig","Th2like","Th1/2"
"500","Tgfbr1.1",0.0772817187750581,0.977548220475504,0.651487454924786,0.0126631647404489,0.763765080135228,0.0192745960552137,"ns","sig","Th2like","Th1/2"
"501","Tgtp",0.960463003287136,0.56285269775336,0.0794821049947437,0.10499247081173,0.181085137511629,0.12494784323383,"ns","ns","Ind","Th1/2"
"502","Tha1",0.619117428827025,0.152898455343698,0.006728181491988,0.574773299300261,0.0367052277434197,0.599810772565234,"sig","ns","Th1like","Th1/2"
"503","Thex1",0.223233076301373,0.784999432557974,0.60853800660351,0.0325187048043717,0.732105767769725,0.0444610579335206,"ns","sig","Th2like","Th1/2"
"504","Tiam1",-0.293285327708897,0.896491566041921,0.278314402551272,1.34225012156244e-05,0.428195744692991,0.00012406793621479,"ns","sig","Th2like","Th1/2"
"505","Timd2",-0.88239867872362,0.557899176464354,0.055067328626349,6.1984655119079e-06,0.143801412668807,8.10954256053691e-05,"ns","sig","Th2like","Th1/2"
"506","Tle6",0.200753885920701,1.06092407366699,0.309317893249852,7.01650193853817e-06,0.456928040698843,8.22572886837134e-05,"ns","sig","Th2like","Th1/2"
"507","Tlr7",-0.104341418170126,0.788652555911254,0.367472076175498,0.00108367003283717,0.524552108737563,0.00249833551503465,"ns","sig","Th2like","Th1/2"
"508","Tmem108",0.223845907580156,1.13715946401045,0.48455980867589,0.00196655144868472,0.631126982197122,0.00402814069972223,"ns","sig","Th2like","Th1/2"
"509","Tmem159.1",0.373398066188288,-0.380339044229405,0.0337702859788612,0.373078606810863,0.108815365931886,0.407869667366638,"ns","ns","Ind","Th1/2"
"510","Tmem176b",0.766858504490842,0.646923964293609,0.000625284987059302,0.0021676301690234,0.00955566533895281,0.00434314262957052,"sig","sig","Superpos","Th1/2"
"511","Tmem38b",-0.113047165648801,0.945349807476881,0.23128062156523,0.000871372442117357,0.375843556198132,0.00210581673511695,"ns","sig","Th2like","Th1/2"
"512","Tmem38b.1",-0.169485010196241,0.930746987130055,0.140200071258852,0.000795844823826739,0.268229997443151,0.00196641478891719,"ns","sig","Th2like","Th1/2"
"513","Tmem45a.2",0.292176797506826,0.446296049810174,0.0331315595805974,0.000337907313997414,0.108663626957793,0.00104522528156875,"ns","sig","Th2like","Th1/2"
"514","Tmem65",0.322745281072921,0.814670616195882,0.0473610562448434,3.06045202135476e-05,0.133825343543122,0.000193828628019135,"ns","sig","Th2like","Th1/2"
"515","Tnfsf13b",0.862354638512871,0.292912589568287,0.00531623148311777,0.00456519248215006,0.032146970998451,0.00803648900212359,"sig","sig","Superpos","Th1/2"
"516","Tox",0.328347398590756,0.803024040555101,0.00744881876740839,1.81465512419149e-05,0.0397252055251974,0.000149235070661121,"sig","sig","Superpos","Th1/2"
"517","Trafd1",0.384027887675118,0.379473473664246,0.00457371872258594,0.116814819475755,0.0303840297577809,0.138122243629058,"sig","ns","Th1like","Th1/2"
"518","Trafd1.1",0.306643650642933,0.574325623283002,0.0288100115094025,0.0569746977733469,0.099620308795766,0.0715103837656359,"ns","ns","Ind","Th1/2"
"519","Trafd1.2",0.297946092690301,0.613934418215595,0.00149331541286406,0.000530208248799146,0.016220857420241,0.00144875504489498,"sig","sig","Superpos","Th1/2"
"520","Trex1.1",0.0385037846688514,1.09274055302162,0.714046016701372,0.000341119696458022,0.813109966472252,0.00104522528156875,"ns","sig","Th2like","Th1/2"
"521","Trim21",0.00959129319174591,0.808614917532569,0.960172357961701,0.000126782733790257,0.97431854371436,0.000545760049362747,"ns","sig","Th2like","Th1/2"
