"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"638","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.000242202647898774,0.524572987340204,"sig","ns","Th1like","Th0"
"639","1500005A01Rik",0.808980574110453,0.265041441037611,0.00532126392772802,0.317836438098994,0.0094270859555293,0.579209096363783,"sig","ns","Th1like","Th0"
"640","1500019G21Rik",0.659163035836802,0.0893509550210253,0.0401176155140584,0.637194254319795,0.0511318706752327,0.801056992828931,"ns","ns","Ind","Th0"
"641","1600014C10Rik.1",1.20233333678833,-0.0728095017656904,0.00184342803609897,0.755451220569415,0.00390806743652982,0.861051928821054,"sig","ns","Th1like","Th0"
"642","1700019D03Rik",0.88685580146823,0.138425512188548,8.12103659496151e-05,0.601999166529618,0.000442824814447961,0.773477716995631,"sig","ns","Th1like","Th0"
"643","1700025K23Rik",0.910988887523578,0.116882641063245,5.28962037483665e-06,0.0125021001687584,8.64280787952622e-05,0.0883481745258927,"sig","ns","Th1like","Th0"
"644","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0251767043293646,0.453807628365818,"sig","ns","Th1like","Th0"
"645","2210012G02Rik.2",0.306517737172863,0.573247194336326,0.542843581438814,0.0932197195050589,0.574456768377846,0.27731378226186,"ns","ns","Ind","Th0"
"646","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00733906928878751,0.950900621338837,"sig","ns","Th1like","Th0"
"647","2310016C08Rik",0.036115563001128,0.600233906992937,0.898883151449721,0.0153410547880743,0.909487193386639,0.0975691084521526,"ns","ns","Ind","Th0"
"648","2310016E02Rik",0.60613173663287,0.221794010638766,0.0142915449592653,0.15889388386047,0.0214879966763422,0.385711870745263,"sig","ns","Th1like","Th0"
"649","2310022B05Rik",0.877178712828352,0.271580599825682,2.37942043352741e-05,0.00835139268278384,0.000233967622236303,0.0663935718281315,"sig","ns","Th1like","Th0"
"650","2410022L05Rik",1.09331407211349,-0.240592795153155,0.000894566843621714,0.161221037456118,0.00225771631961671,0.389872927080194,"sig","ns","Th1like","Th0"
"651","2410091C18Rik.1",1.07326319898119,-0.0319000967914669,9.84309145109898e-05,0.793588949742119,0.000481135963312083,0.890163266377403,"sig","ns","Th1like","Th0"
"652","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.0110607071175209,0.979176415849046,"sig","ns","Th1like","Th0"
"653","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00215243048530738,0.585236985048978,"sig","ns","Th1like","Th0"
"654","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.0108662932279125,0.519388500817055,"sig","ns","Th1like","Th0"
"655","4631427C17Rik",0.590933257966896,0.434995553881333,0.001794218902343,0.000430582606400562,0.00382927255667835,0.0132618277866774,"sig","sig","Superpos","Th0"
"656","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000240299249171735,0.288382361995398,"sig","ns","Th1like","Th0"
"657","4930570C03Rik",1.07645318517622,-0.0600070060107572,0.000152490428643061,0.549531026750862,0.000606149453856168,0.746022838783993,"sig","ns","Th1like","Th0"
"658","4931428F04Rik",0.370914843936113,0.465703638830281,0.115952111479445,0.0260811349694156,0.134572158578334,0.129590639379284,"ns","ns","Ind","Th0"
"659","4933426M11Rik",0.466520684735934,0.299834018658223,0.0370801993556679,0.0748686574217487,0.0476424379600097,0.248002427709543,"sig","ns","Th1like","Th0"
"660","4933439C20Rik",1.00165080130728,0.045847732151567,0.00150856335122607,0.788840470254217,0.00338237732334681,0.889543509010075,"sig","ns","Th1like","Th0"
"661","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.0017781676884633,0.274275731809449,"sig","ns","Th1like","Th0"
"662","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00512438118954063,0.163122565968767,"sig","ns","Th1like","Th0"
"663","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000481135963312083,0.576329389503509,"sig","ns","Th1like","Th0"
"664","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.729608318681796,0.855101181475338,"ns","ns","Ind","Th0"
"665","Abtb1",0.790591943190638,0.0696460528805064,0.000464969811353958,0.562951501513071,0.00135651743128953,0.749049238247501,"sig","ns","Th1like","Th0"
"666","Acsl6",-0.347723546369055,2.16207633026626,0.46373061138502,0.0139206339408212,0.495685157715752,0.0929977311039047,"ns","ns","Ind","Th0"
"667","Acsl6.2",-0.897434971140456,3.22893017571447,0.172390266977045,0.0137356933024364,0.195437094113014,0.0929351163866974,"ns","ns","Ind","Th0"
"668","Acss1",0.901710782934223,0.0905443654646961,5.49493145328186e-05,0.501524324183964,0.000346017465771016,0.720864110391369,"sig","ns","Th1like","Th0"
"669","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.30507883872277,0.000495348810602887,"ns","sig","Th2like","Th0"
"670","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0656577483511638,0.442615988264674,"ns","ns","Ind","Th0"
"671","Acvr2b",0.872276030172177,0.142620477466327,0.000596569085816306,0.0802570335167143,0.00168630194924076,0.257795319780961,"sig","ns","Th1like","Th0"
"672","Adam15.1",0.798209634219538,0.0175439173747266,0.0336218492276857,0.940809988017569,0.0438186395672297,0.97546809762471,"sig","ns","Th1like","Th0"
"673","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,8.64280787952622e-05,0.384147951448852,"sig","ns","Th1like","Th0"
"674","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.00109013303531426,0.0645168293621988,"sig","ns","Th1like","Th0"
"675","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000151894715598108,0.666618267253243,"sig","ns","Th1like","Th0"
"676","Adora2b",0.626223410571093,0.139275168340186,0.00898528823323222,0.351833993607579,0.0144674514337612,0.602251023675842,"sig","ns","Th1like","Th0"
"677","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.848397408138574,0.871069002549649,"ns","ns","Ind","Th0"
"678","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00166501355151033,0.539967035268718,"sig","ns","Th1like","Th0"
"679","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.170381622374965,0.0137053819168881,"ns","sig","Th2like","Th0"
"680","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00323320390002218,0.539967035268718,"sig","ns","Th1like","Th0"
"681","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000434991623368232,0.337979211283161,"sig","ns","Th1like","Th0"
"682","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,4.54209637955001e-05,0.0519963101771625,"sig","ns","Th1like","Th0"
"683","Akap7",0.971271515280968,-0.0311657642889201,4.12279725852171e-05,0.6413900410697,0.000294617871507844,0.803000130158128,"sig","ns","Th1like","Th0"
"684","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.394914180209294,0.679090464628118,"ns","ns","Ind","Th0"
"685","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000525813861304449,0.0208375869365957,"sig","sig","Superpos","Th0"
"686","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,8.64280787952622e-05,0.594518310474655,"sig","ns","Th1like","Th0"
"687","Ankrd12.2",0.434821763699211,0.421867336154576,0.0457363068249024,0.0895494838875492,0.0574205193893149,0.272504649533403,"ns","ns","Ind","Th0"
"688","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00230119389334102,0.641136199625792,"sig","ns","Th1like","Th0"
"689","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000312302568720738,0.941604534429145,"sig","ns","Th1like","Th0"
"690","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00492472178885015,0.671706986191498,"sig","ns","Th1like","Th0"
"691","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.657445055789104,0.323985895796722,"ns","ns","Ind","Th0"
"692","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000313676994381346,0.803154850251524,"sig","ns","Th1like","Th0"
"693","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000244480912279284,0.698040079848147,"sig","ns","Th1like","Th0"
"694","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0169238568278697,0.611789755921646,"sig","ns","Th1like","Th0"
"695","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.00827275606453489,0.5466264979446,"sig","ns","Th1like","Th0"
"696","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.185038691702768,0.932837130983546,"ns","ns","Ind","Th0"
"697","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0574205193893149,0.674317806823548,"ns","ns","Ind","Th0"
"698","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000244480912279284,0.345729008338377,"sig","ns","Th1like","Th0"
"699","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.0006057515488837,0.973518624874282,"sig","ns","Th1like","Th0"
"700","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0144205425443885,0.756082003982667,"sig","ns","Th1like","Th0"
"701","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00194834434974989,0.26773233188407,"sig","ns","Th1like","Th0"
"702","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0353206525207957,0.941604534429145,"sig","ns","Th1like","Th0"
"703","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000481135963312083,0.72238201088754,"sig","ns","Th1like","Th0"
"704","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.00317336997707292,0.337979211283161,"sig","ns","Th1like","Th0"
"705","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00119920396904073,0.247207892263214,"sig","ns","Th1like","Th0"
"706","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0866937905583657,0.843354290759371,"ns","ns","Ind","Th0"
"707","Aven",1.44321462748935,-0.538958206610205,0.000199315336771795,0.00608119393964387,0.000700356652966086,0.0560798511051024,"sig","ns","Th1like","Th0"
"708","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.0227969428552239,0.803154850251524,"sig","ns","Th1like","Th0"
"709","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000481135963312083,0.846975945458638,"sig","ns","Th1like","Th0"
"710","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0320544007243145,0.622592641567155,"sig","ns","Th1like","Th0"
"711","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000250338327201858,0.396675483422938,"sig","ns","Th1like","Th0"
"712","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000267715085512857,0.849533708807839,"sig","ns","Th1like","Th0"
"713","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.407151744566432,0.0111157883468951,"ns","sig","Th2like","Th0"
"714","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00213741535803742,0.843396926278198,"sig","ns","Th1like","Th0"
"715","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00823100440573377,0.732534623707589,"sig","ns","Th1like","Th0"
"716","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00208958134593581,0.797032067786656,"sig","ns","Th1like","Th0"
"717","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.00045626559442606,0.843354290759371,"sig","ns","Th1like","Th0"
"718","Bmpr1a",-0.0450211750467397,0.413909967170781,0.899477114214145,0.085400904801301,0.909487193386639,0.26773233188407,"ns","ns","Ind","Th0"
"719","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00488393072587437,0.556141374567344,"sig","ns","Th1like","Th0"
"720","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000821536302530941,0.366915676215619,"sig","ns","Th1like","Th0"
"721","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000481135963312083,0.0276363804255505,"sig","sig","Superpos","Th0"
"722","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00568667496487154,0.890163266377403,"sig","ns","Th1like","Th0"
"723","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00722967790752636,0.456463293402963,"sig","ns","Th1like","Th0"
"724","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00128722825120291,0.396675483422938,"sig","ns","Th1like","Th0"
"725","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.598558187150276,0.30233145865796,"ns","ns","Ind","Th0"
"726","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0225214197158806,0.357625197186021,"sig","ns","Th1like","Th0"
"727","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.0020471847027806,0.531297105987858,"sig","ns","Th1like","Th0"
"728","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.0014781385986605,0.257795319780961,"sig","ns","Th1like","Th0"
"729","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,6.61208727312745e-05,0.0137053819168881,"sig","sig","Superpos","Th0"
"730","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000489287131020074,0.859715015649405,"sig","ns","Th1like","Th0"
"731","Casp3",1.15326699681511,-0.172920445692911,0.0297005814617469,0.49962489950256,0.0395179284721151,0.720864110391369,"sig","ns","Th1like","Th0"
"732","Casp4.1",0.650010816858731,-0.0283252391860851,0.020429799577034,0.945360819878415,0.0290030190423965,0.977641433240117,"sig","ns","Th1like","Th0"
"733","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0137326012306821,0.71884452490184,"sig","ns","Th1like","Th0"
"734","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000656216344898351,0.235892180367885,"sig","ns","Th1like","Th0"
"735","Ccdc28b",0.105417277425787,0.797462947278936,0.774878147882339,0.0069895177417343,0.797447414325514,0.0592711104499069,"ns","ns","Ind","Th0"
"736","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.23160703088957,0.113560185770392,"ns","ns","Ind","Th0"
"737","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,4.54209637955001e-05,0.327284759833244,"sig","ns","Th1like","Th0"
"738","Ccl4.1",0.86108451261942,0.155486537054516,1.76622352289074e-06,0.12810411973006,6.61208727312745e-05,0.337979211283161,"sig","ns","Th1like","Th0"
"739","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.00790278479425884,0.698040079848147,"sig","ns","Th1like","Th0"
"740","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.102527456699522,0.576329389503509,"ns","ns","Ind","Th0"
"741","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0874503297709061,0.773477716995631,"ns","ns","Ind","Th0"
"742","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00328959747996581,0.040509060482466,"sig","sig","Superpos","Th0"
"743","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000607160836075969,0.782777423072397,"sig","ns","Th1like","Th0"
"744","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0351905235809441,0.910594419247649,"sig","ns","Th1like","Th0"
"745","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.0016910216011346,0.641946161275644,"sig","ns","Th1like","Th0"
"746","Cd27",0.705704401601806,0.168534895760722,5.32805796308051e-05,0.0423009549580487,0.000346017465771016,0.170274730084297,"sig","ns","Th1like","Th0"
"747","Cd27.1",0.781123545864677,0.151840893882716,0.000940045903585274,0.212556193166681,0.00231732246000091,0.456463293402963,"sig","ns","Th1like","Th0"
"748","Cd27.2",0.847868574292563,0.0419748956927069,5.61346856733195e-05,0.61588398351671,0.000347229085902271,0.783404427033255,"sig","ns","Th1like","Th0"
"749","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.076465896792616,0.426846202284044,"ns","ns","Ind","Th0"
"750","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.195437094113014,0.274139951177655,"ns","ns","Ind","Th0"
"751","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00179034005299111,0.409309417422212,"sig","ns","Th1like","Th0"
"752","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0960492949054322,0.233469465112292,"ns","ns","Ind","Th0"
"753","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0834172944697121,0.448561717163327,"ns","ns","Ind","Th0"
"754","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.00025263760111122,0.846975945458638,"sig","ns","Th1like","Th0"
"755","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000843400657062396,0.236902502508898,"sig","ns","Th1like","Th0"
"756","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000637973655653179,0.127230604489486,"sig","ns","Th1like","Th0"
"757","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000329767010460693,0.113560185770392,"sig","ns","Th1like","Th0"
"758","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0123529873478461,0.783228564307842,"sig","ns","Th1like","Th0"
"759","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0589661477797844,0.0560798511051024,"ns","ns","Ind","Th0"
"760","Cep72",0.534588541711121,0.430738747220095,0.0862625333560374,0.0543191183389323,0.102527456699522,0.204419877299177,"ns","ns","Ind","Th0"
"761","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0393188000793987,0.0365635682886231,"sig","sig","Superpos","Th0"
"762","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000514058920940005,0.245586841624829,"sig","ns","Th1like","Th0"
"763","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.015644617315747,0.244502592378738,"sig","ns","Th1like","Th0"
"764","Chkb.1",0.92398363065062,0.0885121389417132,0.0138810126685117,0.745850120203002,0.0210699858166431,0.859349051538241,"sig","ns","Th1like","Th0"
"765","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.255493552688661,0.27731378226186,"ns","ns","Ind","Th0"
"766","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00133883581562351,0.97546809762471,"sig","ns","Th1like","Th0"
"767","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0259212111345402,0.827171300300492,"sig","ns","Th1like","Th0"
"768","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0584249136400417,0.92795529408944,"ns","ns","Ind","Th0"
"769","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0221287336595417,0.426358614506267,"sig","ns","Th1like","Th0"
"770","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000881356574513135,0.0255719035328297,"sig","sig","Superpos","Th0"
"771","Crabp2",0.285245748439304,0.406845828230742,0.0745802214717318,0.00608413478970451,0.0900057321746137,0.0560798511051024,"ns","ns","Ind","Th0"
"772","Cryz",0.664571040416527,0.311843276237242,0.000636944849814504,0.012351129290601,0.00177163190283326,0.0883481745258927,"sig","ns","Th1like","Th0"
"773","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.613005773391065,0.175709219032247,"ns","ns","Ind","Th0"
"774","Csnk1g2.2",1.11145954323204,-0.181153594195116,0.0055156526480886,0.593572145727572,0.00969114956866827,0.767300578623447,"sig","ns","Th1like","Th0"
"775","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,7.06342091989803e-05,0.824899426080872,"sig","ns","Th1like","Th0"
"776","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.013023679124037,0.640743466562289,"sig","ns","Th1like","Th0"
"777","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000599595025242773,0.000206862663333717,"sig","sig","Superpos","Th0"
"778","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000553422980102286,0.0284129989954767,"sig","sig","Superpos","Th0"
"779","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0127265480696507,0.0242550812741658,"sig","sig","Superpos","Th0"
"780","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0157048942636019,0.0645168293621988,"sig","ns","Th1like","Th0"
"781","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00375354769739522,0.817467556666347,"sig","ns","Th1like","Th0"
"782","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00281686657501411,0.531297105987858,"sig","ns","Th1like","Th0"
"783","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.0007997531027777,0.722547335855849,"sig","ns","Th1like","Th0"
"784","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,7.80908559336877e-05,0.947222717811319,"sig","ns","Th1like","Th0"
"785","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.76916124686138,0.908612433394883,"ns","ns","Ind","Th0"
"786","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.545665439670705,0.291526228379197,"ns","ns","Ind","Th0"
"787","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.947967432000629,0.964770695193199,"ns","ns","Ind","Th0"
"788","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.00101556060236605,0.234240520026315,"sig","ns","Th1like","Th0"
"789","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00313937674077709,0.161682017282375,"sig","ns","Th1like","Th0"
"790","Ddc",2.21922079178914,-0.0574595792822068,0.00100146132510036,0.608319828682189,0.00244972847216857,0.778453543343807,"sig","ns","Th1like","Th0"
"791","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,8.64280787952622e-05,0.267990543672188,"sig","ns","Th1like","Th0"
"792","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000656216344898351,0.837747670932099,"sig","ns","Th1like","Th0"
"793","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,4.54209637955001e-05,0.30983454343132,"sig","ns","Th1like","Th0"
"794","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0478933506482183,0.146491712401286,"sig","ns","Th1like","Th0"
"795","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.132142115463215,0.310235041694215,"ns","ns","Ind","Th0"
"796","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000129749137328543,0.127230604489486,"sig","ns","Th1like","Th0"
"797","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000143095240174323,0.383826939138947,"sig","ns","Th1like","Th0"
"798","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.324821648710316,0.247145490367653,"ns","ns","Ind","Th0"
"799","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00126774604451242,0.163715544437938,"sig","ns","Th1like","Th0"
"800","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00757882744569554,0.47142275037488,"sig","ns","Th1like","Th0"
"801","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,4.54209637955001e-05,0.0242550812741658,"sig","sig","Superpos","Th0"
"802","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00115457468576091,0.456463293402963,"sig","ns","Th1like","Th0"
"803","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00126421931952252,0.868976812403162,"sig","ns","Th1like","Th0"
"804","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00812483204448983,0.753170594722853,"sig","ns","Th1like","Th0"
"805","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0401637884066636,0.613424919185742,"sig","ns","Th1like","Th0"
"806","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0245336664360644,0.146491712401286,"sig","ns","Th1like","Th0"
"807","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00817740773220752,0.539967035268718,"sig","ns","Th1like","Th0"
"808","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000610770396367506,0.817467556666347,"sig","ns","Th1like","Th0"
"809","Edem2.2",0.767533857537204,0.0755896943925108,0.0819580573175842,0.79737193115217,0.0979799331841796,0.892660548829849,"ns","ns","Ind","Th0"
"810","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.665714740883783,0.720864110391369,"ns","ns","Ind","Th0"
"811","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00710173610331023,0.707031606020174,"sig","ns","Th1like","Th0"
"812","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.00015896740801895,0.189973956653102,"sig","ns","Th1like","Th0"
"813","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00254080264974455,0.594518310474655,"sig","ns","Th1like","Th0"
"814","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000525813861304449,0.471318927625276,"sig","ns","Th1like","Th0"
"815","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000543653016045019,0.646921938148341,"sig","ns","Th1like","Th0"
