"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"348","Trim25",0.380290450858307,-0.23041145431373,0.00156794360399261,0.568766149959932,0.013932150783012,0.598050784982093,"sig","ns","Th1like","Th1/2"
"349","Trim26",0.388709022173061,0.693053634679892,0.0110889374539737,2.73753092691741e-05,0.0455878539774474,0.000168994336366755,"sig","sig","Superpos","Th1/2"
"350","Trim34",0.161101197616925,0.813339440849779,0.0912505211738548,0.000312331287642427,0.194038464565094,0.000971739280220352,"ns","sig","Th2like","Th1/2"
"351","Trim34.1",0.135548126025875,0.786318295880759,0.165843589925572,0.00118118910786346,0.301542458667688,0.0026170058078412,"ns","sig","Th2like","Th1/2"
"352","Tspan6",0.584837846532295,0.44405709452925,0.0569383292937321,0.0125736147317007,0.143314162167897,0.0195223789748587,"ns","sig","Th2like","Th1/2"
"353","Tspan6.1",0.361865709048929,0.562553947939511,0.00214649836259296,2.74372104609946e-05,0.0168772112628432,0.000168994336366755,"sig","sig","Superpos","Th1/2"
"354","Ttc27",0.740749134717711,0.419426986977512,0.0852321722072079,0.244067593409431,0.186362141887388,0.278719165313239,"ns","ns","Ind","Th1/2"
"355","Ube2f.1",0.744375665654065,0.298230117189107,0.00019937160576015,0.046914577847148,0.00368837470656277,0.0614120357155117,"sig","ns","Th1like","Th1/2"
"356","Ube2f.2",0.555544845926091,-0.036691887250513,0.0677680206647919,0.932835138211591,0.158697263582108,0.935363146716229,"ns","ns","Ind","Th1/2"
"357","Ube2l6",0.163841931543594,0.633409451988826,0.546795369129675,0.5010499449332,0.663325529763868,0.532725516164609,"ns","ns","Ind","Th1/2"
"358","Ube2q2.2",0.465732930059741,0.710277520901267,0.1703638375126,0.0126203780571885,0.307485950632498,0.0195223789748587,"ns","sig","Th2like","Th1/2"
"359","Usp18",0.23230285247786,0.545778314334768,0.0151767084514965,0.0435589463718328,0.0580669352716695,0.0581834301717622,"ns","ns","Ind","Th1/2"
"360","Usp18.1",0.286685630003596,0.924481290319591,0.0276802650223466,0.0527212796423199,0.0875358808398995,0.067497832068022,"ns","ns","Ind","Th1/2"
"361","Vezf1",0.302570666017309,0.589063236355311,0.00572658061594038,0.00203654510692181,0.0287352158014027,0.00411760486098945,"sig","sig","Superpos","Th1/2"
"362","Wdr78",0.352837073653165,0.716986311834245,0.0104244409145775,0.0390998109075599,0.0443338291769388,0.0527990147291867,"sig","ns","Th1like","Th1/2"
"363","Wipi2",0.2601055179309,0.764872147224643,0.219567184881001,0.041836531865937,0.356827828681636,0.0560852057623068,"ns","ns","Ind","Th1/2"
"364","Xdh",0.562353951354583,0.487728874994902,7.14612433845981e-05,0.0337897064975068,0.00264406600523013,0.0463044126076945,"sig","sig","Superpos","Th1/2"
"365","Zbp1.1",-0.0796374824029869,0.324352480860012,0.553944785649625,0.460079680512072,0.669802518595952,0.491992721934875,"ns","ns","Ind","Th1/2"
"366","Zbtb32",0.20126968489518,1.1729146266341,0.0667998629522645,0.0100014407592743,0.158697263582108,0.0160029699979254,"ns","sig","Th2like","Th1/2"
"367","Zbtb32.1",0.318576169376306,0.720856076677257,0.00485262181249495,0.000815381909314668,0.0264039716268108,0.00195903445744433,"sig","sig","Superpos","Th1/2"
"368","Zc3h12d",0.277147569818961,0.661430560110415,0.36595892618135,0.0412071394841893,0.514847158506082,0.055442333124182,"ns","ns","Ind","Th1/2"
"369","Zfp768",0.499190510219484,0.483289355795519,0.0864789765964158,0.0179531318265656,0.186362141887388,0.0265706351033171,"ns","sig","Th2like","Th1/2"
"370","Znfx1",0.14002986135301,0.782748910641134,0.437723441043545,0.000122988142660482,0.588030046262433,0.000484346065804776,"ns","sig","Th2like","Th1/2"
"371","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.000168622886889006,0.508626848312042,"sig","ns","Th1like","Th0"
"372","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0226739103483249,0.4385210693035,"sig","ns","Th1like","Th0"
"373","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00641394956105432,0.9537877626745,"sig","ns","Th1like","Th0"
"374","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.00990359403500883,0.977152861886865,"sig","ns","Th1like","Th0"
"375","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00175734903920313,0.576465581651275,"sig","ns","Th1like","Th0"
"376","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.0097578003072228,0.506797421556956,"sig","ns","Th1like","Th0"
"377","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000168622886889006,0.287043322431298,"sig","ns","Th1like","Th0"
"378","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.00143091168919669,0.268470954416656,"sig","ns","Th1like","Th0"
"379","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.0044931436583383,0.155383009569738,"sig","ns","Th1like","Th0"
"380","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000364975655977735,0.566405417601452,"sig","ns","Th1like","Th0"
"381","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.721930773350277,0.852353545476162,"ns","ns","Ind","Th0"
"382","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.300315762366164,0.000384232830027397,"ns","sig","Th2like","Th0"
"383","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.000868296415363647,0.0593027334043104,"sig","ns","Th1like","Th0"
"384","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000101813486904529,0.651652175110301,"sig","ns","Th1like","Th0"
"385","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.842440279788156,0.866734702692278,"ns","ns","Ind","Th0"
"386","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00132302043209442,0.526109486776917,"sig","ns","Th1like","Th0"
"387","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000324492835021078,0.334250310593353,"sig","ns","Th1like","Th0"
"388","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,2.93101600423893e-05,0.0476428455278954,"sig","sig","Superpos","Th0"
"389","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000405108163583617,0.0171452621886887,"sig","sig","Superpos","Th0"
"390","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,5.91535130489216e-05,0.584648342530234,"sig","ns","Th1like","Th0"
"391","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00191786484909834,0.630602661968045,"sig","ns","Th1like","Th0"
"392","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000218022547974855,0.94853105152347,"sig","ns","Th1like","Th0"
"393","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00429751665536452,0.65521462226323,"sig","ns","Th1like","Th0"
"394","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000220420910599728,0.803911693121231,"sig","ns","Th1like","Th0"
"395","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000173342156259339,0.340270677953436,"sig","ns","Th1like","Th0"
"396","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0129116714089583,0.745316685442383,"sig","ns","Th1like","Th0"
"397","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00157757919966692,0.263487623792093,"sig","ns","Th1like","Th0"
"398","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0323198466302644,0.94853105152347,"sig","ns","Th1like","Th0"
"399","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000362900866286747,0.70457348629458,"sig","ns","Th1like","Th0"
"400","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.000961001472961958,0.240476755482051,"sig","ns","Th1like","Th0"
"401","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000364975655977735,0.843369021221753,"sig","ns","Th1like","Th0"
"402","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0294238345749077,0.619778476535758,"sig","ns","Th1like","Th0"
"403","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000177005062992509,0.388971371150454,"sig","ns","Th1like","Th0"
"404","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000186030180403108,0.844816859893959,"sig","ns","Th1like","Th0"
"405","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.0017408508733701,0.841749349288378,"sig","ns","Th1like","Th0"
"406","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.0072559024446744,0.718653713956672,"sig","ns","Th1like","Th0"
"407","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.0017075131676763,0.792831282551697,"sig","ns","Th1like","Th0"
"408","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000347110617917261,0.840980454932955,"sig","ns","Th1like","Th0"
"409","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00426878367686297,0.543944839822317,"sig","ns","Th1like","Th0"
"410","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000639494220789321,0.358608151471114,"sig","ns","Th1like","Th0"
"411","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00496242862500583,0.889381562689976,"sig","ns","Th1like","Th0"
"412","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00632786273876783,0.44060952981318,"sig","ns","Th1like","Th0"
"413","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.001033908834756,0.388971371150454,"sig","ns","Th1like","Th0"
"414","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.58981837473985,0.298352486513964,"ns","ns","Ind","Th0"
"415","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0201462148706168,0.350477523771324,"sig","ns","Th1like","Th0"
"416","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00118239467306372,0.250411774758839,"sig","ns","Th1like","Th0"
"417","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,4.80831818210919e-05,0.0120470012454991,"sig","sig","Superpos","Th0"
"418","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000370318983268842,0.857357821638771,"sig","ns","Th1like","Th0"
"419","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.012346778407803,0.700717246266059,"sig","ns","Th1like","Th0"
"420","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000499657885624831,0.225976181638467,"sig","ns","Th1like","Th0"
"421","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.0986744177180356,0.566405417601452,"ns","ns","Ind","Th0"
"422","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0833655791650196,0.765057916313251,"ns","ns","Ind","Th0"
"423","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00277643871121695,0.0383798780581855,"sig","sig","Superpos","Th0"
"424","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000464316672039736,0.776007737288067,"sig","ns","Th1like","Th0"
"425","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0731025368327437,0.41387200209005,"ns","ns","Ind","Th0"
"426","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0921462018539311,0.224679881123318,"ns","ns","Ind","Th0"
"427","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0796606950569607,0.434431958955799,"ns","ns","Ind","Th0"
"428","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000177685837447274,0.843369021221753,"sig","ns","Th1like","Th0"
"429","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000658785049453672,0.225976181638467,"sig","ns","Th1like","Th0"
"430","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.00048470846479329,0.120402295317723,"sig","ns","Th1like","Th0"
"431","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000231709606100475,0.111727384030017,"sig","ns","Th1like","Th0"
"432","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0110695072006528,0.776007737288067,"sig","ns","Th1like","Th0"
"433","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0361730660376507,0.0333249713070837,"sig","sig","Superpos","Th0"
"434","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0140211192924148,0.233683407585699,"sig","ns","Th1like","Th0"
"435","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00107043643155415,0.975609156715709,"sig","ns","Th1like","Th0"
"436","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0233392863772228,0.824941728062485,"sig","ns","Th1like","Th0"
"437","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000686009270424559,0.021170740164758,"sig","sig","Superpos","Th0"
"438","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,4.89193197881527e-05,0.821779816297527,"sig","ns","Th1like","Th0"
"439","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000456374148537116,0.000208655146701763,"sig","sig","Superpos","Th0"
"440","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000422747359834765,0.0247943623309584,"sig","sig","Superpos","Th0"
"441","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0113564407309237,0.0198401326622055,"sig","sig","Superpos","Th0"
"442","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0140561462930158,0.0593027334043104,"sig","ns","Th1like","Th0"
"443","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00319482415084085,0.817288802671074,"sig","ns","Th1like","Th0"
"444","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,5.30019174183048e-05,0.953088616349703,"sig","ns","Th1like","Th0"
"445","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.761437295357056,0.909564857329259,"ns","ns","Ind","Th0"
"446","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.537148808736712,0.288561840738823,"ns","ns","Ind","Th0"
"447","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.946052786934206,0.968652516912049,"ns","ns","Ind","Th0"
"448","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00264774894329624,0.153631812019364,"sig","ns","Th1like","Th0"
"449","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,5.91535130489216e-05,0.264136625734167,"sig","ns","Th1like","Th0"
"450","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000499657885624831,0.83481580902835,"sig","ns","Th1like","Th0"
"451","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,3.43380459376693e-05,0.304833976669503,"sig","ns","Th1like","Th0"
"452","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,8.83703282311288e-05,0.120402295317723,"sig","ns","Th1like","Th0"
"453","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,9.64911085652326e-05,0.375078139954808,"sig","ns","Th1like","Th0"
"454","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,3.43380459376693e-05,0.0198401326622055,"sig","sig","Superpos","Th0"
"455","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.000923346105783438,0.44060952981318,"sig","ns","Th1like","Th0"
"456","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.0010161147087771,0.86575113731625,"sig","ns","Th1like","Th0"
"457","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00716294449493438,0.743042525525663,"sig","ns","Th1like","Th0"
"458","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.0004653031433842,0.817288802671074,"sig","ns","Th1like","Th0"
"459","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.657738607696566,0.703716625775736,"ns","ns","Ind","Th0"
"460","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00623482892317488,0.688206498041075,"sig","ns","Th1like","Th0"
"461","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000108890433448067,0.180551560708511,"sig","ns","Th1like","Th0"
"462","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.00041615279695601,0.63569029834697,"sig","ns","Th1like","Th0"
"463","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000364975655977735,0.3242861386587,"sig","ns","Th1like","Th0"
"464","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00268910733127059,0.121048806450938,"sig","ns","Th1like","Th0"
"465","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0330268622226879,0.688206498041075,"sig","ns","Th1like","Th0"
"466","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0745264703509627,0.539854463211071,"ns","ns","Ind","Th0"
"467","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000259088556188287,0.103883723239923,"sig","ns","Th1like","Th0"
"468","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.105276998536507,0.729986646072388,"ns","ns","Ind","Th0"
"469","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.00875862592960201,0.584648342530234,"sig","ns","Th1like","Th0"
"470","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00632786273876783,0.20727507913142,"sig","ns","Th1like","Th0"
"471","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.000868296415363647,0.983035308407668,"sig","ns","Th1like","Th0"
"472","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.096663485233197,0.688885936714517,"ns","ns","Ind","Th0"
"473","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0643490896120514,0.41372163527035,"ns","ns","Ind","Th0"
"474","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.987114318598176,0.41372163527035,"ns","ns","Ind","Th0"
"475","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00131198775841082,0.745316685442383,"sig","ns","Th1like","Th0"
"476","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0135922687789766,0.331620708945118,"sig","ns","Th1like","Th0"
"477","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0159128426141215,0.707776267635371,"sig","ns","Th1like","Th0"
"478","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.001033908834756,0.155810363919347,"sig","ns","Th1like","Th0"
"479","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.031343604026068,0.0187073773575337,"sig","sig","Superpos","Th0"
"480","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000259088556188287,0.12415330380181,"sig","ns","Th1like","Th0"
"481","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.212583765682795,0.388971371150454,"ns","ns","Ind","Th0"
"482","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0163348475276527,0.0383798780581855,"sig","sig","Superpos","Th0"
"483","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.704195554076995,0.014015700961723,"ns","sig","Th2like","Th0"
"484","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.697731434947307,0.00492289187282073,"ns","sig","Th2like","Th0"
"485","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0201462148706168,0.688206498041075,"sig","ns","Th1like","Th0"
"486","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0323198466302644,0.657321181596896,"sig","ns","Th1like","Th0"
"487","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.00929215136274814,0.584648342530234,"sig","ns","Th1like","Th0"
"488","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00247151430406684,0.61972635090317,"sig","ns","Th1like","Th0"
"489","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000636575548163428,0.139313000243362,"sig","ns","Th1like","Th0"
"490","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0110846685871291,0.584648342530234,"sig","ns","Th1like","Th0"
"491","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00643494862351359,0.292849137067636,"sig","ns","Th1like","Th0"
"492","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0110905040546286,0.265953260262771,"sig","ns","Th1like","Th0"
"493","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0630461881431371,0.400351017767534,"ns","ns","Ind","Th0"
"494","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0365015873144614,0.821779816297527,"sig","ns","Th1like","Th0"
"495","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000135650963185312,0.623073273720941,"sig","ns","Th1like","Th0"
"496","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,5.91535130489216e-05,0.977152861886865,"sig","ns","Th1like","Th0"
"497","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.12426465442941,0.265953260262771,"ns","ns","Ind","Th0"
"498","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0370949285745816,0.10511875905244,"sig","ns","Th1like","Th0"
"499","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0104003272145763,0.103883723239923,"sig","ns","Th1like","Th0"
"500","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0323198466302644,0.539854463211071,"sig","ns","Th1like","Th0"
"501","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.00048470846479329,0.623073273720941,"sig","ns","Th1like","Th0"
"502","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.00053001078815648,0.315919568576568,"sig","ns","Th1like","Th0"
"503","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000111800243492939,0.345248569038313,"sig","ns","Th1like","Th0"
"504","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000683342957834569,0.458888205048902,"sig","ns","Th1like","Th0"
"505","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000170285730998516,0.980853942710032,"sig","ns","Th1like","Th0"
"506","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000180563577993448,0.139751633197713,"sig","ns","Th1like","Th0"
"507","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,4.80831818210919e-05,0.743042525525663,"sig","ns","Th1like","Th0"
"508","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000281504121598426,0.963965720897291,"sig","ns","Th1like","Th0"
"509","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.000405108163583617,0.743042525525663,"sig","ns","Th1like","Th0"
"510","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000168622886889006,0.267201499958704,"sig","ns","Th1like","Th0"
"511","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.00046443282333656,0.390843840739558,"sig","ns","Th1like","Th0"
"512","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.293486128736995,0.256365400437686,"ns","ns","Ind","Th0"
"513","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.00023209908706829,0.953088616349703,"sig","ns","Th1like","Th0"
"514","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000354099314128335,0.953088616349703,"sig","ns","Th1like","Th0"
"515","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00151390018316409,0.242667180291644,"sig","ns","Th1like","Th0"
"516","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.000464288539191648,0.120402295317723,"sig","ns","Th1like","Th0"
"517","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.014018588298506,0.688206498041075,"sig","ns","Th1like","Th0"
"518","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00247839084052328,0.743042525525663,"sig","ns","Th1like","Th0"
"519","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00282933611650709,0.968652516912049,"sig","ns","Th1like","Th0"
"520","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.00041615279695601,0.566405417601452,"sig","ns","Th1like","Th0"
"521","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00130646807902992,0.526171868120517,"sig","ns","Th1like","Th0"
"522","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0323198466302644,0.707776267635371,"sig","ns","Th1like","Th0"
"523","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00152587100058869,0.743042525525663,"sig","ns","Th1like","Th0"
"524","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000522448134008085,0.441002613372467,"sig","ns","Th1like","Th0"
"525","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000464316672039736,0.736401764551327,"sig","ns","Th1like","Th0"
