"estimate","std_error","t_value","pvalue","gene","covariate","fit_name","model"
0.585305568565678,0.470108080828565,1.24504468745587,0.248348032047667,"Prr15","Th1","Th1model","Th0"
-0.00797010700229635,0.0753311431535504,-0.105800956532023,0.918345092396676,"Prr15","(Intercept)","Th2model","Th0"
0.330211546631611,0.0825550448835118,3.99989542852956,0.00395034931059618,"Prr15","Th2","Th2model","Th0"
0.0095457345036991,0.0965847047837884,0.0988327761115789,0.924041743949769,"Prr15","(Intercept)","mixedmodel","Th0"
-0.12316042325143,0.381153297019744,-0.323125693033294,0.756038421694801,"Prr15","Th1","mixedmodel","Th0"
0.349555801416581,0.106105732910318,3.29441013061972,0.0132220188495497,"Prr15","Th2","mixedmodel","Th0"
0.303604098057545,0.197249789724604,1.53918591488199,0.162321221793888,"Rexo2","(Intercept)","Th1model","Th0"
0.949529598152574,0.284889239200596,3.33297811042977,0.0103385139871689,"Rexo2","Th1","Th1model","Th0"
0.893391898375473,0.239412833791186,3.73159568861995,0.0057745148723089,"Rexo2","(Intercept)","Th2model","Th0"
-0.0992174021674602,0.279448300106306,-0.35504743499859,0.731732567476103,"Rexo2","Th2","Th2model","Th0"
0.392218999095209,0.138667849697421,2.82847826623869,0.0254616941650034,"Rexo2","(Intercept)","mixedmodel","Th0"
1.23861268839844,0.216584421500183,5.71884478033612,0.00072117915125654,"Rexo2","Th1","mixedmodel","Th0"
-0.435571814969364,0.138540438700326,-3.14400487724411,0.0162878213126609,"Rexo2","Th2","mixedmodel","Th0"
0.215987424359463,0.219556964407003,0.983742077792062,0.354054590909712,"Rnf213","(Intercept)","Th1model","Th0"
1.13803027699957,0.150051027986539,7.58428844020754,6.39855366563576e-05,"Rnf213","Th1","Th1model","Th0"
-1.11007177157852,1.20396030298959,-0.922016921008162,0.383483369511136,"Rnf213","(Intercept)","Th2model","Th0"
-0.0323591170918609,0.528255482649248,-0.0612565664810086,0.952657597721304,"Rnf213","Th2","Th2model","Th0"
-0.0816024587850552,0.454281527704627,-0.179629709350878,0.862532429065559,"Rnf213","(Intercept)","mixedmodel","Th0"
1.14724461998289,0.154738298692572,7.41409612019965,0.000147643656824562,"Rnf213","Th1","mixedmodel","Th0"
-0.143718681565913,0.190396074430502,-0.754840571139888,0.474969215527908,"Rnf213","Th2","mixedmodel","Th0"
-0.0267462265278891,0.232027364535015,-0.115271862788636,0.91107047302683,"Rsad2","(Intercept)","Th1model","Th0"
1.08966705013434,0.143495726801297,7.5937247360908,6.34215716940647e-05,"Rsad2","Th1","Th1model","Th0"
0.517471733458199,0.756929962273216,0.683645461601395,0.513509312439247,"Rsad2","(Intercept)","Th2model","Th0"
-0.973942750531523,0.927822386972413,-1.04970818144365,0.324525699274196,"Rsad2","Th2","Th2model","Th0"
0.169860692834058,0.278035623210682,0.610931401064911,0.560550999376301,"Rsad2","(Intercept)","mixedmodel","Th0"
1.18840359729838,0.161634309765224,7.35242164256188,0.000155608830629533,"Rsad2","Th1","mixedmodel","Th0"
0.470690822572534,0.38909829101076,1.20969645317594,0.265658603256062,"Rsad2","Th2","mixedmodel","Th0"
-0.0318988412151708,0.107404536261657,-0.296997150450511,0.774033962146772,"Rtp4","(Intercept)","Th1model","Th0"
1.61727136175644,0.209746040118013,7.71061690054546,5.68744660223052e-05,"Rtp4","Th1","Th1model","Th0"
-0.0570723927338413,0.320124028876635,-0.178282126881001,0.862933325595552,"Rtp4","(Intercept)","Th2model","Th0"
-1.98862725640208,1.00117168296703,-1.98629994259194,0.0822427968330948,"Rtp4","Th2","Th2model","Th0"
-0.117585354541209,0.134154518245866,-0.876491944354116,0.409831279243534,"Rtp4","(Intercept)","mixedmodel","Th0"
1.49253011855204,0.239632682277919,6.22840801331535,0.000433123971316703,"Rtp4","Th1","mixedmodel","Th0"
-0.507019260807781,0.481347087628084,-1.05333401580594,0.327183167964237,"Rtp4","Th2","mixedmodel","Th0"
-0.0108507134556378,0.121311719248024,-0.0894448905917598,0.930927095585817,"Sco1","(Intercept)","Th1model","Th0"
0.742894343754763,0.0856867155011412,8.66988936861361,2.43696333388187e-05,"Sco1","Th1","Th1model","Th0"
0.448533611566299,0.416216536740041,1.0776448602436,0.312611413156721,"Sco1","(Intercept)","Th2model","Th0"
0.828212745499096,0.713850339273226,1.16020501768242,0.279415986714804,"Sco1","Th2","Th2model","Th0"
-0.182349046173185,0.138626351923768,-1.31539958775991,0.229821337745686,"Sco1","(Intercept)","mixedmodel","Th0"
0.712032705668568,0.0761258959251393,9.35335731705237,3.31832716752722e-05,"Sco1","Th1","mixedmodel","Th0"
0.404388991644014,0.212600982810954,1.90210311493997,0.0988996675880827,"Sco1","Th2","mixedmodel","Th0"
0.319001766479686,0.212358459873386,1.50218534580578,0.171450010950283,"Sco1.1","(Intercept)","Th1model","Th0"
0.573199380113293,0.154924237011261,3.69986898868269,0.00604374642313877,"Sco1.1","Th1","Th1model","Th0"
0.630957408202635,0.297072885454142,2.12391449740718,0.0664192499901959,"Sco1.1","(Intercept)","Th2model","Th0"
0.616133647332723,0.415798129977754,1.48180956794031,0.176670901619846,"Sco1.1","Th2","Th2model","Th0"
0.25648767446564,0.248512913878424,1.03208992427298,0.336364614049773,"Sco1.1","(Intercept)","mixedmodel","Th0"
0.528443255847588,0.180624758750914,2.92564131020557,0.0221613183809189,"Sco1.1","Th1","mixedmodel","Th0"
0.186332823845085,0.3323763919941,0.560607878096204,0.592546856065382,"Sco1.1","Th2","mixedmodel","Th0"
-0.127770572979506,0.1304525104736,-0.979441273423118,0.356048492006996,"Sema4b","(Intercept)","Th1model","Th0"
0.878503710871292,0.0989644736815244,8.876960369621,2.05024034728859e-05,"Sema4b","Th1","Th1model","Th0"
-1.22571377398086,0.167664740360131,-7.31050411283921,8.3040507834194e-05,"Sema4b","(Intercept)","Th2model","Th0"
-0.169844245810813,0.696441643499035,-0.243874339503147,0.813465863433731,"Sema4b","Th2","Th2model","Th0"
-0.110291189562831,0.143448541591095,-0.768855426060863,0.467122468681807,"Sema4b","(Intercept)","mixedmodel","Th0"
0.884934794732856,0.105466618408406,8.39066244928857,6.71435191703428e-05,"Sema4b","Th1","mixedmodel","Th0"
0.0977825826845817,0.226158479130535,0.432363106881981,0.678484503015819,"Sema4b","Th2","mixedmodel","Th0"
-0.00807341044575119,0.0885480803426128,-0.091175442929009,0.929594813020348,"Serpina3f","(Intercept)","Th1model","Th0"
0.438500193528705,0.107521666766918,4.0782495911198,0.00354271567235506,"Serpina3f","Th1","Th1model","Th0"
0.286605802863669,0.137918225504252,2.07808505232568,0.0713271814773774,"Serpina3f","(Intercept)","Th2model","Th0"
0.0666413818352021,0.695792499433994,0.095777666314904,0.926052907898112,"Serpina3f","Th2","Th2model","Th0"
0.0173456606203966,0.107799410456505,0.160906822652756,0.876712131265318,"Serpina3f","(Intercept)","mixedmodel","Th0"
0.447151533200022,0.114669748511773,3.89947252002662,0.00590288836043692,"Serpina3f","Th1","mixedmodel","Th0"
-0.198592411181076,0.423131705473943,-0.469339471875869,0.653094677925741,"Serpina3f","Th2","mixedmodel","Th0"
-0.185073419513409,0.24550456777748,-0.753849189808783,0.472541835990575,"Slc17a6","(Intercept)","Th1model","Th0"
0.538052434377101,0.137277733833407,3.91944432175761,0.00442185377876385,"Slc17a6","Th1","Th1model","Th0"
0.102943645456243,0.298667266034312,0.344676692639013,0.739223494102261,"Slc17a6","(Intercept)","Th2model","Th0"
3.06644717358864,1.42912299984854,2.14568457292593,0.0642054296422873,"Slc17a6","Th2","Th2model","Th0"
-0.223428783026102,0.250885171441982,-0.890561932145803,0.402733701037368,"Slc17a6","(Intercept)","mixedmodel","Th0"
0.454330580196514,0.164907097604835,2.75506989568891,0.0282963550942414,"Slc17a6","Th1","mixedmodel","Th0"
1.17725070007051,1.26097648019472,0.933602425232167,0.381584915928762,"Slc17a6","Th2","mixedmodel","Th0"
0.159462538360928,0.116094757739639,1.37355502923351,0.206837212878566,"Slfn1","(Intercept)","Th1model","Th0"
1.23152006567553,0.0957315631751113,12.8643054059698,1.2597621627682e-06,"Slfn1","Th1","Th1model","Th0"
-0.392768179849661,0.855059614274694,-0.459345960553671,0.658209910505179,"Slfn1","(Intercept)","Th2model","Th0"
0.203826806868094,0.387947234713946,0.525398272315013,0.613552972334268,"Slfn1","Th2","Th2model","Th0"
0.0303965127502167,0.193211773773006,0.157322259180375,0.879432610723648,"Slfn1","(Intercept)","mixedmodel","Th0"
1.25293583979618,0.100737522235358,12.4376281249889,4.99791301832999e-06,"Slfn1","Th1","mixedmodel","Th0"
-0.0753066270438974,0.0891625513138032,-0.844599284500725,0.426255258978448,"Slfn1","Th2","mixedmodel","Th0"
0.0425957859682239,0.0309287516170396,1.37722293145374,0.205745752919484,"Sln","(Intercept)","Th1model","Th0"
-0.282226496729447,0.269452770881062,-1.04740617736688,0.325523034656966,"Sln","Th1","Th1model","Th0"
0.0449904920437929,0.0388668367795855,1.15755476317599,0.280435532065922,"Sln","(Intercept)","Th2model","Th0"
-0.00350634001770938,0.0174243568060091,-0.201232106111381,0.845539360505108,"Sln","Th2","Th2model","Th0"
0.0517713026320962,0.0390908291117049,1.32438487002043,0.226977268712523,"Sln","(Intercept)","mixedmodel","Th0"
-0.308992934620327,0.291222114919032,-1.0610215323319,0.323910184627162,"Sln","Th1","mixedmodel","Th0"
-0.00755332059233774,0.0177047299428921,-0.426627269475532,0.68246458095741,"Sln","Th2","mixedmodel","Th0"
-0.0762186060115815,0.0919567306843827,-0.828852933812771,0.431220589099365,"Smpdl3b","(Intercept)","Th1model","Th0"
0.792665135979543,0.134955487231879,5.87353024495842,0.00037271681615732,"Smpdl3b","Th1","Th1model","Th0"
0.0813452375201376,0.169985146099266,0.478543210314591,0.645068550198507,"Smpdl3b","(Intercept)","Th2model","Th0"
0.229662475450687,0.119898962476062,1.91546674556537,0.091754701726081,"Smpdl3b","Th2","Th2model","Th0"
-0.146396436341948,0.0845721190236765,-1.73102481091864,0.12706018077735,"Smpdl3b","(Intercept)","mixedmodel","Th0"
0.706574499327946,0.121068299044341,5.83616442045796,0.000639529149759727,"Smpdl3b","Th1","mixedmodel","Th0"
0.116524900785664,0.0563619881775722,2.06743772804012,0.077509386101328,"Smpdl3b","Th2","mixedmodel","Th0"
-0.147343917289529,0.0884935443688579,-1.66502447540548,0.134473183105506,"Snx10","(Intercept)","Th1model","Th0"
0.869466708131013,0.112807864817422,7.70750079826644,5.70389382709517e-05,"Snx10","Th1","Th1model","Th0"
-0.195480934251219,0.639844389405374,-0.305513242732166,0.767773643537292,"Snx10","(Intercept)","Th2model","Th0"
-0.157502790458477,0.608326098464428,-0.258911775865041,0.802240651101446,"Snx10","Th2","Th2model","Th0"
-0.239590886759134,0.233638994139926,-1.02547473995562,0.339264771947985,"Snx10","(Intercept)","mixedmodel","Th0"
0.867507861063804,0.119116531763335,7.28285023263941,0.000165180803744825,"Snx10","Th1","mixedmodel","Th0"
-0.0957135541348543,0.222217470889821,-0.430720202833695,0.6796233919785,"Snx10","Th2","mixedmodel","Th0"
0.121654636181396,0.163615215459095,0.743541093290375,0.478419837437159,"Sp100","(Intercept)","Th1model","Th0"
1.16515303892014,0.121873400639355,9.56035552308939,1.18617549837487e-05,"Sp100","Th1","Th1model","Th0"
-0.0159201518032583,0.803357723302235,-0.0198170146890701,0.984674688096714,"Sp100","(Intercept)","Th2model","Th0"
0.581044413519653,0.372152334247149,1.56130799151129,0.157074571514302,"Sp100","Th2","Th2model","Th0"
-0.0182726058964586,0.269865676364228,-0.0677100035196648,0.94790993851178,"Sp100","(Intercept)","mixedmodel","Th0"
1.22262753811481,0.152954444280193,7.99340969704094,9.1630091055261e-05,"Sp100","Th1","mixedmodel","Th0"
-0.100893691555294,0.151349817411438,-0.666625789716146,0.526365287789887,"Sp100","Th2","mixedmodel","Th0"
0.155779605277125,0.0887059728357554,1.75613434244795,0.117134183449392,"Sp100.1","(Intercept)","Th1model","Th0"
1.19485553276795,0.0726420230442919,16.4485442818602,1.88203498560243e-07,"Sp100.1","Th1","Th1model","Th0"
0.382600789633477,0.833600574389739,0.458973759601318,0.658465971981368,"Sp100.1","(Intercept)","Th2model","Th0"
0.757855937079806,0.437330968202812,1.73291166686451,0.121344170840807,"Sp100.1","Th2","Th2model","Th0"
0.0447753031385992,0.172019553830639,0.26029193857044,0.802129068641685,"Sp100.1","(Intercept)","mixedmodel","Th0"
1.2341637399921,0.0907694704872013,13.5966832610985,2.73848303497361e-06,"Sp100.1","Th1","mixedmodel","Th0"
-0.0826356310202012,0.108608082590555,-0.760860785395983,0.471587739004868,"Sp100.1","Th2","mixedmodel","Th0"
0.0213734072241622,0.0910748473594804,0.234679583264076,0.820352466288149,"St3gal1","(Intercept)","Th1model","Th0"
0.379237737080286,0.660331926435946,0.57431379870904,0.581540154794843,"St3gal1","Th1","Th1model","Th0"
-0.0996786139007163,0.0969159696754279,-1.02850556244281,0.333801875296435,"St3gal1","(Intercept)","Th2model","Th0"
0.169742319709907,0.106160480513357,1.59892192357353,0.148505319581979,"St3gal1","Th2","Th2model","Th0"
-0.0795821087990673,0.108530534839582,-0.73326929528816,0.48721895011431,"St3gal1","(Intercept)","mixedmodel","Th0"
0.324687103527153,0.616073972558157,0.527026165671205,0.614459062186804,"St3gal1","Th1","mixedmodel","Th0"
0.166252660733805,0.111500352094235,1.49105054478479,0.179571614830753,"St3gal1","Th2","mixedmodel","Th0"
0.310416757487439,0.0945060040210432,3.28462472520075,0.0111108212473771,"St3gal1.1","(Intercept)","Th1model","Th0"
0.496034393107873,0.312859374444628,1.58548675099926,0.151516100509211,"St3gal1.1","Th1","Th1model","Th0"
0.272158149359298,0.0978070848794365,2.78260158448418,0.0238287167352407,"St3gal1.1","(Intercept)","Th2model","Th0"
0.137893982836983,0.0713652642745689,1.93222829395619,0.0894126481837058,"St3gal1.1","Th2","Th2model","Th0"
0.232110052826858,0.104071458043808,2.23029500296952,0.0609443334812759,"St3gal1.1","(Intercept)","mixedmodel","Th0"
0.334395558940015,0.314473232040422,1.06335142349106,0.322923399002036,"St3gal1.1","Th1","mixedmodel","Th0"
0.109133790205422,0.0757802604415398,1.4401347998746,0.193014214025501,"St3gal1.1","Th2","mixedmodel","Th0"
-0.722583754322724,0.262408014873471,-2.75366495444563,0.0249174249994738,"St3gal6","(Intercept)","Th1model","Th0"
0.690043960140616,0.223968452096517,3.08098731621027,0.0150943061926852,"St3gal6","Th1","Th1model","Th0"
-0.0644802074355663,0.212448927356366,-0.303509216252271,0.769245225200398,"St3gal6","(Intercept)","Th2model","Th0"
0.742621857725969,0.109139775534294,6.80431908614858,0.000137217570063062,"St3gal6","Th2","Th2model","Th0"
-0.00878640135761107,0.145752997920758,-0.0602828173893753,0.953615365729038,"St3gal6","(Intercept)","mixedmodel","Th0"
0.325625672473594,0.101745729697168,3.20038662499913,0.0150577224424483,"St3gal6","Th1","mixedmodel","Th0"
0.595818641537583,0.0873537631924539,6.82075528016923,0.000248480970007881,"St3gal6","Th2","mixedmodel","Th0"
0.117592004754979,0.14533379019504,0.809116755278788,0.441845324162047,"Stambpl1","(Intercept)","Th1model","Th0"
0.838489541890349,0.379503573017788,2.20943780640254,0.0581319641805774,"Stambpl1","Th1","Th1model","Th0"
-0.0791448310425771,0.174019335338924,-0.454804811709186,0.661337335085213,"Stambpl1","(Intercept)","Th2model","Th0"
0.0913621606567926,0.194980130739342,0.468571645276663,0.651878360506275,"Stambpl1","Th2","Th2model","Th0"
0.071723939620455,0.154765739381435,0.463435511677972,0.657116888853286,"Stambpl1","(Intercept)","mixedmodel","Th0"
1.10670005676189,0.480000741605204,2.30562155604364,0.0545374714915965,"Stambpl1","Th1","mixedmodel","Th0"
-0.182534807412987,0.196995134897532,-0.926595509619735,0.384970134680003,"Stambpl1","Th2","mixedmodel","Th0"
-0.0842034592280359,0.213553627713437,-0.394296552718958,0.703664526809856,"Stat1","(Intercept)","Th1model","Th0"
1.40704657669632,0.291751493695458,4.82275706243701,0.00131672820418784,"Stat1","Th1","Th1model","Th0"
0.279829634185995,0.790550850220928,0.353967912510364,0.732510912228901,"Stat1","(Intercept)","Th2model","Th0"
0.685051995614712,0.496861553940941,1.37875830838814,0.205290355976397,"Stat1","Th2","Th2model","Th0"
-0.251724271395163,0.489562623351344,-0.514181964448108,0.622954678145008,"Stat1","(Intercept)","mixedmodel","Th0"
1.49116030161808,0.377904837715626,3.94586190172083,0.00556140835836747,"Stat1","Th1","mixedmodel","Th0"
-0.139705250554676,0.362206538803318,-0.385706042238342,0.71116828974251,"Stat1","Th2","mixedmodel","Th0"
-0.411246307171463,0.12081355575595,-3.40397486522292,0.00930562549689355,"Stat2","(Intercept)","Th1model","Th0"
1.15112980741976,0.115403178322683,9.97485358852977,8.64922337284235e-06,"Stat2","Th1","Th1model","Th0"
0.605598670041484,0.295898735291998,2.04664163043438,0.0748976832994726,"Stat2","(Intercept)","Th2model","Th0"
1.50501993690012,0.512245762657634,2.93808176975789,0.0187646303938007,"Stat2","Th2","Th2model","Th0"
-0.200090730445262,0.132301903976204,-1.51237982547289,0.174197262823768,"Stat2","(Intercept)","mixedmodel","Th0"
0.989663421242231,0.115336174078396,8.5806853673639,5.81161505121721e-05,"Stat2","Th1","mixedmodel","Th0"
0.471188893083797,0.201373827966278,2.33987156048254,0.0518547694714954,"Stat2","Th2","mixedmodel","Th0"
-0.536108767258457,0.109677066765583,-4.88806623908263,0.00121192021246445,"Tap1","(Intercept)","Th1model","Th0"
1.68535995644327,0.329106982486924,5.12100941677904,0.000906062409453516,"Tap1","Th1","Th1model","Th0"
0.127259470752355,0.359368775131644,0.354119443754504,0.732401637034013,"Tap1","(Intercept)","Th2model","Th0"
0.745684071946552,0.460414166598236,1.61959410905192,0.143979190286261,"Tap1","Th2","Th2model","Th0"
-0.235733046069133,0.189255649320642,-1.24557997034872,0.25299200777909,"Tap1","(Intercept)","mixedmodel","Th0"
1.54026622294397,0.299231574561834,5.14740540064792,0.0013278124157441,"Tap1","Th1","mixedmodel","Th0"
0.429843873143847,0.233224551508976,1.84304727080718,0.107861770176386,"Tap1","Th2","mixedmodel","Th0"
-0.354114057987398,0.0989243253799022,-3.57964592255224,0.00719197574057213,"Tapbpl.2","(Intercept)","Th1model","Th0"
1.33643803852481,0.248080474225447,5.38711497830457,0.000656033568614151,"Tapbpl.2","Th1","Th1model","Th0"
0.273152039484928,0.233268771905144,1.17097559717939,0.275303550815825,"Tapbpl.2","(Intercept)","Th2model","Th0"
0.794152059678915,0.244080000694218,3.25365477474667,0.0116372454906239,"Tapbpl.2","Th2","Th2model","Th0"
-0.0293093836955223,0.137388837677056,-0.213331622794688,0.837148465684557,"Tapbpl.2","(Intercept)","mixedmodel","Th0"
1.01893378924876,0.215184078958985,4.73517276082016,0.00211974727176868,"Tapbpl.2","Th1","mixedmodel","Th0"
0.41818092681749,0.150010529277293,2.78767716394418,0.0269983771731164,"Tapbpl.2","Th2","mixedmodel","Th0"
-0.108991480863568,0.0706917402788898,-1.54178522743364,0.161696654949329,"Tarbp2.1","(Intercept)","Th1model","Th0"
1.18124747494167,0.116385882419466,10.1494051545216,7.59770613654383e-06,"Tarbp2.1","Th1","Th1model","Th0"
0.0748916308337161,0.342001623699067,0.218980337063003,0.832148833391825,"Tarbp2.1","(Intercept)","Th2model","Th0"
