"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"653","Wipi2",0.2601055179309,0.764872147224643,0.219567184881001,0.041836531865937,0.364300139168142,0.0561446257640875,"ns","ns","Ind","Th1/2"
"654","Xdh",0.562353951354583,0.487728874994902,7.14612433845981e-05,0.0337897064975068,0.00399587452592211,0.0467482331130455,"sig","sig","Superpos","Th1/2"
"655","Zbp1.1",-0.0796374824029869,0.324352480860012,0.553944785649625,0.460079680512072,0.685787732787635,0.490800422295072,"ns","ns","Ind","Th1/2"
"656","Zbtb32",0.20126968489518,1.1729146266341,0.0667998629522645,0.0100014407592743,0.172227027729968,0.0163391458841631,"ns","sig","Th2like","Th1/2"
"657","Zbtb32.1",0.318576169376306,0.720856076677257,0.00485262181249495,0.000815381909314668,0.0339178045435845,0.00219727414116523,"sig","sig","Superpos","Th1/2"
"658","Zc3h12d",0.277147569818961,0.661430560110415,0.36595892618135,0.0412071394841893,0.52686701520034,0.0555220694656446,"ns","ns","Ind","Th1/2"
"659","Zcchc18.1",0.836892500632251,0.14762846882437,0.000277927056126256,0.316543849703338,0.00621630182202393,0.351075906034611,"sig","ns","Th1like","Th1/2"
"660","Zcchc6.1",0.455546549554125,0.534387946713286,0.0301067237031418,0.0103053040277235,0.109197900566531,0.0166222572177944,"ns","sig","Th2like","Th1/2"
"661","Zdhhc6.2",0.395373650299786,0.486236152994549,0.129935331051742,0.0693835931886902,0.263839890846288,0.0870212916441329,"ns","ns","Ind","Th1/2"
"662","Zfp219",0.0803858498754501,0.835825646057198,0.640212778889893,0.00668757657627321,0.758980167199856,0.0115653708316477,"ns","sig","Th2like","Th1/2"
"663","Zfp518b",0.35022916873291,0.848350520707104,0.0681052687420996,0.000366653367990076,0.172227027729968,0.00121194290601646,"ns","sig","Th2like","Th1/2"
"664","Zfp597",0.522183403508782,0.574013690607542,0.0477049907885428,0.0214987103236543,0.140330587296585,0.031443559309549,"ns","sig","Th2like","Th1/2"
"665","Zfp768",0.499190510219484,0.483289355795519,0.0864789765964158,0.0179531318265656,0.199317592789951,0.0270709021474731,"ns","sig","Th2like","Th1/2"
"666","Zfyve21",0.625037402404774,0.576551378000987,0.197318761775967,0.0548088521836092,0.338621199876404,0.0703188141782061,"ns","ns","Ind","Th1/2"
"667","Zhx1.1",-0.536136825171645,1.11268560610016,0.13071906581234,0.00030000907144946,0.263839890846288,0.00107077705820525,"ns","sig","Th2like","Th1/2"
"668","Zmynd11",0.015821234697444,0.953342612069199,0.963859032274292,0.0130499302716268,0.975242501746076,0.020507033283985,"ns","sig","Th2like","Th1/2"
"669","Znfx1",0.14002986135301,0.782748910641134,0.437723441043545,0.000122988142660482,0.593358442303472,0.000589761462443445,"ns","sig","Th2like","Th1/2"
"670","Zscan12",0.332229421884602,0.848902706350937,0.111449726851518,0.000695844311146205,0.237405608626567,0.00194546471991293,"ns","sig","Th2like","Th1/2"
"671","Zzz3.1",0.402782213965139,0.639350069748256,0.0054842382465597,0.00252191590349876,0.0360776849357016,0.00508169841215516,"sig","sig","Superpos","Th1/2"
"672","1110059E24Rik.1",0.650552415236038,0.334918504941921,0.0190848650705122,0.0397279081996138,0.027599018237745,0.16628808937134,"sig","ns","Th1like","Th0"
"673","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.000252078282806936,0.523921654733346,"sig","ns","Th1like","Th0"
"674","1500005A01Rik",0.808980574110453,0.265041441037611,0.00532126392772802,0.317836438098994,0.009521514921348,0.577962737030962,"sig","ns","Th1like","Th0"
"675","1500019G21Rik",0.659163035836802,0.0893509550210253,0.0401176155140584,0.637194254319795,0.0513719847517809,0.799414442496902,"ns","ns","Ind","Th0"
"676","1600014C10Rik.1",1.20233333678833,-0.0728095017656904,0.00184342803609897,0.755451220569415,0.00395188566205242,0.86208804252054,"sig","ns","Th1like","Th0"
"677","1700019D03Rik",0.88685580146823,0.138425512188548,8.12103659496151e-05,0.601999166529618,0.000455610779645001,0.772354571207216,"sig","ns","Th1like","Th0"
"678","1700025K23Rik",0.910988887523578,0.116882641063245,5.28962037483665e-06,0.0125021001687584,9.11843409931147e-05,0.0902033248735149,"sig","ns","Th1like","Th0"
"679","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0253946449069618,0.452609992508637,"sig","ns","Th1like","Th0"
"680","2210012G02Rik.2",0.306517737172863,0.573247194336326,0.542843581438814,0.0932197195050589,0.575431347781112,0.280766810856174,"ns","ns","Ind","Th0"
"681","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.0074111082213841,0.94793391311597,"sig","ns","Th1like","Th0"
"682","2310016C08Rik",0.036115563001128,0.600233906992937,0.898883151449721,0.0153410547880743,0.910330533390183,0.0999402695417268,"ns","ns","Ind","Th0"
"683","2310016E02Rik",0.60613173663287,0.221794010638766,0.0142915449592653,0.15889388386047,0.0216470127938307,0.386296362573824,"sig","ns","Th1like","Th0"
"684","2310022B05Rik",0.877178712828352,0.271580599825682,2.37942043352741e-05,0.00835139268278384,0.000243103150463035,0.0683388352457068,"sig","ns","Th1like","Th0"
"685","2410022L05Rik",1.09331407211349,-0.240592795153155,0.000894566843621714,0.161221037456118,0.00230867058488527,0.390539047411751,"sig","ns","Th1like","Th0"
"686","2410091C18Rik.1",1.07326319898119,-0.0319000967914669,9.84309145109898e-05,0.793588949742119,0.000496416213164311,0.890465192770839,"sig","ns","Th1like","Th0"
"687","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.0111906494677082,0.977520947505485,"sig","ns","Th1like","Th0"
"688","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00219963849638296,0.584425058044193,"sig","ns","Th1like","Th0"
"689","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.0109915272045229,0.518527972605338,"sig","ns","Th1like","Th0"
"690","4631427C17Rik",0.590933257966896,0.434995553881333,0.001794218902343,0.000430582606400562,0.00387112824267573,0.0139916453535543,"sig","sig","Superpos","Th0"
"691","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000249794981155514,0.291792774389454,"sig","ns","Th1like","Th0"
"692","4930570C03Rik",1.07645318517622,-0.0600070060107572,0.000152490428643061,0.549531026750862,0.000627736672512233,0.742824198262572,"sig","ns","Th1like","Th0"
"693","4931428F04Rik",0.370914843936113,0.465703638830281,0.115952111479445,0.0260811349694156,0.13507615764359,0.131582267402089,"ns","ns","Ind","Th0"
"694","4933426M11Rik",0.466520684735934,0.299834018658223,0.0370801993556679,0.0748686574217487,0.0478477187839484,0.249934672288524,"sig","ns","Th1like","Th0"
"695","4933439C20Rik",1.00165080130728,0.045847732151567,0.00150856335122607,0.788840470254217,0.00341545103153906,0.889599925278285,"sig","ns","Th1like","Th0"
"696","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.00182084568653547,0.277585242902172,"sig","ns","Th1like","Th0"
"697","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00519210591217621,0.165437523057328,"sig","ns","Th1like","Th0"
"698","9930104L06Rik",0.259314704694614,0.463289979778334,0.636412723462839,0.3672083788805,0.666198030333175,0.614455915782582,"ns","ns","Ind","Th0"
"699","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000496416213164311,0.57499967136735,"sig","ns","Th1like","Th0"
"700","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.729371092590136,0.855495258684324,"ns","ns","Ind","Th0"
"701","AA467197",0.4904691376201,0.716531924653846,0.0309661666649893,0.0275560148216592,0.0412267814131108,0.133894819698339,"sig","ns","Th1like","Th0"
"702","Abtb1",0.790591943190638,0.0696460528805064,0.000464969811353958,0.562951501513071,0.00139283367597547,0.746540117884217,"sig","ns","Th1like","Th0"
"703","Acsl6",-0.347723546369055,2.16207633026626,0.46373061138502,0.0139206339408212,0.496273110429583,0.0951423328694036,"ns","ns","Ind","Th0"
"704","Acsl6.2",-0.897434971140456,3.22893017571447,0.172390266977045,0.0137356933024364,0.196390270189469,0.0950170124323178,"ns","ns","Ind","Th0"
"705","Acss1",0.901710782934223,0.0905443654646961,5.49493145328186e-05,0.501524324183964,0.000357970777199236,0.715322074691094,"sig","ns","Th1like","Th0"
"706","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.304955176420203,0.000522608572192669,"ns","sig","Th2like","Th0"
"707","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0659170865757686,0.442715407848741,"ns","ns","Ind","Th0"
"708","Acvr2b",0.872276030172177,0.142620477466327,0.000596569085816306,0.0802570335167143,0.00172542179561526,0.260156857438238,"sig","ns","Th1like","Th0"
"709","Adam15.1",0.798209634219538,0.0175439173747266,0.0336218492276857,0.940809988017569,0.0439771166311445,0.973648388456345,"sig","ns","Th1like","Th0"
"710","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,9.11843409931147e-05,0.384580014287326,"sig","ns","Th1like","Th0"
"711","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.00112260968979234,0.0663866101339544,"sig","ns","Th1like","Th0"
"712","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000160253701519388,0.664410890009708,"sig","ns","Th1like","Th0"
"713","Adora2b",0.626223410571093,0.139275168340186,0.00898528823323222,0.351833993607579,0.0146694121763962,0.603015728471522,"sig","ns","Th1like","Th0"
"714","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.848764906513293,0.872355180162519,"ns","ns","Ind","Th0"
"715","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00170341009043405,0.538756597036017,"sig","ns","Th1like","Th0"
"716","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.171079998575982,0.0144596089091697,"ns","sig","Th2like","Th0"
"717","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00328129632163793,0.538756597036017,"sig","ns","Th1like","Th0"
"718","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000447262133797165,0.337229464605116,"sig","ns","Th1like","Th0"
"719","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,4.79205451364474e-05,0.0531698118074309,"sig","ns","Th1like","Th0"
"720","Akap7",0.971271515280968,-0.0311657642889201,4.12279725852171e-05,0.6413900410697,0.000307377440052007,0.801438952621543,"sig","ns","Th1like","Th0"
"721","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.395142523770583,0.675753738681636,"ns","ns","Ind","Th0"
"722","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000543655155529214,0.0219843094881379,"sig","sig","Superpos","Th0"
"723","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,9.11843409931147e-05,0.594903785615986,"sig","ns","Th1like","Th0"
"724","Amigo2",0.752940264991519,0.0598902897762466,0.0494573102576084,0.800197477774123,0.0619139089232374,0.891914464429296,"ns","ns","Ind","Th0"
"725","Ankrd12.2",0.434821763699211,0.421867336154576,0.0457363068249024,0.0895494838875492,0.0577336278038456,0.27563166829608,"ns","ns","Ind","Th0"
"726","Ankrd37",0.664088910271027,0.460350039384287,0.0141329339804821,0.0199412670519606,0.0214552006807771,0.115782354724543,"sig","ns","Th1like","Th0"
"727","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00235398152139151,0.639552421792057,"sig","ns","Th1like","Th0"
"728","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000325868272255259,0.938110806089507,"sig","ns","Th1like","Th0"
"729","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00498790689859389,0.669572848835674,"sig","ns","Th1like","Th0"
"730","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.658835229134136,0.322673651036388,"ns","ns","Ind","Th0"
"731","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000327380608256395,0.801847595530785,"sig","ns","Th1like","Th0"
"732","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000254670049893981,0.691970422322136,"sig","ns","Th1like","Th0"
"733","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0171701094993127,0.611314846648637,"sig","ns","Th1like","Th0"
"734","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.00837031215020158,0.54557901202578,"sig","ns","Th1like","Th0"
"735","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.185845642209482,0.92985129784866,"ns","ns","Ind","Th0"
"736","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0577336278038456,0.670912454079242,"ns","ns","Ind","Th0"
"737","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000254670049893981,0.345189574778775,"sig","ns","Th1like","Th0"
"738","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.000627178480697997,0.97144532231386,"sig","ns","Th1like","Th0"
"739","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0146204038757101,0.754404770733132,"sig","ns","Th1like","Th0"
"740","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00198871692978446,0.270474547013505,"sig","ns","Th1like","Th0"
"741","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0355708882085199,0.938110806089507,"sig","ns","Th1like","Th0"
"742","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000496147214624606,0.717019880267013,"sig","ns","Th1like","Th0"
"743","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.00321968436369511,0.337229464605116,"sig","ns","Th1like","Th0"
"744","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00123549841697727,0.248957004708473,"sig","ns","Th1like","Th0"
"745","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0871487377693738,0.842853242985738,"ns","ns","Ind","Th0"
"746","Aven",1.44321462748935,-0.538958206610205,0.000199315336771795,0.00608119393964387,0.000726851037901492,0.0574993583646722,"sig","ns","Th1like","Th0"
"747","B230342M21Rik",0.706432164105573,0.155435792107622,0.00151922473804875,0.29314649324781,0.00341545103153906,0.552531733059777,"sig","ns","Th1like","Th0"
"748","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.0229825364151564,0.801847595530785,"sig","ns","Th1like","Th0"
"749","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000496416213164311,0.847045306041174,"sig","ns","Th1like","Th0"
"750","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0322619053315138,0.621085493616416,"sig","ns","Th1like","Th0"
"751","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000260813372378995,0.397728259695906,"sig","ns","Th1like","Th0"
"752","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.00027920130710267,0.849684182661627,"sig","ns","Th1like","Th0"
"753","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.407422865675672,0.011727506259067,"ns","sig","Th2like","Th0"
"754","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00218373479121338,0.843060176907926,"sig","ns","Th1like","Th0"
"755","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00832413553640603,0.728229088880442,"sig","ns","Th1like","Th0"
"756","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00213430872233626,0.795055694350492,"sig","ns","Th1like","Th0"
"757","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000469537470993484,0.842853242985738,"sig","ns","Th1like","Th0"
"758","Bmpr1a",-0.0450211750467397,0.413909967170781,0.899477114214145,0.085400904801301,0.910330533390183,0.270474547013505,"ns","ns","Ind","Th0"
"759","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00494595634271968,0.553967497053531,"sig","ns","Th1like","Th0"
"760","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000848875569033827,0.366733493655432,"sig","ns","Th1like","Th0"
"761","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000496416213164311,0.0284630301694863,"sig","sig","Superpos","Th0"
"762","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00576398625593475,0.890465192770839,"sig","ns","Th1like","Th0"
"763","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00729970641440668,0.455510156794037,"sig","ns","Th1like","Th0"
"764","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00132706020435392,0.397728259695906,"sig","ns","Th1like","Th0"
"765","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.59967420338096,0.304349774671931,"ns","ns","Ind","Th0"
"766","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0227024182249642,0.357372690965153,"sig","ns","Th1like","Th0"
"767","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.00209017184352675,0.529394312369278,"sig","ns","Th1like","Th0"
"768","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00151139292892155,0.26012993311277,"sig","ns","Th1like","Th0"
"769","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,6.9759600004222e-05,0.0144596089091697,"sig","sig","Superpos","Th0"
"770","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.00050490936852751,0.860591579138003,"sig","ns","Th1like","Th0"
"771","Casp3",1.15326699681511,-0.172920445692911,0.0297005814617469,0.49962489950256,0.0398581803216643,0.715322074691094,"sig","ns","Th1like","Th0"
"772","Casp4.1",0.650010816858731,-0.0283252391860851,0.020429799577034,0.945360819878415,0.0291667989706166,0.975903246366795,"sig","ns","Th1like","Th0"
"773","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.013918760494348,0.712931844019131,"sig","ns","Th1like","Th0"
"774","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000680853815299083,0.238283299418182,"sig","ns","Th1like","Th0"
"775","Ccdc28b",0.105417277425787,0.797462947278936,0.774878147882339,0.0069895177417343,0.797458952805291,0.0609086546065417,"ns","ns","Ind","Th0"
"776","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.232032396585009,0.115782354724543,"ns","ns","Ind","Th0"
"777","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,4.79205451364474e-05,0.32603619172368,"sig","ns","Th1like","Th0"
"778","Ccl4.1",0.86108451261942,0.155486537054516,1.76622352289074e-06,0.12810411973006,6.9759600004222e-05,0.337229464605116,"sig","ns","Th1like","Th0"
"779","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.00798637945886845,0.691970422322136,"sig","ns","Th1like","Th0"
"780","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.102982156927521,0.57499967136735,"ns","ns","Ind","Th0"
"781","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0879171340674341,0.772281059995826,"ns","ns","Ind","Th0"
"782","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00333943663433388,0.0420014648740208,"sig","sig","Superpos","Th0"
"783","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000628997140677209,0.780409276845996,"sig","ns","Th1like","Th0"
"784","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.03543251066212,0.908707772707933,"sig","ns","Th1like","Th0"
"785","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.00173048196699907,0.640447647406154,"sig","ns","Th1like","Th0"
"786","Cd27",0.705704401601806,0.168534895760722,5.32805796308051e-05,0.0423009549580487,0.000357970777199236,0.173072809614943,"sig","ns","Th1like","Th0"
"787","Cd27.1",0.781123545864677,0.151840893882716,0.000940045903585274,0.212556193166681,0.0023713188019012,0.455510156794037,"sig","ns","Th1like","Th0"
"788","Cd27.2",0.847868574292563,0.0419748956927069,5.61346856733195e-05,0.61588398351671,0.000359359745641864,0.781206338260326,"sig","ns","Th1like","Th0"
"789","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0768039587884617,0.4275919154257,"ns","ns","Ind","Th0"
"790","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.196390270189469,0.277394285503742,"ns","ns","Ind","Th0"
"791","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00183354264841209,0.410621393431934,"sig","ns","Th1like","Th0"
"792","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0966048457710906,0.235666054419443,"ns","ns","Ind","Th0"
"793","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0838323130295135,0.447294477984691,"ns","ns","Ind","Th0"
"794","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000263290118461342,0.847045306041174,"sig","ns","Th1like","Th0"
"795","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000871654741453781,0.239415817704333,"sig","ns","Th1like","Th0"
"796","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000661738185597082,0.129970946200438,"sig","ns","Th1like","Th0"
"797","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000344213347279852,0.115782354724543,"sig","ns","Th1like","Th0"
"798","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0125088588499676,0.780945173904822,"sig","ns","Th1like","Th0"
"799","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0593040775633928,0.0574993583646722,"ns","ns","Ind","Th0"
"800","Cep72",0.534588541711121,0.430738747220095,0.0862625333560374,0.0543191183389323,0.102982156927521,0.205921629409173,"ns","ns","Ind","Th0"
"801","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.039650007167537,0.0377720536267789,"sig","sig","Superpos","Th0"
"802","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000530890263720805,0.24836186809641,"sig","ns","Th1like","Th0"
"803","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0158692041726439,0.247209676898655,"sig","ns","Th1like","Th0"
"804","Chkb.1",0.92398363065062,0.0885121389417132,0.0138810126685117,0.745850120203002,0.021265204339204,0.859906238240918,"sig","ns","Th1like","Th0"
"805","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.255673058543551,0.280766810856174,"ns","ns","Ind","Th0"
"806","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00138055655947245,0.973514402939227,"sig","ns","Th1like","Th0"
"807","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0260964912443618,0.825772823090273,"sig","ns","Th1like","Th0"
"808","Cox17",1.16140659125812,-0.425270467913261,0.00117619734343238,0.248646706052118,0.00285952325160553,0.499526765751411,"sig","ns","Th1like","Th0"
"809","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0587489334803997,0.924720631986709,"ns","ns","Ind","Th0"
"810","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0222995811886417,0.426714464344987,"sig","ns","Th1like","Th0"
"811","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000906495612738795,0.0262691844178071,"sig","sig","Superpos","Th0"
"812","Crabp2",0.285245748439304,0.406845828230742,0.0745802214717318,0.00608413478970451,0.0904942651130778,0.0574993583646722,"ns","ns","Ind","Th0"
"813","Cryz",0.664571040416527,0.311843276237242,0.000636944849814504,0.012351129290601,0.00181392107557956,0.0902033248735149,"sig","ns","Th1like","Th0"
"814","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.614199971972589,0.17867831472401,"ns","ns","Ind","Th0"
"815","Csnk1g2.2",1.11145954323204,-0.181153594195116,0.0055156526480886,0.593572145727572,0.00979168585291946,0.765936364967694,"sig","ns","Th1like","Th0"
"816","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,7.45213119064713e-05,0.82316695561082,"sig","ns","Th1like","Th0"
"817","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.0131962171235164,0.639073143807018,"sig","ns","Th1like","Th0"
"818","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000620730514192712,0.00021824661493227,"sig","sig","Superpos","Th0"
"819","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000572504387884339,0.0292794770253958,"sig","sig","Superpos","Th0"
"820","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0128911714251055,0.0248372301449248,"sig","sig","Superpos","Th0"
"821","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0159318820314419,0.0663866101339544,"sig","ns","Th1like","Th0"
"822","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00379404169187868,0.815325346088081,"sig","ns","Th1like","Th0"
"823","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00285952325160553,0.529394312369278,"sig","ns","Th1like","Th0"
"824","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.000826001206101238,0.717934517477841,"sig","ns","Th1like","Th0"
"825","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,8.23883086973341e-05,0.943386167935404,"sig","ns","Th1like","Th0"
"826","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.769042170132306,0.907911103043206,"ns","ns","Ind","Th0"
"827","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.546498929774558,0.294312039361188,"ns","ns","Ind","Th0"
"828","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.947733144489896,0.962285856178999,"ns","ns","Ind","Th0"
"829","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.00104531548425774,0.236558660577815,"sig","ns","Th1like","Th0"
