"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"905","6430571L13Rik",0.41698683962058,0.542082302284519,0.43378717549921,0.0348687199725361,0.477275991317024,0.161664065327213,"ns","ns","Ind","Th0"
"906","6720463M24Rik",0.482355663232765,0.455204756954446,0.0561168561653299,0.0452701968853135,0.0757839786531792,0.18340776027835,"ns","ns","Ind","Th0"
"907","9130211I03Rik",0.506852094869821,0.0547059335330485,0.11446280337276,0.82614924911739,0.142790288524004,0.911286767156205,"ns","ns","Ind","Th0"
"908","9930104L06Rik",0.259314704694614,0.463289979778334,0.636412723462839,0.3672083788805,0.676188518679266,0.609903571818762,"ns","ns","Ind","Th0"
"909","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000610021870359762,0.563728840314598,"sig","ns","Th1like","Th0"
"910","a.1",0.728004727254504,-0.11376550140691,0.000410663094207028,0.42789917567068,0.00155478123439953,0.65895988757457,"sig","ns","Th1like","Th0"
"911","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.737547156804359,0.866384069323719,"ns","ns","Ind","Th0"
"912","AA467197",0.4904691376201,0.716531924653846,0.0309661666649893,0.0275560148216592,0.0455045194890605,0.138916415617954,"sig","ns","Th1like","Th0"
"913","Abhd14b",0.333281691423455,0.359174314552853,0.172534955844864,0.106390809807031,0.207472686154642,0.292828038421257,"ns","ns","Ind","Th0"
"914","Abhd4",0.0881623644255448,0.360898869882548,0.829037888088265,0.187673188824131,0.852640390240244,0.418682960515098,"ns","ns","Ind","Th0"
"915","Abtb1",0.790591943190638,0.0696460528805064,0.000464969811353958,0.562951501513071,0.00167273371968416,0.756729266271657,"sig","ns","Th1like","Th0"
"916","Acsl6",-0.347723546369055,2.16207633026626,0.46373061138502,0.0139206339408212,0.508286270633138,0.100576580222433,"ns","ns","Ind","Th0"
"917","Acsl6.2",-0.897434971140456,3.22893017571447,0.172390266977045,0.0137356933024364,0.207472686154642,0.100466363805432,"ns","ns","Ind","Th0"
"918","Acss1",0.901710782934223,0.0905443654646961,5.49493145328186e-05,0.501524324183964,0.000445243511214521,0.717183717175995,"sig","ns","Th1like","Th0"
"919","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.314916131787861,0.000675263237095445,"ns","sig","Th2like","Th0"
"920","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0718008250551785,0.432889968217507,"ns","ns","Ind","Th0"
"921","Acvr2b",0.872276030172177,0.142620477466327,0.000596569085816306,0.0802570335167143,0.00204436915969461,0.254882227322312,"sig","ns","Th1like","Th0"
"922","Adam15.1",0.798209634219538,0.0175439173747266,0.0336218492276857,0.940809988017569,0.0485835721340058,0.971995238382268,"sig","ns","Th1like","Th0"
"923","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,0.000117819409301089,0.377160887888291,"sig","ns","Th1like","Th0"
"924","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.00136558480430876,0.0701821865431847,"sig","ns","Th1like","Th0"
"925","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000207064022678553,0.660608176826883,"sig","ns","Th1like","Th0"
"926","Adora2b",0.626223410571093,0.139275168340186,0.00898528823323222,0.351833993607579,0.0167532148348652,0.595379557848387,"sig","ns","Th1like","Th0"
"927","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.85370321102972,0.879678361840354,"ns","ns","Ind","Th0"
"928","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00202560169267408,0.525096643489451,"sig","ns","Th1like","Th0"
"929","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.181858955267185,0.0153469800541704,"ns","sig","Th2like","Th0"
"930","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00388981832488143,0.525096643489451,"sig","ns","Th1like","Th0"
"931","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000545545154816725,0.330025605408534,"sig","ns","Th1like","Th0"
"932","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,6.19182006457525e-05,0.0558193879360612,"sig","ns","Th1like","Th0"
"933","Aifm2.3",0.521164118501008,0.406835757522988,0.00211774023506133,0.00114001919227413,0.00525091681320984,0.0261846327677516,"sig","sig","Superpos","Th0"
"934","Akap7",0.971271515280968,-0.0311657642889201,4.12279725852171e-05,0.6413900410697,0.000384351099262185,0.808263322103822,"sig","ns","Th1like","Th0"
"935","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.406354036811379,0.674004591817059,"ns","ns","Ind","Th0"
"936","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000662695807220746,0.0242286093390134,"sig","sig","Superpos","Th0"
"937","Aldoc",0.390020419047837,0.546795326067351,0.00227306153781195,0.000128209459378054,0.00556687133412453,0.00724743042383543,"sig","sig","Superpos","Th0"
"938","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,0.000117819409301089,0.587098976337102,"sig","ns","Th1like","Th0"
"939","Amigo2",0.752940264991519,0.0598902897762466,0.0494573102576084,0.800197477774123,0.0677401074144494,0.89518866223247,"ns","ns","Ind","Th0"
"940","Angel2",0.745826387087436,0.0822112319832396,0.0520229929374285,0.70255582529358,0.0709181365986643,0.845994306291019,"ns","ns","Ind","Th0"
"941","Ankrd12.2",0.434821763699211,0.421867336154576,0.0457363068249024,0.0895494838875492,0.0631942281763053,0.266802070551564,"ns","ns","Ind","Th0"
"942","Ankrd37",0.664088910271027,0.460350039384287,0.0141329339804821,0.0199412670519606,0.0241681533749073,0.119235024372758,"sig","ns","Th1like","Th0"
"943","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00280679384259792,0.637525924554601,"sig","ns","Th1like","Th0"
"944","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000407616911502729,0.940084154076643,"sig","ns","Th1like","Th0"
"945","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00585079996649415,0.666093539095341,"sig","ns","Th1like","Th0"
"946","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.668864336837583,0.313951097364737,"ns","ns","Ind","Th0"
"947","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000409789894192768,0.809662678714843,"sig","ns","Th1like","Th0"
"948","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000324946269139128,0.692653157940944,"sig","ns","Th1like","Th0"
"949","Arhgap18",0.493160713652454,0.12508490119563,0.154093607241249,0.602216491247935,0.188167827434032,0.782791151292293,"ns","ns","Ind","Th0"
"950","Arhgdig",1.0345544562564,-0.431879871226598,0.0456883287048409,0.421197756766084,0.0631942281763053,0.654441675835475,"ns","ns","Ind","Th0"
"951","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0194765525712511,0.605371913359344,"sig","ns","Th1like","Th0"
"952","Arl6",0.676002902898665,0.276362717090288,0.00726084499086014,0.208771592442718,0.014242426712841,0.441368689744823,"sig","ns","Th1like","Th0"
"953","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.00979801165736917,0.532489414959658,"sig","ns","Th1like","Th0"
"954","Armcx1",0.218477003426187,0.353563065483907,0.557583393512639,0.0845659455499392,0.602774067550446,0.261852409970705,"ns","ns","Ind","Th0"
"955","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.196624449833484,0.932116699284555,"ns","ns","Ind","Th0"
"956","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0631942281763053,0.668828367503484,"ns","ns","Ind","Th0"
"957","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000324946269139128,0.338404642965916,"sig","ns","Th1like","Th0"
"958","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.000762987620686514,0.968772938288564,"sig","ns","Th1like","Th0"
"959","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0166925168485619,0.766582688900821,"sig","ns","Th1like","Th0"
"960","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00235868454422164,0.26273004005491,"sig","ns","Th1like","Th0"
"961","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0396527934127762,0.940084154076643,"sig","ns","Th1like","Th0"
"962","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000607831686153119,0.719567637250922,"sig","ns","Th1like","Th0"
"963","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.00381458621452836,0.330645700094942,"sig","ns","Th1like","Th0"
"964","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00149136355898246,0.245078171205668,"sig","ns","Th1like","Th0"
"965","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0945813346501671,0.85113512431703,"ns","ns","Ind","Th0"
"966","Aven",1.44321462748935,-0.538958206610205,0.000199315336771795,0.00608119393964387,0.000890754623614156,0.0599425552576569,"sig","ns","Th1like","Th0"
"967","Axl",0.815690320063726,0.00935599250503903,0.094282710736818,0.983621485805865,0.120368493413886,0.989364664477227,"ns","ns","Ind","Th0"
"968","B230342M21Rik",0.706432164105573,0.155435792107622,0.00151922473804875,0.29314649324781,0.0040600601502188,0.539613608589918,"sig","ns","Th1like","Th0"
"969","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.0259477568109423,0.809662678714843,"sig","ns","Th1like","Th0"
"970","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000610021870359762,0.857705829403802,"sig","ns","Th1like","Th0"
"971","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.036032081826854,0.617547012073053,"sig","ns","Th1like","Th0"
"972","Batf3",1.03686123113168,-0.482401427328397,0.011353044002443,0.0894443538333483,0.0203790665633915,0.266802070551564,"sig","ns","Th1like","Th0"
"973","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.0003287778617318,0.390623373112869,"sig","ns","Th1like","Th0"
"974","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000352649498374844,0.860700608141084,"sig","ns","Th1like","Th0"
"975","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.418583921869897,0.0118589686178319,"ns","sig","Th2like","Th0"
"976","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00259587812051183,0.852056513483264,"sig","ns","Th1like","Th0"
"977","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00973384215589857,0.733695666420952,"sig","ns","Th1like","Th0"
"978","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00253550745008352,0.802302417945486,"sig","ns","Th1like","Th0"
"979","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000573768833476182,0.85113512431703,"sig","ns","Th1like","Th0"
"980","Bcl2.1",1.30833754260889,-0.350262501869419,0.00038948158537281,0.191950570043264,0.00148757944721686,0.422388690932766,"sig","ns","Th1like","Th0"
"981","Bmpr1a",-0.0450211750467397,0.413909967170781,0.899477114214145,0.085400904801301,0.912101354413642,0.26273004005491,"ns","ns","Ind","Th0"
"982","Bmpr1a.1",0.475557700647338,0.245881274039241,0.147552258887535,0.218429353091792,0.181753397060519,0.451976728235283,"ns","ns","Ind","Th0"
"983","Brp16.1",0.600594605414933,0.274039236293901,0.0442240544206299,0.226768703517286,0.0616434970782735,0.459365574648334,"ns","ns","Ind","Th0"
"984","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00579994199184586,0.541754774327728,"sig","ns","Th1like","Th0"
"985","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.00103797879364873,0.359105182866084,"sig","ns","Th1like","Th0"
"986","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000610021870359762,0.0302870395544162,"sig","sig","Superpos","Th0"
"987","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.0067170942704954,0.893560544709633,"sig","ns","Th1like","Th0"
"988","Bzw2",0.503449272207445,0.276833084433571,0.0799869005453277,0.134170768336724,0.104866592296969,0.338404642965916,"ns","ns","Ind","Th0"
"989","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00853731746889719,0.444063179459066,"sig","ns","Th1like","Th0"
"990","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00159795099204928,0.390623373112869,"sig","ns","Th1like","Th0"
"991","C1qdc2",-0.065370306926212,0.415173796179448,0.876837901769948,0.0732316986658176,0.893323690757397,0.245078171205668,"ns","ns","Ind","Th0"
"992","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.611969278607652,0.294938064054282,"ns","ns","Ind","Th0"
"993","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0256242946350727,0.349619598095374,"sig","ns","Th1like","Th0"
"994","Car11",-0.048384852736423,0.957834440657052,0.818281710808625,0.013789500914471,0.843579361796763,0.100466363805432,"ns","ns","Ind","Th0"
"995","Car13",0.814739591057963,0.137354337885935,0.00219445088686553,0.663998818853434,0.00538977030853375,0.823877709858235,"sig","ns","Th1like","Th0"
"996","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.0024806556775832,0.51642083127836,"sig","ns","Th1like","Th0"
"997","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00180204118927048,0.254557104813968,"sig","ns","Th1like","Th0"
"998","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,9.0136472732728e-05,0.0153469800541704,"sig","sig","Superpos","Th0"
"999","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000620680471563266,0.869980398862691,"sig","ns","Th1like","Th0"
"1000","Casp3",1.15326699681511,-0.172920445692911,0.0297005814617469,0.49962489950256,0.044244680631159,0.717183717175995,"sig","ns","Th1like","Th0"
"1001","Casp4.1",0.650010816858731,-0.0283252391860851,0.020429799577034,0.945360819878415,0.0326801406518238,0.97342972783205,"sig","ns","Th1like","Th0"
"1002","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0159123277939483,0.714603238566581,"sig","ns","Th1like","Th0"
"1003","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000833672854249258,0.234342510555675,"sig","ns","Th1like","Th0"
"1004","Ccdc18.1",0.179629553336808,0.873753588611318,0.556230001876098,0.0431616133373064,0.602061687423941,0.178897032222401,"ns","ns","Ind","Th0"
"1005","Ccdc28b",0.105417277425787,0.797462947278936,0.774878147882339,0.0069895177417343,0.803611667720081,0.0637885461271962,"ns","ns","Ind","Th0"
"1006","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.242044200345635,0.119481219896131,"ns","ns","Ind","Th0"
"1007","Ccdc50",1.23405093551863,-0.237111797670109,0.0104363554290372,0.59108717249969,0.0190892830315934,0.775298908558595,"sig","ns","Th1like","Th0"
"1008","Ccdc50.1",1.110771014363,-0.062679460485237,0.0282255718522044,0.895566494117768,0.0425592535580195,0.951464039447676,"sig","ns","Th1like","Th0"
"1009","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,6.19182006457525e-05,0.317535201077376,"sig","ns","Th1like","Th0"
"1010","Ccl4.1",0.86108451261942,0.155486537054516,1.76622352289074e-06,0.12810411973006,9.0136472732728e-05,0.330025605408534,"sig","ns","Th1like","Th0"
"1011","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.0093239576990879,0.692653157940944,"sig","ns","Th1like","Th0"
"1012","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.111980096684596,0.563728840314598,"ns","ns","Ind","Th0"
"1013","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0954429398193226,0.782791151292293,"ns","ns","Ind","Th0"
"1014","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00396098785903865,0.0443333612362253,"sig","sig","Superpos","Th0"
"1015","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000766550319067074,0.790788495924764,"sig","ns","Th1like","Th0"
"1016","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0394760539782185,0.911286767156205,"sig","ns","Th1like","Th0"
"1017","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.00205109539549297,0.638763395567625,"sig","ns","Th1like","Th0"
"1018","Cd27",0.705704401601806,0.168534895760722,5.32805796308051e-05,0.0423009549580487,0.000445243511214521,0.177173564969218,"sig","ns","Th1like","Th0"
"1019","Cd27.1",0.781123545864677,0.151840893882716,0.000940045903585274,0.212556193166681,0.00282013771075582,0.444063179459066,"sig","ns","Th1like","Th0"
"1020","Cd27.2",0.847868574292563,0.0419748956927069,5.61346856733195e-05,0.61588398351671,0.000447289605333777,0.792242453574166,"sig","ns","Th1like","Th0"
"1021","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0831333323124294,0.419667902737839,"ns","ns","Ind","Th0"
"1022","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.207472686154642,0.269121966689133,"ns","ns","Ind","Th0"
"1023","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00216942673087812,0.403117799480402,"sig","ns","Th1like","Th0"
"1024","Cd74",0.377249738825465,0.737898147704629,0.0962598459872601,0.0422059232067464,0.122551081455146,0.177173564969218,"ns","ns","Ind","Th0"
"1025","Cd74.2",0.426354931513369,0.654904041663007,0.0612695421663053,0.0493542131989148,0.0823576636561034,0.19188386925318,"ns","ns","Ind","Th0"
"1026","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.104866592296969,0.231824356489034,"ns","ns","Ind","Th0"
"1027","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0909024112883342,0.438054856809511,"ns","ns","Ind","Th0"
"1028","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000332097574371774,0.857705829403802,"sig","ns","Th1like","Th0"
"1029","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.00106128936091886,0.236049818651266,"sig","ns","Th1like","Th0"
"1030","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000808944525326257,0.134776368618264,"sig","ns","Th1like","Th0"
"1031","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000431003109324648,0.119481219896131,"sig","ns","Th1like","Th0"
"1032","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0143909617283727,0.79165504000251,"sig","ns","Th1like","Th0"
"1033","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0649689062080437,0.0596515566799588,"ns","ns","Ind","Th0"
"1034","Cenpf",0.31732916373843,0.661851268299517,0.259957667045232,0.0289139691282792,0.29773222896726,0.140833770978753,"ns","ns","Ind","Th0"
"1035","Cep72",0.534588541711121,0.430738747220095,0.0862625333560374,0.0543191183389323,0.111960503622282,0.203873054544824,"ns","ns","Ind","Th0"
"1036","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0439887070114054,0.039706023989796,"sig","sig","Superpos","Th0"
"1037","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000653737524157304,0.245078171205668,"sig","ns","Th1like","Th0"
"1038","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0180667033939841,0.24433717680846,"sig","ns","Th1like","Th0"
"1039","Chkb",1.36446342619846,-0.550696771694558,0.0121305395952519,0.226589979297705,0.0212163807455323,0.459365574648334,"sig","ns","Th1like","Th0"
"1040","Chkb.1",0.92398363065062,0.0885121389417132,0.0138810126685117,0.745850120203002,0.0239261192516892,0.869155986849466,"sig","ns","Th1like","Th0"
"1041","Ckmt1",0.0724359189636466,0.585828207716586,0.74812164580933,0.0272559716444,0.777723581434879,0.138916415617954,"ns","ns","Ind","Th0"
"1042","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.266587147624628,0.272949258996204,"ns","ns","Ind","Th0"
"1043","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00165640334062316,0.971178860345149,"sig","ns","Th1like","Th0"
"1044","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0293128104258895,0.837378413710776,"sig","ns","Th1like","Th0"
"1045","Cox17",1.16140659125812,-0.425270467913261,0.00117619734343238,0.248646706052118,0.00338791726496968,0.486629106427057,"sig","ns","Th1like","Th0"
"1046","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0643240125185365,0.925957632536317,"ns","ns","Ind","Th0"
"1047","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0251482195081861,0.418147605120885,"sig","ns","Th1like","Th0"
"1048","Cox6b2.1",1.1231654399999,-0.330323624678936,0.021497706328281,0.227843791546914,0.0340740610358677,0.459646606212267,"sig","ns","Th1like","Th0"
"1049","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.00110467087782021,0.0280394139126895,"sig","sig","Superpos","Th0"
"1050","Cpne6",0.659058171034426,0.0630673415880089,0.24380215665147,0.506953269002006,0.28146001307167,0.719727593996075,"ns","ns","Ind","Th0"
"1051","Crabp2",0.285245748439304,0.406845828230742,0.0745802214717318,0.00608413478970451,0.0982690760121451,0.0599425552576569,"ns","ns","Ind","Th0"
"1052","Cryz",0.664571040416527,0.311843276237242,0.000636944849814504,0.012351129290601,0.0021446851566498,0.0959231933302083,"sig","ns","Th1like","Th0"
"1053","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.626476966176695,0.181632707861288,"ns","ns","Ind","Th0"
"1054","Csnk1g2.2",1.11145954323204,-0.181153594195116,0.0055156526480886,0.593572145727572,0.0114411470341128,0.776209729028363,"sig","ns","Th1like","Th0"
"1055","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,9.62890870684212e-05,0.83344099095289,"sig","ns","Th1like","Th0"
"1056","Cst7",1.23487575655011,-0.539032475155371,0.210786963950357,0.413097053890037,0.247631839762818,0.647658491361053,"ns","ns","Ind","Th0"
"1057","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.0151730029458952,0.636702562469138,"sig","ns","Th1like","Th0"
"1058","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000754867510553284,0.00028199674388417,"sig","sig","Superpos","Th0"
"1059","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000694627974824082,0.0312841964629078,"sig","sig","Superpos","Th0"
"1060","Cul7",1.01385313178426,-0.159837204786345,0.00825220550597321,0.486733961564585,0.015621533130303,0.705682850629591,"sig","ns","Th1like","Th0"
"1061","Cuzd1",0.100793512211227,0.0949545075317701,0.719669447543474,0.078334478214286,0.750846463321531,0.252023850580029,"ns","ns","Ind","Th0"
"1062","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0148100591031427,0.0261846327677516,"sig","sig","Superpos","Th0"
"1063","Cyb5",0.686105863746078,0.107454512518971,0.213640897968539,0.794950205695603,0.250306295322599,0.893932332474822,"ns","ns","Ind","Th0"
"1064","Cyb5.1",0.60888412214992,0.266373845064006,0.0615502590209448,0.27841151729315,0.0826069265807417,0.525096643489451,"ns","ns","Ind","Th0"
"1065","Cyp11a1",0.0781339075980199,0.153264248503073,0.817309868149254,0.0784849361667909,0.843579361796763,0.252023850580029,"ns","ns","Ind","Th0"
"1066","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0181432460912255,0.0701821865431847,"sig","ns","Th1like","Th0"
"1067","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00449617979667472,0.823877709858235,"sig","ns","Th1like","Th0"
"1068","D0H4S114",0.675504465637885,2.37526070541241,0.167480843731152,0.0192282379841375,0.202801524462163,0.117400579804558,"ns","ns","Ind","Th0"
"1069","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00338791726496968,0.51642083127836,"sig","ns","Th1like","Th0"
"1070","D10Ertd610e",-0.345982455349873,0.773441635287716,0.183777104014236,0.00301055789437202,0.219469351488075,0.0421694030847829,"ns","sig","Th2like","Th0"
"1071","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.0010088690577,0.722001355317214,"sig","ns","Th1like","Th0"
"1072","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,0.000106454044173754,0.946390165322911,"sig","ns","Th1like","Th0"
"1073","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.775380879585327,0.909914689966693,"ns","ns","Ind","Th0"
"1074","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.559058082945689,0.285396674883053,"ns","ns","Ind","Th0"
"1075","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.950070771743579,0.963725165590368,"ns","ns","Ind","Th0"
"1076","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.00127010997959056,0.233297965758207,"sig","ns","Th1like","Th0"
"1077","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00377047088811464,0.167874111355146,"sig","ns","Th1like","Th0"
"1078","Dcxr",0.214821081560249,0.510275087064418,0.634063975736653,0.156029910855471,0.675348239513118,0.377160887888291,"ns","ns","Ind","Th0"
"1079","Dcxr.1",-0.00391084820552748,0.694339055218631,0.994278839925231,0.0998706360137483,0.995660591252574,0.283894562045639,"ns","ns","Ind","Th0"
"1080","Ddc",2.21922079178914,-0.0574595792822068,0.00100146132510036,0.608319828682189,0.00298373528818561,0.786010866568492,"sig","ns","Th1like","Th0"
"1081","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,0.000117819409301089,0.263704154927232,"sig","ns","Th1like","Th0"
"1082","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000833672854249258,0.844588741220167,"sig","ns","Th1like","Th0"
"1083","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,6.19182006457525e-05,0.30169199141392,"sig","ns","Th1like","Th0"
