"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1160","Mrpl16",0.582663965179596,0.344082024127736,0.0401204323880542,0.0819038847218418,0.053016285655643,0.261245149543806,"ns","ns","Ind","Th0"
"1161","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00974955539507878,0.938332097317005,"sig","ns","Th1like","Th0"
"1162","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0224686808424165,0.289622210922439,"sig","ns","Th1like","Th0"
"1163","Msh5",0.738324633302308,0.254485808622122,0.00313676775804497,0.447680403287363,0.00655037819443721,0.67792124140802,"sig","ns","Th1like","Th0"
"1164","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.192287282523111,0.601568576064413,"ns","ns","Ind","Th0"
"1165","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000186504549570217,0.293666373110637,"sig","ns","Th1like","Th0"
"1166","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000637948875666655,0.423812406862309,"sig","ns","Th1like","Th0"
"1167","Mtap7",0.649956371599833,0.487161683622969,0.223604517456645,0.0252045655785861,0.254565142950642,0.133224132343955,"ns","ns","Ind","Th0"
"1168","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000600524289278293,0.106201138176895,"sig","ns","Th1like","Th0"
"1169","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000580219434293954,0.963137240441422,"sig","ns","Th1like","Th0"
"1170","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.0100252265882846,0.397008570088763,"sig","ns","Th1like","Th0"
"1171","Myl4",0.492941532412937,0.6568459455834,0.00216061419941841,0.00156297601609113,0.00475849555824293,0.0282098110221326,"sig","sig","Superpos","Th0"
"1172","Myo1f",0.981758699836927,-0.478471340528427,0.00727728935756579,0.0197341637289524,0.0129141345913638,0.117768396446974,"sig","ns","Th1like","Th0"
"1173","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,5.28482912086007e-05,0.0705984921479886,"sig","ns","Th1like","Th0"
"1174","Myst4.1",0.913484845437397,0.0544994347220251,0.000862641845805632,0.684802104186207,0.00238192151453794,0.828028688068289,"sig","ns","Th1like","Th0"
"1175","Nagk.3",1.09593531725573,-0.182034972442845,0.00215673346469358,0.310240092710385,0.00475849555824293,0.564072895837064,"sig","ns","Th1like","Th0"
"1176","Nampt.1",0.712852936837083,0.331220545047223,0.0779141640184712,0.541154449904716,0.0969016493675104,0.737484885689668,"ns","ns","Ind","Th0"
"1177","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0200932522876872,0.234545078031913,"sig","ns","Th1like","Th0"
"1178","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00750552347881197,0.847353441794454,"sig","ns","Th1like","Th0"
"1179","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000311295844229963,0.904915952620269,"sig","ns","Th1like","Th0"
"1180","Nav1",-0.910948463595678,2.18926876822841,0.00389811971314922,4.5206116863032e-06,0.00785996890389761,0.000669050529572874,"sig","sig","Superpos","Th0"
"1181","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00243048802464809,0.0299631139976844,"sig","sig","Superpos","Th0"
"1182","Nedd1",0.848577883410578,0.127756952662714,0.00609775010519849,0.221524602820969,0.0111968612353521,0.461769594612724,"sig","ns","Th1like","Th0"
"1183","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0227724302770099,0.34436423252,"sig","ns","Th1like","Th0"
"1184","Nhedc2.1",0.791857800253297,0.341445852623232,0.0198777788620197,0.353206968287876,0.0294780688534961,0.598107909686564,"sig","ns","Th1like","Th0"
"1185","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,0.000116095256976409,0.575863319245071,"sig","ns","Th1like","Th0"
"1186","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.0014643199669745,0.609245399296112,"sig","ns","Th1like","Th0"
"1187","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00156928045167408,0.0440424830175899,"sig","sig","Superpos","Th0"
"1188","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.00027429322933945,0.214799149522566,"sig","ns","Th1like","Th0"
"1189","Nol3.1",0.640414071323504,0.416010918973573,0.00453260054036482,0.0159921873737924,0.00882664315755254,0.105662666576843,"sig","ns","Th1like","Th0"
"1190","Nos3.3",0.133655776105097,0.492742935750014,0.699016250424139,0.0635051399885187,0.729579725407423,0.229238066300019,"ns","ns","Ind","Th0"
"1191","Npc1",1.24235527003356,-0.275409646463482,0.00551603167273257,0.223095538821225,0.0103077359540962,0.462438932010382,"sig","ns","Th1like","Th0"
"1192","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,7.69330909137471e-05,0.713171551649882,"sig","ns","Th1like","Th0"
"1193","Nrbp2",0.859131543373031,-0.0446816668264326,0.012361709624404,0.855691098417391,0.0197573760735615,0.92982586318483,"sig","ns","Th1like","Th0"
"1194","Nrn1",0.872366526641749,0.51415036565878,0.0359363448834581,0.196468880273097,0.0480884181080633,0.4314153454068,"sig","ns","Th1like","Th0"
"1195","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.28123737649205,0.047659439158055,"ns","sig","Th2like","Th0"
"1196","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.198408448361327,0.0555160381874182,"ns","ns","Ind","Th0"
"1197","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0326148023867381,0.133224132343955,"sig","ns","Th1like","Th0"
"1198","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0559593900673739,0.237756930444263,"ns","ns","Ind","Th0"
"1199","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.397106250752933,0.516700290348741,"ns","ns","Ind","Th0"
"1200","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0403330635077484,0.160482929361601,"sig","ns","Th1like","Th0"
"1201","Nucb1",0.763150464052417,0.0356761381788735,1.69385045183233e-05,0.605655118077161,0.000208908222392654,0.778098589196353,"sig","ns","Th1like","Th0"
"1202","Nucb1.1",0.572788729435225,0.329282109626423,0.0175542920476045,0.102941267577023,0.0266738729265448,0.291864130295008,"sig","ns","Th1like","Th0"
"1203","Nup107",0.587366006794725,0.300978927294638,0.0932789613261167,0.35579345814822,0.112972882784495,0.601112235227586,"ns","ns","Ind","Th0"
"1204","Nusap1",0.799603180499622,0.169925935614357,0.000498572859133452,0.20264167435578,0.00156928045167408,0.437145599057659,"sig","ns","Th1like","Th0"
"1205","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000709846276309298,0.71720711463359,"sig","ns","Th1like","Th0"
"1206","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000663816943326714,0.804198024226508,"sig","ns","Th1like","Th0"
"1207","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000569441938139581,0.589098864417412,"sig","ns","Th1like","Th0"
"1208","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000441633697191707,0.659688264997398,"sig","ns","Th1like","Th0"
"1209","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,8.09143651309131e-05,0.0265525721659921,"sig","sig","Superpos","Th0"
"1210","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000709846276309298,0.597912203185097,"sig","ns","Th1like","Th0"
"1211","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000383608422210243,0.607655542378513,"sig","ns","Th1like","Th0"
"1212","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000283451216880176,0.540285672665208,"sig","ns","Th1like","Th0"
"1213","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.0039378296573976,0.378791784904856,"sig","ns","Th1like","Th0"
"1214","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,0.000100560972183167,0.0180201869507867,"sig","sig","Superpos","Th0"
"1215","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00397734050575507,0.64054126310255,"sig","ns","Th1like","Th0"
"1216","Ogfrl1.1",1.2787899058349,-0.191564806885249,0.00109279753981134,0.692435208843745,0.00284743020936758,0.831821517117486,"sig","ns","Th1like","Th0"
"1217","Oit3.1",-0.31395697099684,0.193688239121069,0.408153338037689,0.115960061277589,0.445477094613407,0.313618435540413,"ns","ns","Ind","Th0"
"1218","Osm",0.636923421114476,0.412404057528858,0.0167232656095975,0.0935016492755162,0.0256495446196025,0.275662232923833,"sig","ns","Th1like","Th0"
"1219","OTTMUSG00000005491",0.719299190354037,0.228506589737532,0.000117220346297559,0.244842576965378,0.000580219434293954,0.485746667438015,"sig","ns","Th1like","Th0"
"1220","Otx1",1.93668343224568,-2.07444973578834,6.87530413364602e-05,0.00692234259947609,0.000434848295632312,0.0646530391110423,"sig","ns","Th1like","Th0"
"1221","P2ry1",0.670668555960999,0.114691031348249,0.184283757411125,0.438070451716684,0.212083950986365,0.668349002570276,"ns","ns","Ind","Th0"
"1222","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,7.69330909137471e-05,0.0440424830175899,"sig","sig","Superpos","Th0"
"1223","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,8.09143651309131e-05,0.0646530391110423,"sig","ns","Th1like","Th0"
"1224","P2ry5",0.903485554004997,0.0250209674002128,7.46640205907833e-05,0.721960289603398,0.000460428126976497,0.846672922831243,"sig","ns","Th1like","Th0"
"1225","P4ha2",0.647803968657049,0.302625998365385,0.0112803715126373,0.0535115207953024,0.0186744405354622,0.204116110250123,"sig","ns","Th1like","Th0"
"1226","Pak4",0.443990456703471,0.557261367059416,0.0846185551792231,0.00125851836799917,0.103843666389096,0.0258695442310941,"ns","sig","Th2like","Th0"
"1227","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000544813470090236,0.827069947148795,"sig","ns","Th1like","Th0"
"1228","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00613593660924446,0.620074341777777,"sig","ns","Th1like","Th0"
"1229","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0221879151682508,0.799573696031559,"sig","ns","Th1like","Th0"
"1230","Pbx2.1",1.12989938762724,-0.108372895135708,0.00085494958219418,0.562964679060229,0.00236952318660559,0.747924349200304,"sig","ns","Th1like","Th0"
"1231","Pcx",1.18143069995259,0.196446403571131,0.0181327505856019,0.305504477652286,0.027272836246637,0.559587409561118,"sig","ns","Th1like","Th0"
"1232","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.369248843965986,0.226003843910675,"ns","ns","Ind","Th0"
"1233","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0478901056718728,0.135928594804346,"sig","ns","Th1like","Th0"
"1234","Pdlim4",0.00444292716641792,1.14409951621031,0.994512193800149,0.224166349680673,0.99585794778364,0.463360611071782,"ns","ns","Ind","Th0"
"1235","Pfn2",0.0612886567409594,0.460135343517401,0.838587667704288,0.0318880363930347,0.857119991852449,0.150205830109574,"ns","ns","Ind","Th0"
"1236","Pfn2.1",-0.140698315198193,0.546469698144565,0.71227640484543,0.0369558725645272,0.741328466365145,0.162781819629465,"ns","ns","Ind","Th0"
"1237","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,7.69330909137471e-05,0.392675860399506,"sig","ns","Th1like","Th0"
"1238","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,7.69330909137471e-05,0.650647160107217,"sig","ns","Th1like","Th0"
"1239","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0186744405354622,0.686344907684922,"sig","ns","Th1like","Th0"
"1240","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0439776146153369,0.135928594804346,"sig","ns","Th1like","Th0"
"1241","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0193819445255635,0.249772790918385,"sig","ns","Th1like","Th0"
"1242","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0308895821331762,0.293666373110637,"sig","ns","Th1like","Th0"
"1243","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,0.000100560972183167,0.135928594804346,"sig","ns","Th1like","Th0"
"1244","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.0111666363626685,0.0440424830175899,"sig","sig","Superpos","Th0"
"1245","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0430240961858019,0.314787240373784,"sig","ns","Th1like","Th0"
"1246","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0206942126384754,0.188989475454285,"sig","ns","Th1like","Th0"
"1247","Pitpnm2",0.473256966916129,0.354906124669729,0.256399192785092,0.210248291654685,0.287673865529051,0.444524959498477,"ns","ns","Ind","Th0"
"1248","Pkp2",-0.0804725294320077,0.744665804727897,0.633020415291493,0.000367873378805983,0.670150368119749,0.0129631571579251,"ns","sig","Th2like","Th0"
"1249","Pkp2.1",-0.0369677635037317,0.721236320195765,0.671931133988825,7.00955500404784e-06,0.707295930514553,0.000864511783832567,"ns","sig","Th2like","Th0"
"1250","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.917910735874858,0.00694996499692338,"ns","sig","Th2like","Th0"
"1251","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00655037819443721,0.597912203185097,"sig","ns","Th1like","Th0"
"1252","Pla1a",0.943048805692586,0.841383741339164,0.0160430449996523,0.37684028482664,0.0247330277077973,0.620074341777777,"sig","ns","Th1like","Th0"
"1253","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.00191171985863145,0.199043471512012,"sig","ns","Th1like","Th0"
"1254","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000276381118959113,0.112540700176583,"sig","ns","Th1like","Th0"
"1255","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00212035535950841,0.000240689262369419,"sig","sig","Superpos","Th0"
"1256","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.25627009049403,0.00359155728483304,"ns","sig","Th2like","Th0"
"1257","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.0041351390939465,0.298942733822193,"sig","ns","Th1like","Th0"
"1258","Plek",1.06175846663468,-0.3473074335466,0.0171899795671099,0.571169042903248,0.0262736858056879,0.752248362125096,"sig","ns","Th1like","Th0"
"1259","Plekha8.1",0.891380916905084,-0.0376198678890514,0.0115363809371507,0.869604949907114,0.0189493865772975,0.936692376901404,"sig","ns","Th1like","Th0"
"1260","Plekhf1",0.0568120004894665,0.0956535377270442,0.864727874987926,0.519836595414496,0.881403068169511,0.721724353858775,"ns","ns","Ind","Th0"
"1261","Pml",0.775002870619527,0.503673447418511,0.000363708384533709,0.0194368498554752,0.00124603798405067,0.116937145471965,"sig","ns","Th1like","Th0"
"1262","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0265392566879611,0.286738554732972,"sig","ns","Th1like","Th0"
"1263","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00873222676440291,0.99772508691537,"sig","ns","Th1like","Th0"
"1264","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.287673865529051,0.0226807981162175,"ns","sig","Th2like","Th0"
"1265","Pparg",0.389731134535257,0.0685020485741393,0.108486366739806,0.202892901321415,0.129692910157442,0.437145599057659,"ns","ns","Ind","Th0"
"1266","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.449349315859001,0.975801336490064,"ns","ns","Ind","Th0"
"1267","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.0609638891187371,0.699649779475681,"ns","ns","Ind","Th0"
"1268","Ppm1b.1",1.68039860959417,-0.637067209376501,0.00613000662086115,0.0871360622214085,0.0112282299491021,0.267554713874864,"sig","ns","Th1like","Th0"
"1269","Ppme1",0.491571060229456,0.304944456020912,0.0661044143936405,0.135938700560562,0.0834765642513549,0.342158634064,"ns","ns","Ind","Th0"
"1270","Ppp1r1b.2",-0.0983840805008298,0.246506116837327,0.828012348468483,0.15244504196883,0.848655315604816,0.376780380620783,"ns","ns","Ind","Th0"
"1271","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000243173857267694,0.650647160107217,"sig","ns","Th1like","Th0"
"1272","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000176732845192767,0.476720723673544,"sig","ns","Th1like","Th0"
"1273","Ppp3cc",0.923768940552881,-0.182759382397815,0.00103067764194337,0.480335305894507,0.00271424005351635,0.699226960885121,"sig","ns","Th1like","Th0"
"1274","Ppt1",1.10677019767283,-0.337677478208556,0.000223076147633507,0.0250976222213832,0.000850909016746367,0.133224132343955,"sig","ns","Th1like","Th0"
"1275","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0430103276611517,0.242892837555528,"sig","ns","Th1like","Th0"
"1276","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0270143887311004,0.166967713054303,"sig","ns","Th1like","Th0"
"1277","Prkar1b",0.674476476338561,0.559230746681013,0.00436514702096437,0.0360556678611774,0.00863692191313806,0.160730085646213,"sig","ns","Th1like","Th0"
"1278","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.037771344685404,0.549532570900035,"sig","ns","Th1like","Th0"
"1279","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.0113390500287929,0.926628645899528,"sig","ns","Th1like","Th0"
"1280","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000623996160933678,0.847353441794454,"sig","ns","Th1like","Th0"
"1281","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000580219434293954,0.891964892937623,"sig","ns","Th1like","Th0"
"1282","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,6.67878310647556e-05,0.173894771896019,"sig","ns","Th1like","Th0"
"1283","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.781380491695744,0.0968741975115523,"ns","ns","Ind","Th0"
"1284","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.00801731284442619,0.589255860952634,"sig","ns","Th1like","Th0"
"1285","Psmb9",0.706871256212058,0.573679682319539,0.106707428641596,0.37729974343539,0.127772649182494,0.620074341777777,"ns","ns","Ind","Th0"
"1286","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000840482614828835,0.427107669205187,"sig","ns","Th1like","Th0"
"1287","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00910096364499578,0.56194855234421,"sig","ns","Th1like","Th0"
"1288","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00232551451804324,0.0531993846219205,"sig","ns","Th1like","Th0"
"1289","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.113216722920165,0.46378144486438,"ns","ns","Ind","Th0"
"1290","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0188466736101723,0.10367959204157,"sig","ns","Th1like","Th0"
"1291","Pygl.1",0.649801553882176,0.550082994138662,0.0121871682012175,0.0543125811528327,0.0195629164184402,0.205082385565357,"sig","ns","Th1like","Th0"
"1292","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.484672166299788,0.340270677953436,"ns","ns","Ind","Th0"
"1293","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.131268298398861,0.842197182861341,"ns","ns","Ind","Th0"
"1294","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.383813071953793,0.861377354732461,"ns","ns","Ind","Th0"
"1295","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0356153996528367,0.00694996499692338,"sig","sig","Superpos","Th0"
"1296","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0480884181080633,0.1363251963314,"sig","ns","Th1like","Th0"
"1297","Rabgap1l",0.835468434820551,0.0315643631954684,0.011023987038376,0.769084427076111,0.018332023389659,0.870217853266548,"sig","ns","Th1like","Th0"
"1298","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0489766186550372,0.166810334248583,"sig","ns","Th1like","Th0"
"1299","Rad50",0.59397998401722,0.235445416443242,0.00311440093208826,0.0742371018394274,0.00652877249219635,0.247952164863062,"sig","ns","Th1like","Th0"
"1300","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0562387869958274,0.947071247400381,"ns","ns","Ind","Th0"
"1301","Ralb",0.645601122018374,0.200958159578407,0.0932068033251675,0.565480502922281,0.112972882784495,0.749920380219512,"ns","ns","Ind","Th0"
"1302","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.112752832869476,0.97942715802877,"ns","ns","Ind","Th0"
"1303","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0152322022151766,0.223268515365629,"sig","ns","Th1like","Th0"
"1304","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0399828108827097,0.983035308407668,"sig","ns","Th1like","Th0"
"1305","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0122074339467814,0.340270677953436,"sig","ns","Th1like","Th0"
"1306","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00137956320058296,0.647357462674002,"sig","ns","Th1like","Th0"
"1307","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00999608518002358,0.862435762217753,"sig","ns","Th1like","Th0"
"1308","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00419925588558856,0.888435435414778,"sig","ns","Th1like","Th0"
"1309","Rbms2.2",0.563600564638232,0.282299875513963,0.0647608849784989,0.157041615372172,0.081919751938614,0.379773841096102,"ns","ns","Ind","Th0"
"1310","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.724348241545259,0.24710188544835,"ns","ns","Ind","Th0"
"1311","Renbp",0.166032337816178,0.251850248861045,0.582399578706362,0.135256182359864,0.619217942877454,0.341602644867916,"ns","ns","Ind","Th0"
"1312","Retsat",1.0308638982758,-0.00613860542862858,0.000117541674495606,0.951451406922324,0.000580219434293954,0.975801336490064,"sig","ns","Th1like","Th0"
"1313","Retsat.1",1.26728817474405,-0.196792188971101,0.0107421121760114,0.47775974749097,0.0179845316973947,0.699087233187969,"sig","ns","Th1like","Th0"
"1314","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00208465848410094,0.105727962906746,"sig","ns","Th1like","Th0"
"1315","Rhbdf1",0.949734721572452,-0.00475577047467644,0.000790780214251999,0.979977727849883,0.00225068214825569,0.986644243005324,"sig","ns","Th1like","Th0"
"1316","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00225496013746565,0.00694996499692338,"sig","sig","Superpos","Th0"
"1317","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000707631662764436,0.628467847519391,"sig","ns","Th1like","Th0"
"1318","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000663816943326714,0.699087233187969,"sig","ns","Th1like","Th0"
"1319","Rpl7a",0.926155345007349,0.0409883266616217,0.0964301258198354,0.920758174646937,0.116029744888908,0.961821399021273,"ns","ns","Ind","Th0"
"1320","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.0105015212023467,0.164663964613962,"sig","ns","Th1like","Th0"
"1321","Rras",0.61906365646193,0.227086354394093,0.0423404582050268,0.153230102212574,0.0558501587731191,0.376780380620783,"ns","ns","Ind","Th0"
"1322","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.038579642437941,0.314787240373784,"sig","ns","Th1like","Th0"
"1323","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.0006733949395664,0.517335174761805,"sig","ns","Th1like","Th0"
"1324","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00141194598579013,0.577841394495311,"sig","ns","Th1like","Th0"
"1325","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0437032223452682,0.0827827312904328,"sig","ns","Th1like","Th0"
"1326","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00830274917592369,0.516700290348741,"sig","ns","Th1like","Th0"
"1327","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00382823236481725,0.961821399021273,"sig","ns","Th1like","Th0"
"1328","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00611388002416247,0.289622210922439,"sig","ns","Th1like","Th0"
"1329","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000288889659290605,0.286738554732972,"sig","ns","Th1like","Th0"
"1330","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0323459084849704,0.767908020696509,"sig","ns","Th1like","Th0"
"1331","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00323241905908352,0.790154127685639,"sig","ns","Th1like","Th0"
"1332","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00437289275358298,0.736109725186932,"sig","ns","Th1like","Th0"
"1333","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.00114290855549798,0.550247110982368,"sig","ns","Th1like","Th0"
"1334","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,7.69330909137471e-05,0.699087233187969,"sig","ns","Th1like","Th0"
"1335","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000531821670138985,0.736109725186932,"sig","ns","Th1like","Th0"
"1336","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00750552347881197,0.936692376901404,"sig","ns","Th1like","Th0"
