"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"349","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00420212611890847,0.66256159200627,"sig","ns","Th1like","Th0"
"350","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000211501948657314,0.802271505618103,"sig","ns","Th1like","Th0"
"351","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000169044950894476,0.343015259857537,"sig","ns","Th1like","Th0"
"352","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0127010791655313,0.743942174543952,"sig","ns","Th1like","Th0"
"353","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00150895477433758,0.266132673297342,"sig","ns","Th1like","Th0"
"354","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0320391943807261,0.950443032220294,"sig","ns","Th1like","Th0"
"355","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000344048231337175,0.711262994581277,"sig","ns","Th1like","Th0"
"356","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000350011444205905,0.843150783119654,"sig","ns","Th1like","Th0"
"357","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0290163898448555,0.626401473145724,"sig","ns","Th1like","Th0"
"358","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000172342767471634,0.396078897380054,"sig","ns","Th1like","Th0"
"359","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000179356861892333,0.844252088810083,"sig","ns","Th1like","Th0"
"360","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00166199851899573,0.842935949090505,"sig","ns","Th1like","Th0"
"361","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00709418648341236,0.72319936599703,"sig","ns","Th1like","Th0"
"362","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.001631684584605,0.792320310207433,"sig","ns","Th1like","Th0"
"363","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000328425140138758,0.842523086658269,"sig","ns","Th1like","Th0"
"364","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00417617716871192,0.549015087331103,"sig","ns","Th1like","Th0"
"365","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00484255914977342,0.891364023682319,"sig","ns","Th1like","Th0"
"366","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.000990430340003929,0.396078897380054,"sig","ns","Th1like","Th0"
"367","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.590996183854497,0.296638975611688,"ns","ns","Ind","Th0"
"368","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,4.85658701328095e-05,0.0133086804299939,"sig","sig","Superpos","Th0"
"369","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000354842494323694,0.85540395976066,"sig","ns","Th1like","Th0"
"370","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0121617016842,0.708524127895649,"sig","ns","Th1like","Th0"
"371","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000476636325386261,0.226206769578914,"sig","ns","Th1like","Th0"
"372","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.099140419235566,0.572885912019054,"ns","ns","Ind","Th0"
"373","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0838665396608647,0.76296605535793,"ns","ns","Ind","Th0"
"374","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00267558136362212,0.0423993923142792,"sig","sig","Superpos","Th0"
"375","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0926601296725033,0.226030027620005,"ns","ns","Ind","Th0"
"376","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.080244086372112,0.44166098042438,"ns","ns","Ind","Th0"
"377","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000172482012079412,0.843150783119654,"sig","ns","Th1like","Th0"
"378","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.00063074217234855,0.226206769578914,"sig","ns","Th1like","Th0"
"379","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000462924052099223,0.124698745467363,"sig","ns","Th1like","Th0"
"380","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000221985032070904,0.115767479556918,"sig","ns","Th1like","Th0"
"381","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0109288136832742,0.775853879967724,"sig","ns","Th1like","Th0"
"382","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0361756388019493,0.0384157424820788,"sig","sig","Superpos","Th0"
"383","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0138337681294558,0.233645130205259,"sig","ns","Th1like","Th0"
"384","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00102379060852789,0.97445399529463,"sig","ns","Th1like","Th0"
"385","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.022981920628161,0.828611060970792,"sig","ns","Th1like","Th0"
"386","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000656053440039945,0.0243234639028071,"sig","sig","Superpos","Th0"
"387","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,5.04397851329196e-05,0.826172329733378,"sig","ns","Th1like","Th0"
"388","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000432145791230609,0.000184406035058044,"sig","sig","Superpos","Th0"
"389","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000401551262101196,0.0292171404764807,"sig","sig","Superpos","Th0"
"390","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0111964274579222,0.0224050507135807,"sig","sig","Superpos","Th0"
"391","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0138621222344531,0.0623938025199791,"sig","ns","Th1like","Th0"
"392","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,5.35339829985658e-05,0.953156403591264,"sig","ns","Th1like","Th0"
"393","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.761270087842873,0.910492984734697,"ns","ns","Ind","Th0"
"394","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.538628480611091,0.288290572263393,"ns","ns","Ind","Th0"
"395","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.946390046674201,0.968938726919654,"ns","ns","Ind","Th0"
"396","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00254176495716896,0.15666612015696,"sig","ns","Th1like","Th0"
"397","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,5.73381654819451e-05,0.26647358160183,"sig","ns","Th1like","Th0"
"398","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000476636325386261,0.837315248658064,"sig","ns","Th1like","Th0"
"399","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,4.04632108887131e-05,0.302804927640075,"sig","ns","Th1like","Th0"
"400","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,8.65435347403027e-05,0.124698745467363,"sig","ns","Th1like","Th0"
"401","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,9.38050047322005e-05,0.384224701475819,"sig","ns","Th1like","Th0"
"402","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.000880616886810765,0.449698301805664,"sig","ns","Th1like","Th0"
"403","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00097499933368836,0.8687490931127,"sig","ns","Th1like","Th0"
"404","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00700986429682906,0.742344013163242,"sig","ns","Th1like","Th0"
"405","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.658559937124583,0.710780962559585,"ns","ns","Ind","Th0"
"406","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00609172338358279,0.697333996183691,"sig","ns","Th1like","Th0"
"407","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000105187748061807,0.183141166938574,"sig","ns","Th1like","Th0"
"408","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000395546760961911,0.642843466205188,"sig","ns","Th1like","Th0"
"409","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000350011444205905,0.32357932493015,"sig","ns","Th1like","Th0"
"410","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00259387763072073,0.124811134219008,"sig","ns","Th1like","Th0"
"411","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0751723372356141,0.544504064087964,"ns","ns","Ind","Th0"
"412","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000246591977178789,0.108503613634622,"sig","ns","Th1like","Th0"
"413","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.105729663763629,0.733125409292601,"ns","ns","Ind","Th0"
"414","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00618987016146179,0.209071381961731,"sig","ns","Th1like","Th0"
"415","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.000828554763920152,0.984450102759991,"sig","ns","Th1like","Th0"
"416","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.0971611531577418,0.697333996183691,"ns","ns","Ind","Th0"
"417","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0647578567624771,0.420736981769936,"ns","ns","Ind","Th0"
"418","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.987114318598176,0.420736981769936,"ns","ns","Ind","Th0"
"419","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00126000467587487,0.743942174543952,"sig","ns","Th1like","Th0"
"420","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0156724734042265,0.712988133646474,"sig","ns","Th1like","Th0"
"421","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.000990430340003929,0.158103068974016,"sig","ns","Th1like","Th0"
"422","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000246591977178789,0.126258531981789,"sig","ns","Th1like","Th0"
"423","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.212716204492382,0.396078897380054,"ns","ns","Ind","Th0"
"424","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0160605766080161,0.0423993923142792,"sig","sig","Superpos","Th0"
"425","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.704554654308549,0.0148642190740003,"ns","sig","Th2like","Th0"
"426","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.698344158434387,0.00580102934202659,"ns","sig","Th2like","Th0"
"427","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0197911017690426,0.697333996183691,"sig","ns","Th1like","Th0"
"428","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0320391943807261,0.664303985440436,"sig","ns","Th1like","Th0"
"429","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0091671657944497,0.591254207444931,"sig","ns","Th1like","Th0"
"430","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00237815564764263,0.626401473145724,"sig","ns","Th1like","Th0"
"431","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000605541341018593,0.141154545345643,"sig","ns","Th1like","Th0"
"432","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0109386373817697,0.591254207444931,"sig","ns","Th1like","Th0"
"433","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00630649072484778,0.292282816509001,"sig","ns","Th1like","Th0"
"434","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0109392942382467,0.267390845453381,"sig","ns","Th1like","Th0"
"435","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0364882857946383,0.826172329733378,"sig","ns","Th1like","Th0"
"436","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.00013008919568956,0.628319366394239,"sig","ns","Th1like","Th0"
"437","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,5.73381654819451e-05,0.977293602365151,"sig","ns","Th1like","Th0"
"438","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.124643502997108,0.267390845453381,"ns","ns","Ind","Th0"
"439","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.037065375333785,0.109491942947382,"sig","ns","Th1like","Th0"
"440","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0102779253291762,0.108503613634622,"sig","ns","Th1like","Th0"
"441","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000462924052099223,0.628319366394239,"sig","ns","Th1like","Th0"
"442","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000505009856975281,0.314475669918089,"sig","ns","Th1like","Th0"
"443","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000107789718787787,0.34737317561701,"sig","ns","Th1like","Th0"
"444","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000653876309662958,0.466013798295003,"sig","ns","Th1like","Th0"
"445","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000166337427420599,0.980284110917096,"sig","ns","Th1like","Th0"
"446","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000174539708626268,0.141154545345643,"sig","ns","Th1like","Th0"
"447","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,4.85658701328095e-05,0.742344013163242,"sig","ns","Th1like","Th0"
"448","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000267684127944859,0.965344506545819,"sig","ns","Th1like","Th0"
"449","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.000385836027646144,0.742344013163242,"sig","ns","Th1like","Th0"
"450","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000165283573699018,0.268350400757052,"sig","ns","Th1like","Th0"
"451","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000442304092588115,0.397234665703003,"sig","ns","Th1like","Th0"
"452","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.293962052189001,0.25925017742286,"ns","ns","Ind","Th0"
"453","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000221985032070904,0.953156403591264,"sig","ns","Th1like","Th0"
"454","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000334529799377347,0.953156403591264,"sig","ns","Th1like","Th0"
"455","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00145017646839237,0.243901735103939,"sig","ns","Th1like","Th0"
"456","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.000439380641717195,0.124698745467363,"sig","ns","Th1like","Th0"
"457","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.0138337681294558,0.694486987262432,"sig","ns","Th1like","Th0"
"458","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00238362883779739,0.742344013163242,"sig","ns","Th1like","Th0"
"459","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00272528734526233,0.968938726919654,"sig","ns","Th1like","Th0"
"460","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000395546760961911,0.572885912019054,"sig","ns","Th1like","Th0"
"461","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00125537529509397,0.530288433233835,"sig","ns","Th1like","Th0"
"462","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0320391943807261,0.712988133646474,"sig","ns","Th1like","Th0"
"463","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00146091838367174,0.742344013163242,"sig","ns","Th1like","Th0"
"464","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000498087975216603,0.449712644197911,"sig","ns","Th1like","Th0"
"465","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000442304092588115,0.738840667160995,"sig","ns","Th1like","Th0"
"466","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000165283573699018,0.741228701508205,"sig","ns","Th1like","Th0"
"467","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000165283573699018,0.122943885540696,"sig","ns","Th1like","Th0"
"468","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0121429051085764,0.056055027766146,"sig","ns","Th1like","Th0"
"469","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00580524439896346,0.0577868360416193,"sig","ns","Th1like","Th0"
"470","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.502712501027134,0.742186744591583,"ns","ns","Ind","Th0"
"471","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0396017673285106,0.466013798295003,"sig","ns","Th1like","Th0"
"472","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.935456576709727,0.83200402003253,"ns","ns","Ind","Th0"
"473","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000728472912214176,0.984450102759991,"sig","ns","Th1like","Th0"
"474","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000222944170497618,0.466013798295003,"sig","ns","Th1like","Th0"
"475","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,4.85658701328095e-05,0.0988921185713054,"sig","ns","Th1like","Th0"
"476","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00113836308735391,0.741228701508205,"sig","ns","Th1like","Th0"
"477","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00754582183665755,0.682891225052752,"sig","ns","Th1like","Th0"
"478","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0165426004200838,0.85540395976066,"sig","ns","Th1like","Th0"
"479","Inpp4b",0.404840121532431,0.616357808099296,0.0115488829004881,0.00245615068581794,0.0158675828086538,0.0365073306482939,"sig","sig","Superpos","Th0"
"480","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00163491991445422,0.954087519493079,"sig","ns","Th1like","Th0"
"481","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,7.97355778218134e-05,0.708524127895649,"sig","ns","Th1like","Th0"
"482","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,9.28091274088231e-05,0.0976644177309574,"sig","ns","Th1like","Th0"
"483","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00792227866213664,0.970043979043552,"sig","ns","Th1like","Th0"
"484","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.881911661934938,0.424338015808835,"ns","ns","Ind","Th0"
"485","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,8.55085591189259e-05,0.531461778192339,"sig","ns","Th1like","Th0"
"486","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00299012686110445,0.38536133910101,"sig","ns","Th1like","Th0"
"487","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000165283573699018,0.160050135496176,"sig","ns","Th1like","Th0"
"488","Klk8",0.774181255562256,0.151721676443307,0.00112566117718816,0.229444102524451,0.00219101907702695,0.466013798295003,"sig","ns","Th1like","Th0"
"489","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00276888245888502,0.00580102934202659,"sig","sig","Superpos","Th0"
"490","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00742546728878557,0.396078897380054,"sig","ns","Th1like","Th0"
"491","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.080244086372112,0.115417386361682,"ns","ns","Ind","Th0"
"492","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00245595713316569,0.15823058785475,"sig","ns","Th1like","Th0"
"493","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000179356861892333,0.837315248658064,"sig","ns","Th1like","Th0"
"494","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.813765840748301,0.0420929418388088,"ns","sig","Th2like","Th0"
"495","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,9.24984790527086e-05,0.124377875170577,"sig","ns","Th1like","Th0"
"496","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,4.2161430035087e-05,0.732125668039719,"sig","ns","Th1like","Th0"
"497","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.024936921619574,0.999433180353009,"sig","ns","Th1like","Th0"
"498","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.565635017353534,0.005349522824464,"ns","sig","Th2like","Th0"
"499","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000124284641935877,0.124698745467363,"sig","ns","Th1like","Th0"
"500","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,4.2161430035087e-05,0.188899410505938,"sig","ns","Th1like","Th0"
"501","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0290163898448555,0.636488667027048,"sig","ns","Th1like","Th0"
"502","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0186169451468894,0.741228701508205,"sig","ns","Th1like","Th0"
"503","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00518210494789542,0.937665056553975,"sig","ns","Th1like","Th0"
"504","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,5.73381654819451e-05,0.0130172915110225,"sig","sig","Superpos","Th0"
"505","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000595670475432812,0.0452244994969956,"sig","sig","Superpos","Th0"
"506","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.2783262094829,0.267390845453381,"ns","ns","Ind","Th0"
"507","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000366600683343572,0.837315248658064,"sig","ns","Th1like","Th0"
"508","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00264866519391306,0.0583023004079393,"sig","ns","Th1like","Th0"
"509","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.17250281828671,0.628319366394239,"ns","ns","Ind","Th0"
"510","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00645853048569732,0.0673897945541503,"sig","ns","Th1like","Th0"
"511","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,5.35339829985658e-05,0.466013798295003,"sig","ns","Th1like","Th0"
"512","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00489175952782729,0.437176690494292,"sig","ns","Th1like","Th0"
"513","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0126250617381743,0.697333996183691,"sig","ns","Th1like","Th0"
"514","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,5.73381654819451e-05,0.101562050383955,"sig","ns","Th1like","Th0"
"515","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000334529799377347,0.738840667160995,"sig","ns","Th1like","Th0"
"516","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00792227866213664,0.952292957305465,"sig","ns","Th1like","Th0"
"517","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0188966111374343,0.288290572263393,"sig","ns","Th1like","Th0"
"518","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.184490072371929,0.612379274969207,"ns","ns","Ind","Th0"
"519","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000108055023269015,0.293417899252494,"sig","ns","Th1like","Th0"
"520","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000418431584627304,0.420736981769936,"sig","ns","Th1like","Th0"
"521","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000395546760961911,0.103786221443402,"sig","ns","Th1like","Th0"
"522","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000385836027646144,0.969826550411305,"sig","ns","Th1like","Th0"
"523","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00817878348179936,0.397234665703003,"sig","ns","Th1like","Th0"
"524","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,4.04632108887131e-05,0.0623938025199791,"sig","ns","Th1like","Th0"
"525","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0168847418204818,0.226206769578914,"sig","ns","Th1like","Th0"
"526","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00603387979358752,0.843150783119654,"sig","ns","Th1like","Th0"
