"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"757","Trim21",0.00959129319174591,0.808614917532569,0.960172357961701,0.000126782733790257,0.972234824770265,0.00066355119113602,"ns","sig","Th2like","Th1/2"
"758","Trim25",0.380290450858307,-0.23041145431373,0.00156794360399261,0.568766149959932,0.0207147353855697,0.596331438895159,"sig","ns","Th1like","Th1/2"
"759","Trim26",0.388709022173061,0.693053634679892,0.0110889374539737,2.73753092691741e-05,0.0588005499204132,0.000238978669660932,"ns","sig","Th2like","Th1/2"
"760","Trim34",0.161101197616925,0.813339440849779,0.0912505211738548,0.000312331287642427,0.216317411959197,0.00119275404680591,"ns","sig","Th2like","Th1/2"
"761","Trim34.1",0.135548126025875,0.786318295880759,0.165843589925572,0.00118118910786346,0.318161793156567,0.00305140519531394,"ns","sig","Th2like","Th1/2"
"762","Trip10",0.447231665634439,0.473206498595534,0.0361233862148787,0.00626131713850742,0.126040906013819,0.0115238624398152,"ns","sig","Th2like","Th1/2"
"763","Trp53bp2",0.803937426895642,0.56276734149303,0.00619927998497185,0.0208372161431882,0.041193813518264,0.0318686835131114,"sig","sig","Superpos","Th1/2"
"764","Trp53i11.1",0.390052653697267,0.731602628722572,0.397946611488598,0.0680036605765162,0.556848904270503,0.0868636298330777,"ns","ns","Ind","Th1/2"
"765","Tspan6",0.584837846532295,0.44405709452925,0.0569383292937321,0.0125736147317007,0.162738629116128,0.0210600925757638,"ns","sig","Th2like","Th1/2"
"766","Tspan6.1",0.361865709048929,0.562553947939511,0.00214649836259296,2.74372104609946e-05,0.0247153954321418,0.000238978669660932,"sig","sig","Superpos","Th1/2"
"767","Ttc17",0.0747399585476297,0.841131109676407,0.834500226166619,0.0191100254298725,0.890870440119596,0.0299081174688878,"ns","sig","Th2like","Th1/2"
"768","Ttc27",0.740749134717711,0.419426986977512,0.0852321722072079,0.244067593409431,0.208251810235884,0.276290000404496,"ns","ns","Ind","Th1/2"
"769","Tube1",0.167567987177644,0.846917829781608,0.134207649364893,1.67906163167638e-06,0.277362475354112,5.01251203024291e-05,"ns","sig","Th2like","Th1/2"
"770","Txnip",0.60326253570953,0.450903926268536,0.00198841829307817,0.00632191887432552,0.0237165576377274,0.0116069854503562,"sig","sig","Superpos","Th1/2"
"771","Txnip.1",0.615664905547791,0.451199645314614,0.000863679342764407,0.00337599711154607,0.0142066438830227,0.00687134765632862,"sig","sig","Superpos","Th1/2"
"772","Ube1l",0.0203073544257586,0.800362302519641,0.831490094655576,2.83667979471964e-05,0.890870440119596,0.000238978669660932,"ns","sig","Th2like","Th1/2"
"773","Ube2f.1",0.744375665654065,0.298230117189107,0.00019937160576015,0.046914577847148,0.00595161163861781,0.0631115229569161,"sig","ns","Th1like","Th1/2"
"774","Ube2f.2",0.555544845926091,-0.036691887250513,0.0677680206647919,0.932835138211591,0.181018049637198,0.937487682541823,"ns","ns","Ind","Th1/2"
"775","Ube2l6",0.163841931543594,0.633409451988826,0.546795369129675,0.5010499449332,0.683282275222509,0.533482504116459,"ns","ns","Ind","Th1/2"
"776","Ube2q2.2",0.465732930059741,0.710277520901267,0.1703638375126,0.0126203780571885,0.324617619468453,0.0210600925757638,"ns","sig","Th2like","Th1/2"
"777","Ubl7",0.608886967025419,0.468805829605392,0.0549602980592535,0.00651419709972134,0.157951127661343,0.0119057661278354,"ns","sig","Th2like","Th1/2"
"778","Unc45a.1",0.272539056357412,0.656293502169427,0.0370326232042342,0.000906786202565884,0.126154992299934,0.00249443576542015,"ns","sig","Th2like","Th1/2"
"779","Upp1.2",0.530450474230225,-0.409203026193012,0.0915321849896745,0.685899625707524,0.216348800884685,0.708762946564442,"ns","ns","Ind","Th1/2"
"780","Usp18",0.23230285247786,0.545778314334768,0.0151767084514965,0.0435589463718328,0.0741359212842799,0.05940526357986,"ns","ns","Ind","Th1/2"
"781","Usp18.1",0.286685630003596,0.924481290319591,0.0276802650223466,0.0527212796423199,0.107261026961593,0.0694335807054082,"ns","ns","Ind","Th1/2"
"782","Vegfb",0.190755879592239,0.796112605133092,0.164461755433419,4.83754894830067e-05,0.318161793156567,0.000336126245890547,"ns","sig","Th2like","Th1/2"
"783","Vezf1",0.302570666017309,0.589063236355311,0.00572658061594038,0.00203654510692181,0.0397857030507282,0.00458959761842744,"sig","sig","Superpos","Th1/2"
"784","Wdr54",0.167804923437353,0.669240325373354,0.538180298546681,0.00588817365882264,0.676713448718604,0.0110369022535141,"ns","sig","Th2like","Th1/2"
"785","Wdr78",0.352837073653165,0.716986311834245,0.0104244409145775,0.0390998109075599,0.0575486258708868,0.0542417342366494,"ns","ns","Ind","Th1/2"
"786","Wipi2",0.2601055179309,0.764872147224643,0.219567184881001,0.041836531865937,0.373894038209413,0.0574450505689016,"ns","ns","Ind","Th1/2"
"787","Xdh",0.562353951354583,0.487728874994902,7.14612433845981e-05,0.0337897064975068,0.00411412586914186,0.0482026609504256,"sig","sig","Superpos","Th1/2"
"788","Xpo6",-0.113418192759479,1.25992633757205,0.859944583264913,0.042639202733536,0.906033116485647,0.0583483826879966,"ns","ns","Ind","Th1/2"
"789","Zbp1.1",-0.0796374824029869,0.324352480860012,0.553944785649625,0.460079680512072,0.691144732559749,0.491809313650836,"ns","ns","Ind","Th1/2"
"790","Zbtb32",0.20126968489518,1.1729146266341,0.0667998629522645,0.0100014407592743,0.181018049637198,0.0171993031451106,"ns","sig","Th2like","Th1/2"
"791","Zbtb32.1",0.318576169376306,0.720856076677257,0.00485262181249495,0.000815381909314668,0.036553394213747,0.00233048871953058,"sig","sig","Superpos","Th1/2"
"792","Zc3h12d",0.277147569818961,0.661430560110415,0.36595892618135,0.0412071394841893,0.534353069750305,0.0567742810671053,"ns","ns","Ind","Th1/2"
"793","Zcchc18.1",0.836892500632251,0.14762846882437,0.000277927056126256,0.316543849703338,0.00700028772618007,0.351424714684422,"sig","ns","Th1like","Th1/2"
"794","Zcchc6.1",0.455546549554125,0.534387946713286,0.0301067237031418,0.0103053040277235,0.111312015159322,0.0174864737817792,"ns","sig","Th2like","Th1/2"
"795","Zdhhc6.2",0.395373650299786,0.486236152994549,0.129935331051742,0.0693835931886902,0.272700697494818,0.0882069023818364,"ns","ns","Ind","Th1/2"
"796","Zfp219",0.0803858498754501,0.835825646057198,0.640212778889893,0.00668757657627321,0.766733283484775,0.0121674643803075,"ns","sig","Th2like","Th1/2"
"797","Zfp518b",0.35022916873291,0.848350520707104,0.0681052687420996,0.000366653367990076,0.181018049637198,0.00129615181842106,"ns","sig","Th2like","Th1/2"
"798","Zfp597",0.522183403508782,0.574013690607542,0.0477049907885428,0.0214987103236543,0.145095179530436,0.0326484364085559,"ns","sig","Th2like","Th1/2"
"799","Zfp768",0.499190510219484,0.483289355795519,0.0864789765964158,0.0179531318265656,0.208251810235884,0.0283174642900428,"ns","sig","Th2like","Th1/2"
"800","Zfyve21",0.625037402404774,0.576551378000987,0.197318761775967,0.0548088521836092,0.348006393854331,0.0717141799675146,"ns","ns","Ind","Th1/2"
"801","Zhx1.1",-0.536136825171645,1.11268560610016,0.13071906581234,0.00030000907144946,0.272700697494818,0.00115697278271897,"ns","sig","Th2like","Th1/2"
"802","Zmynd11",0.015821234697444,0.953342612069199,0.963859032274292,0.0130499302716268,0.974743262249786,0.0215980365481134,"ns","sig","Th2like","Th1/2"
"803","Znfx1",0.14002986135301,0.782748910641134,0.437723441043545,0.000122988142660482,0.594949567421749,0.000648224612782778,"ns","sig","Th2like","Th1/2"
"804","Zscan12",0.332229421884602,0.848902706350937,0.111449726851518,0.000695844311146205,0.246105424225544,0.00206195042199942,"ns","sig","Th2like","Th1/2"
"805","Zxdc.1",0.0926108191191938,0.846076021473777,0.825833999961626,0.0337288449701355,0.887503312619694,0.0482011507906546,"ns","sig","Th2like","Th1/2"
"806","Zzz3.1",0.402782213965139,0.639350069748256,0.0054842382465597,0.00252191590349876,0.0387745265502379,0.00540602185696809,"sig","sig","Superpos","Th1/2"
"807","1110059E24Rik.1",0.650552415236038,0.334918504941921,0.0190848650705122,0.0397279081996138,0.0295247624699287,0.166860712290852,"sig","ns","Th1like","Th0"
"808","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.00029875722006432,0.509530342586199,"sig","ns","Th1like","Th0"
"809","1500005A01Rik",0.808980574110453,0.265041441037611,0.00532126392772802,0.317836438098994,0.0104158053124241,0.56801811332104,"sig","ns","Th1like","Th0"
"810","1500012F01Rik",0.437630060912252,0.734147928177825,0.0993657878137759,0.043331461091931,0.121346704511975,0.173757003184559,"ns","ns","Ind","Th0"
"811","1500012F01Rik.1",0.761868732675582,0.285032278509336,0.0577086241484307,0.544350301877981,0.0751424088265511,0.74112557992171,"ns","ns","Ind","Th0"
"812","1500019G21Rik",0.659163035836802,0.0893509550210253,0.0401176155140584,0.637194254319795,0.0543480142937339,0.801704411488274,"ns","ns","Ind","Th0"
"813","1600014C10Rik.1",1.20233333678833,-0.0728095017656904,0.00184342803609897,0.755451220569415,0.00439586685531293,0.863678984083615,"sig","ns","Th1like","Th0"
"814","1700019D03Rik",0.88685580146823,0.138425512188548,8.12103659496151e-05,0.601999166529618,0.000517346973915545,0.776618387113337,"sig","ns","Th1like","Th0"
"815","1700025G04Rik",0.787699022786161,0.11669234046952,0.000633232717863921,0.631107553677995,0.00200930623147609,0.798544251592565,"sig","ns","Th1like","Th0"
"816","1700025K23Rik",0.910988887523578,0.116882641063245,5.28962037483665e-06,0.0125021001687584,0.00010952992375626,0.0950631390190497,"sig","ns","Th1like","Th0"
"817","1700113I22Rik",0.309653732062863,0.672013885967221,0.364310097772598,0.0168765484037519,0.403120719389657,0.107106283570268,"ns","ns","Ind","Th0"
"818","1700113I22Rik.1",0.335528330995143,0.72014471706783,0.481732938221123,0.0573325890882101,0.52187734973955,0.207220030516132,"ns","ns","Ind","Th0"
"819","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0272142197093308,0.437881454970739,"sig","ns","Th1like","Th0"
"820","2210012G02Rik.2",0.306517737172863,0.573247194336326,0.542843581438814,0.0932197195050589,0.584154775219872,0.267242302539241,"ns","ns","Ind","Th0"
"821","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00811395316867104,0.950773284287457,"sig","ns","Th1like","Th0"
"822","2310016C08Rik",0.036115563001128,0.600233906992937,0.898883151449721,0.0153410547880743,0.909634321275534,0.103906639993176,"ns","ns","Ind","Th0"
"823","2310016E02Rik",0.60613173663287,0.221794010638766,0.0142915449592653,0.15889388386047,0.0232237605588061,0.37556736185202,"sig","ns","Th1like","Th0"
"824","2310022B05Rik",0.877178712828352,0.271580599825682,2.37942043352741e-05,0.00835139268278384,0.000287655208132919,0.071608750024721,"sig","ns","Th1like","Th0"
"825","2410022L05Rik",1.09331407211349,-0.240592795153155,0.000894566843621714,0.161221037456118,0.00257507455699679,0.379953673069097,"sig","ns","Th1like","Th0"
"826","2410091C18Rik.1",1.07326319898119,-0.0319000967914669,9.84309145109898e-05,0.793588949742119,0.000567102223194888,0.890853333554524,"sig","ns","Th1like","Th0"
"827","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.0122486620390803,0.97624274834612,"sig","ns","Th1like","Th0"
"828","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00245002953616903,0.572005582008038,"sig","ns","Th1like","Th0"
"829","2610027C15Rik.1",0.920308504663743,0.0492198462292688,0.00187774318002791,0.776373390522715,0.00445135589147793,0.880108231731798,"sig","ns","Th1like","Th0"
"830","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.0120252104966172,0.504691223411938,"sig","ns","Th1like","Th0"
"831","4631427C17Rik",0.590933257966896,0.434995553881333,0.001794218902343,0.000430582606400562,0.00430398939073946,0.0135746067439103,"sig","sig","Superpos","Th0"
"832","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000295703218798925,0.278695559799631,"sig","ns","Th1like","Th0"
"833","4930570C03Rik",1.07645318517622,-0.0600070060107572,0.000152490428643061,0.549531026750862,0.00071044673691507,0.74550775713428,"sig","ns","Th1like","Th0"
"834","4931428F04Rik",0.370914843936113,0.465703638830281,0.115952111479445,0.0260811349694156,0.140116044756271,0.133894234301586,"ns","ns","Ind","Th0"
"835","4933426M11Rik",0.466520684735934,0.299834018658223,0.0370801993556679,0.0748686574217487,0.0506553231875734,0.241376551527718,"ns","ns","Ind","Th0"
"836","4933439C20Rik",1.00165080130728,0.045847732151567,0.00150856335122607,0.788840470254217,0.00380956950271091,0.889238348286572,"sig","ns","Th1like","Th0"
"837","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.00201763644656665,0.264117371372062,"sig","ns","Th1like","Th0"
"838","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00570417746124799,0.165601892181081,"sig","ns","Th1like","Th0"
"839","6030408C04Rik.1",-0.00122294612041037,0.572625039045823,0.998482033064752,0.198485689104462,0.998482033064752,0.427752581332076,"ns","ns","Ind","Th0"
"840","6430571L13Rik",0.41698683962058,0.542082302284519,0.43378717549921,0.0348687199725361,0.474399543354631,0.157888698302607,"ns","ns","Ind","Th0"
"841","6720463M24Rik",0.482355663232765,0.455204756954446,0.0561168561653299,0.0452701968853135,0.0731880033483105,0.17798916433933,"ns","ns","Ind","Th0"
"842","9930104L06Rik",0.259314704694614,0.463289979778334,0.636412723462839,0.3672083788805,0.672278709188792,0.608991673616632,"ns","ns","Ind","Th0"
"843","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000567102223194888,0.564826966467716,"sig","ns","Th1like","Th0"
"844","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.734440437042889,0.857577380543906,"ns","ns","Ind","Th0"
"845","AA467197",0.4904691376201,0.716531924653846,0.0309661666649893,0.0275560148216592,0.0437872461964586,0.136273169096937,"sig","ns","Th1like","Th0"
"846","Abtb1",0.790591943190638,0.0696460528805064,0.000464969811353958,0.562951501513071,0.00156805718808071,0.751240945898253,"sig","ns","Th1like","Th0"
"847","Acsl6",-0.347723546369055,2.16207633026626,0.46373061138502,0.0139206339408212,0.505090368616657,0.0992468338560043,"ns","ns","Ind","Th0"
"848","Acsl6.2",-0.897434971140456,3.22893017571447,0.172390266977045,0.0137356933024364,0.201957202301596,0.0992351583666395,"ns","ns","Ind","Th0"
"849","Acss1",0.901710782934223,0.0905443654646961,5.49493145328186e-05,0.501524324183964,0.000413917266480858,0.713759657271864,"sig","ns","Th1like","Th0"
"850","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.312003727171766,0.000627753366896112,"ns","sig","Th2like","Th0"
"851","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0693624359588385,0.429895500379949,"ns","ns","Ind","Th0"
"852","Acvr2b",0.872276030172177,0.142620477466327,0.000596569085816306,0.0802570335167143,0.00191567602855754,0.249757409322285,"sig","ns","Th1like","Th0"
"853","Adam15.1",0.798209634219538,0.0175439173747266,0.0336218492276857,0.940809988017569,0.0467227766853701,0.973116340156642,"sig","ns","Th1like","Th0"
"854","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,0.00010952992375626,0.373379179911418,"sig","ns","Th1like","Th0"
"855","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.00127524996583933,0.069453651734778,"sig","ns","Th1like","Th0"
"856","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000192495504358609,0.658496163631139,"sig","ns","Th1like","Th0"
"857","Adora2b",0.626223410571093,0.139275168340186,0.00898528823323222,0.351833993607579,0.0158818910438271,0.59526294632697,"sig","ns","Th1like","Th0"
"858","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.851119564239424,0.873073307356825,"ns","ns","Ind","Th0"
"859","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00189821049382361,0.52561870673047,"sig","ns","Th1like","Th0"
"860","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.177102498841409,0.0142672040641999,"ns","sig","Th2like","Th0"
"861","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00365091079800722,0.525904181319565,"sig","ns","Th1like","Th0"
"862","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000507161931698132,0.32616264428366,"sig","ns","Th1like","Th0"
"863","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,5.756178745153e-05,0.0546232339907307,"sig","ns","Th1like","Th0"
"864","Aifm2.3",0.521164118501008,0.406835757522988,0.00211774023506133,0.00114001919227413,0.00492367810099584,0.024936061790135,"sig","sig","Superpos","Th0"
"865","Akap7",0.971271515280968,-0.0311657642889201,4.12279725852171e-05,0.6413900410697,0.000357309095738548,0.803981917732781,"sig","ns","Th1like","Th0"
"866","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.403120719389657,0.671339225166275,"ns","ns","Ind","Th0"
"867","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000616070150657349,0.0225239436300402,"sig","sig","Superpos","Th0"
"868","Aldoc",0.390020419047837,0.546795326067351,0.00227306153781195,0.000128209459378054,0.00521930669639644,0.00673751894072821,"sig","sig","Superpos","Th0"
"869","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,0.00010952992375626,0.586178437623049,"sig","ns","Th1like","Th0"
"870","Amigo2",0.752940264991519,0.0598902897762466,0.0494573102576084,0.800197477774123,0.0653485115862826,0.893295245271389,"ns","ns","Ind","Th0"
"871","Angel2",0.745826387087436,0.0822112319832396,0.0520229929374285,0.70255582529358,0.0685139416790316,0.838903696572778,"ns","ns","Ind","Th0"
"872","Ankrd12.2",0.434821763699211,0.421867336154576,0.0457363068249024,0.0895494838875492,0.0609814332457207,0.261510449323785,"ns","ns","Ind","Th0"
"873","Ankrd37",0.664088910271027,0.460350039384287,0.0141329339804821,0.0199412670519606,0.0230124137136739,0.117318695210805,"sig","ns","Th1like","Th0"
"874","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00262775507755172,0.634424900560183,"sig","ns","Th1like","Th0"
"875","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000378937982319723,0.938288607262562,"sig","ns","Th1like","Th0"
"876","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00548511665198744,0.663879102334661,"sig","ns","Th1like","Th0"
"877","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.664349208187287,0.310571385436166,"ns","ns","Ind","Th0"
"878","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000380958079261097,0.805129231540233,"sig","ns","Th1like","Th0"
"879","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000302083844205464,0.689316716929192,"sig","ns","Th1like","Th0"
"880","Arhgap18",0.493160713652454,0.12508490119563,0.154093607241249,0.602216491247935,0.183185025717473,0.776618387113337,"ns","ns","Ind","Th0"
"881","Arhgdig",1.0345544562564,-0.431879871226598,0.0456883287048409,0.421197756766084,0.0609814332457207,0.651603439450026,"ns","ns","Ind","Th0"
"882","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0185354724771892,0.604812743908343,"sig","ns","Th1like","Th0"
"883","Arl6",0.676002902898665,0.276362717090288,0.00726084499086014,0.208771592442718,0.0134221858631534,0.437881454970739,"sig","ns","Th1like","Th0"
"884","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.00917679201051345,0.533985043949943,"sig","ns","Th1like","Th0"
"885","Armcx1",0.218477003426187,0.353563065483907,0.557583393512639,0.0845659455499392,0.598418395700648,0.256241173358086,"ns","ns","Ind","Th0"
"886","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.191392337124027,0.931027045402452,"ns","ns","Ind","Th0"
"887","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0609814332457207,0.666267109204505,"ns","ns","Ind","Th0"
"888","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000302083844205464,0.334014783941012,"sig","ns","Th1like","Th0"
"889","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.000709305677362549,0.970157805616948,"sig","ns","Th1like","Th0"
"890","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0158250230581456,0.760003656291975,"sig","ns","Th1like","Th0"
"891","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00220921998347178,0.257004063868205,"sig","ns","Th1like","Th0"
"892","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0380148860724129,0.938288607262562,"sig","ns","Th1like","Th0"
"893","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000565066134993557,0.715878783332994,"sig","ns","Th1like","Th0"
"894","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.00358051933262189,0.326593669456524,"sig","ns","Th1like","Th0"
"895","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00139254250825465,0.239826389840064,"sig","ns","Th1like","Th0"
"896","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0914104532955886,0.843443598699219,"ns","ns","Ind","Th0"
"897","Aven",1.44321462748935,-0.538958206610205,0.000199315336771795,0.00608119393964387,0.000828083306381788,0.0590820800060462,"sig","ns","Th1like","Th0"
"898","Axl",0.815690320063726,0.00935599250503903,0.094282710736818,0.983621485805865,0.116170639954009,0.98976144514298,"ns","ns","Ind","Th0"
"899","B230342M21Rik",0.706432164105573,0.155435792107622,0.00151922473804875,0.29314649324781,0.00380956950271091,0.541917599903062,"sig","ns","Th1like","Th0"
"900","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.0246976144853005,0.805129231540233,"sig","ns","Th1like","Th0"
"901","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000567102223194888,0.849361466989463,"sig","ns","Th1like","Th0"
"902","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0344949996621448,0.616362791466973,"sig","ns","Th1like","Th0"
"903","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000305645855312377,0.387140704399,"sig","ns","Th1like","Th0"
"904","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000327837941972462,0.852251591910861,"sig","ns","Th1like","Th0"
"905","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.415749890958798,0.01102460058359,"ns","sig","Th2like","Th0"
"906","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00243091788623753,0.844144186099029,"sig","ns","Th1like","Th0"
"907","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00911737312154219,0.728952615049225,"sig","ns","Th1like","Th0"
"908","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00237451103096089,0.798544251592565,"sig","ns","Th1like","Th0"
"909","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000533399861340026,0.843443598699219,"sig","ns","Th1like","Th0"
"910","Bcl2.1",1.30833754260889,-0.350262501869419,0.00038948158537281,0.191950570043264,0.00138903609650657,0.42041347677954,"sig","ns","Th1like","Th0"
"911","Bmpr1a",-0.0450211750467397,0.413909967170781,0.899477114214145,0.085400904801301,0.909634321275534,0.257004063868205,"ns","ns","Ind","Th0"
"912","Bmpr1a.1",0.475557700647338,0.245881274039241,0.147552258887535,0.218429353091792,0.177011656872473,0.449117496408123,"ns","ns","Ind","Th0"
"913","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00543756608806819,0.543883297401828,"sig","ns","Th1like","Th0"
"914","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000969679286669043,0.354010986468994,"sig","ns","Th1like","Th0"
"915","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000567102223194888,0.0287192398598346,"sig","sig","Superpos","Th0"
"916","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00629596156825063,0.890853333554524,"sig","ns","Th1like","Th0"
"917","Bzw2",0.503449272207445,0.276833084433571,0.0799869005453277,0.134170768336724,0.101308515036662,0.334014783941012,"ns","ns","Ind","Th0"
"918","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00799881967967759,0.440412060905771,"sig","ns","Th1like","Th0"
"919","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00149827433854619,0.387140704399,"sig","ns","Th1like","Th0"
"920","C1qdc2",-0.065370306926212,0.415173796179448,0.876837901769948,0.0732316986658176,0.891212293602242,0.239826389840064,"ns","ns","Ind","Th0"
"921","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.607444546765564,0.292466072590851,"ns","ns","Ind","Th0"
"922","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0243908685410525,0.344719473708382,"sig","ns","Th1like","Th0"
"923","Car11",-0.048384852736423,0.957834440657052,0.818281710808625,0.013789500914471,0.840172049569111,0.0992351583666395,"ns","ns","Ind","Th0"
"924","Car13",0.814739591057963,0.137354337885935,0.00219445088686553,0.663998818853434,0.00505350689946748,0.818371393458273,"sig","ns","Th1like","Th0"
"925","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.00232333268155612,0.515353758601847,"sig","ns","Th1like","Th0"
"926","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00168898556754871,0.249488404292517,"sig","ns","Th1like","Th0"
"927","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,8.37946909141624e-05,0.0142672040641999,"sig","sig","Superpos","Th0"
"928","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000577010911280268,0.861691690269603,"sig","ns","Th1like","Th0"
"929","Casp3",1.15326699681511,-0.172920445692911,0.0297005814617469,0.49962489950256,0.0425198377587354,0.713759657271864,"sig","ns","Th1like","Th0"
"930","Casp4.1",0.650010816858731,-0.0283252391860851,0.020429799577034,0.945360819878415,0.0312455758236991,0.974374451179031,"sig","ns","Th1like","Th0"
"931","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0150545943516048,0.711608455941599,"sig","ns","Th1like","Th0"
"932","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000775017670732298,0.229957785893221,"sig","ns","Th1like","Th0"
"933","Ccdc18.1",0.179629553336808,0.873753588611318,0.556230001876098,0.0431616133373064,0.59776184201618,0.173757003184559,"ns","ns","Ind","Th0"
