"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"350","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000462430475782137,0.460256365723448,"sig","ns","Th1like","Th0"
"351","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000411134910400135,0.74695491860223,"sig","ns","Th1like","Th0"
"352","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000154883849155818,0.74695491860223,"sig","ns","Th1like","Th0"
"353","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000154883849155818,0.113628908504785,"sig","ns","Th1like","Th0"
"354","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0116380021827277,0.0470607242857027,"sig","sig","Superpos","Th0"
"355","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00559858079376237,0.0497327723397756,"sig","sig","Superpos","Th0"
"356","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0394151824686159,0.476832547178873,"sig","ns","Th1like","Th0"
"357","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.937202881803618,0.827181861885261,"ns","ns","Ind","Th0"
"358","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000678985128094777,0.984170898454434,"sig","ns","Th1like","Th0"
"359","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000211058359980772,0.476832547178873,"sig","ns","Th1like","Th0"
"360","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,4.34914545480868e-05,0.0867520201359463,"sig","ns","Th1like","Th0"
"361","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00108672967823152,0.74695491860223,"sig","ns","Th1like","Th0"
"362","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00724873679666755,0.685218605706279,"sig","ns","Th1like","Th0"
"363","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0164126297648216,0.856557340134538,"sig","ns","Th1like","Th0"
"364","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00154232903011438,0.954093603917685,"sig","ns","Th1like","Th0"
"365","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,7.43188533345736e-05,0.711580708182265,"sig","ns","Th1like","Th0"
"366","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,8.68223000960406e-05,0.0859362374857988,"sig","ns","Th1like","Th0"
"367","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00759227331533609,0.970058007728163,"sig","ns","Th1like","Th0"
"368","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.884391141304095,0.431366303652202,"ns","ns","Ind","Th0"
"369","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,7.8762012252662e-05,0.539738129572328,"sig","ns","Th1like","Th0"
"370","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.0028611071021108,0.393410323645535,"sig","ns","Th1like","Th0"
"371","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000154883849155818,0.161243169763062,"sig","ns","Th1like","Th0"
"372","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00262370810914784,0.00445277787415496,"sig","sig","Superpos","Th0"
"373","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.0071417559451184,0.40341627991797,"sig","ns","Th1like","Th0"
"374","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0795590260017078,0.107374042264883,"ns","ns","Ind","Th0"
"375","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00233595125011312,0.160012515740887,"sig","ns","Th1like","Th0"
"376","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000170857647701107,0.829789737959582,"sig","ns","Th1like","Th0"
"377","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.817609989569618,0.0364505112152605,"ns","sig","Th2like","Th0"
"378","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,8.68223000960406e-05,0.114564574927761,"sig","ns","Th1like","Th0"
"379","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,3.77561837775983e-05,0.739200259762973,"sig","ns","Th1like","Th0"
"380","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0245276484603574,0.999148237421754,"sig","ns","Th1like","Th0"
"381","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.570991492153596,0.00410620865119408,"ns","sig","Th2like","Th0"
"382","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000121898613302042,0.117092606720585,"sig","ns","Th1like","Th0"
"383","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,3.77561837775983e-05,0.191906713587387,"sig","ns","Th1like","Th0"
"384","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0184798300954529,0.74695491860223,"sig","ns","Th1like","Th0"
"385","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00500420492600851,0.937551866663034,"sig","ns","Th1like","Th0"
"386","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,5.05321401761258e-05,0.0099918659610601,"sig","sig","Superpos","Th0"
"387","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000555509663419151,0.0385706740528233,"sig","sig","Superpos","Th0"
"388","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000337676225758666,0.829789737959582,"sig","ns","Th1like","Th0"
"389","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00251986547801834,0.0498664236516661,"sig","sig","Superpos","Th0"
"390","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.0062121324392671,0.0583590442292822,"sig","ns","Th1like","Th0"
"391","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,4.54172902600097e-05,0.476832547178873,"sig","ns","Th1like","Th0"
"392","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.012073779401284,0.702338638181368,"sig","ns","Th1like","Th0"
"393","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000306025186586365,0.74695491860223,"sig","ns","Th1like","Th0"
"394","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00759227331533609,0.952772642165134,"sig","ns","Th1like","Th0"
"395","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0187352868578461,0.295907380996474,"sig","ns","Th1like","Th0"
"396","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.186263966502513,0.606621927872112,"ns","ns","Ind","Th0"
"397","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000106638836856577,0.299444100894774,"sig","ns","Th1like","Th0"
"398","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.00038898639904242,0.428644076562165,"sig","ns","Th1like","Th0"
"399","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000365718554425654,0.0941491355490192,"sig","ns","Th1like","Th0"
"400","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000354705171137748,0.96775046911073,"sig","ns","Th1like","Th0"
"401","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00782891575163712,0.406548016682788,"sig","ns","Th1like","Th0"
"402","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,3.10589172265045e-05,0.0540232760942893,"sig","ns","Th1like","Th0"
"403","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000174700451549302,0.913203116758576,"sig","ns","Th1like","Th0"
"404","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0189302005305801,0.351605758369324,"sig","ns","Th1like","Th0"
"405","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00106456592802755,0.0364505112152605,"sig","sig","Superpos","Th0"
"406","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000154883849155818,0.210916398089135,"sig","ns","Th1like","Th0"
"407","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,4.34914545480868e-05,0.711580708182265,"sig","ns","Th1like","Th0"
"408","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.277314111726708,0.0385486586370921,"ns","sig","Th2like","Th0"
"409","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.192466789422391,0.0445791397110969,"ns","sig","Th2like","Th0"
"410","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0280142163380884,0.117092606720585,"sig","ns","Th1like","Th0"
"411","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0507962901009259,0.236333423296896,"ns","ns","Ind","Th0"
"412","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.389567986125697,0.525041806435209,"ns","ns","Ind","Th0"
"413","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000427779703617358,0.713578405472191,"sig","ns","Th1like","Th0"
"414","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.00039947658686248,0.804822100830805,"sig","ns","Th1like","Th0"
"415","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000348144298716434,0.588423569353821,"sig","ns","Th1like","Th0"
"416","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000259942504837519,0.658922584703089,"sig","ns","Th1like","Th0"
"417","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000427779703617358,0.600191161886009,"sig","ns","Th1like","Th0"
"418","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000223003296261408,0.611414122823843,"sig","ns","Th1like","Th0"
"419","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000164817580162759,0.548378253609193,"sig","ns","Th1like","Th0"
"420","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00291666550217119,0.393062675662276,"sig","ns","Th1like","Th0"
"421","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,5.05321401761258e-05,0.0122245052017499,"sig","sig","Superpos","Th0"
"422","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,4.34914545480868e-05,0.0364505112152605,"sig","sig","Superpos","Th0"
"423","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,4.35563740884042e-05,0.0498664236516661,"sig","sig","Superpos","Th0"
"424","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00470306941860552,0.623318410315118,"sig","ns","Th1like","Th0"
"425","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0184798300954529,0.800393011958108,"sig","ns","Th1like","Th0"
"426","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,4.34914545480868e-05,0.40341627991797,"sig","ns","Th1like","Th0"
"427","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,4.34914545480868e-05,0.652482122720915,"sig","ns","Th1like","Th0"
"428","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0388695598200342,0.117998847267053,"sig","ns","Th1like","Th0"
"429","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,5.05321401761258e-05,0.117998847267053,"sig","ns","Th1like","Th0"
"430","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0380694999152865,0.315856833801196,"sig","ns","Th1like","Th0"
"431","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0172695912205037,0.183433734949247,"sig","ns","Th1like","Th0"
"432","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000154883849155818,0.0995806665487272,"sig","ns","Th1like","Th0"
"433","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00308949864409483,0.300257618221731,"sig","ns","Th1like","Th0"
"434","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00676026822223479,0.999148237421754,"sig","ns","Th1like","Th0"
"435","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.442262384803267,0.972762008002974,"ns","ns","Ind","Th0"
"436","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,9.58515708852489e-05,0.489039413434917,"sig","ns","Th1like","Th0"
"437","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0226298052038393,0.160012515740887,"sig","ns","Th1like","Th0"
"438","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.774553648348551,0.0829681682809244,"ns","ns","Ind","Th0"
"439","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.107001625544627,0.479729435357316,"ns","ns","Ind","Th0"
"440","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0307391301231675,0.00445277787415496,"sig","sig","Superpos","Th0"
"441","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00141418724191712,0.0941491355490192,"sig","ns","Th1like","Th0"
"442","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00154148324906462,0.00445277787415496,"sig","sig","Superpos","Th0"
"443","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000427779703617358,0.623318410315118,"sig","ns","Th1like","Th0"
"444","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.00039947658686248,0.702338638181368,"sig","ns","Th1like","Th0"
"445","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000411134910400135,0.525041806435209,"sig","ns","Th1like","Th0"
"446","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.000944070743223535,0.586592679707311,"sig","ns","Th1like","Th0"
"447","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00640988481189844,0.525041806435209,"sig","ns","Th1like","Th0"
"448","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000166580023809866,0.295907380996474,"sig","ns","Th1like","Th0"
"449","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0278124545680532,0.762714158320056,"sig","ns","Th1like","Th0"
"450","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000354705171137748,0.0469027782432772,"sig","sig","Superpos","Th0"
"451","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000252229188654388,0.82355100875149,"sig","ns","Th1like","Th0"
"452","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00861409871203295,0.807521005711138,"sig","ns","Th1like","Th0"
"453","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00204358223033544,0.433876128684129,"sig","ns","Th1like","Th0"
"454","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.390007856066547,0.712395502174228,"ns","ns","Ind","Th0"
"455","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0346457811153883,0.623318410315118,"sig","ns","Th1like","Th0"
"456","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,5.05321401761258e-05,0.658922584703089,"sig","ns","Th1like","Th0"
"457","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.351954356456353,0.82355100875149,"ns","ns","Ind","Th0"
"458","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00129453077894912,0.252660466382251,"sig","ns","Th1like","Th0"
"459","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000427779703617358,0.82355100875149,"sig","ns","Th1like","Th0"
"460","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000310799362903656,0.725921358435504,"sig","ns","Th1like","Th0"
"461","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,4.35563740884042e-05,0.702338638181368,"sig","ns","Th1like","Th0"
"462","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000209502159703065,0.623318410315118,"sig","ns","Th1like","Th0"
"463","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.642621769203699,0.421238087126346,"ns","ns","Ind","Th0"
"464","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.351954356456353,0.432558640360721,"ns","ns","Ind","Th0"
"465","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0194818986239924,0.00623687234719781,"sig","sig","Superpos","Th0"
"466","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0645703082282581,0.623318410315118,"ns","ns","Ind","Th0"
"467","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00816323683011833,0.833199667820062,"sig","ns","Th1like","Th0"
"468","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.00023068509791697,0.191906713587387,"sig","ns","Th1like","Th0"
"469","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.010458196469829,0.954093603917685,"sig","ns","Th1like","Th0"
"470","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0147071945880268,0.650443026928841,"sig","ns","Th1like","Th0"
"471","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00239770443418539,0.300257618221731,"sig","ns","Th1like","Th0"
"472","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.144953749697029,0.588423569353821,"ns","ns","Ind","Th0"
"473","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00357084943096603,0.117998847267053,"sig","ns","Th1like","Th0"
"474","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000168121673432635,0.632975266233927,"sig","ns","Th1like","Th0"
"475","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,5.05321401761258e-05,0.563399030782635,"sig","ns","Th1like","Th0"
"476","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000354705171137748,0.702338638181368,"sig","ns","Th1like","Th0"
"477","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0161345547361739,0.00445277787415496,"sig","sig","Superpos","Th0"
"478","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.211672835986866,0.972728798802538,"ns","ns","Ind","Th0"
"479","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00583598738485813,0.550916567264863,"sig","ns","Th1like","Th0"
"480","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.000944070743223535,0.856557340134538,"sig","ns","Th1like","Th0"
"481","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,7.46021568711337e-05,0.251262362068688,"sig","ns","Th1like","Th0"
"482","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.502938771478579,0.0583590442292822,"ns","ns","Ind","Th0"
"483","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00175992850851097,0.251262362068688,"sig","ns","Th1like","Th0"
"484","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000170857647701107,0.444632855198945,"sig","ns","Th1like","Th0"
"485","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000252229188654388,0.666725149411098,"sig","ns","Th1like","Th0"
"486","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000154883849155818,0.977881007573467,"sig","ns","Th1like","Th0"
"487","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00429357797922273,0.774021092735463,"sig","ns","Th1like","Th0"
"488","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.00029459985072596,0.420007156248509,"sig","ns","Th1like","Th0"
"489","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.33513326386081,0.0122245052017499,"ns","sig","Th2like","Th0"
"490","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0792593373002797,0.0195137484183856,"ns","sig","Th2like","Th0"
"491","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.467043585918036,0.117451614684677,"ns","ns","Ind","Th0"
"492","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000627929499490176,0.917364881295591,"sig","ns","Th1like","Th0"
"493","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00440791221644317,0.917364881295591,"sig","ns","Th1like","Th0"
"494","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,4.54172902600097e-05,0.489039413434917,"sig","ns","Th1like","Th0"
"495","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,4.35563740884042e-05,0.952772642165134,"sig","ns","Th1like","Th0"
"496","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000323574172563611,0.013632138917376,"sig","sig","Superpos","Th0"
"497","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00175992850851097,0.623318410315118,"sig","ns","Th1like","Th0"
"498","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000427779703617358,0.588423569353821,"sig","ns","Th1like","Th0"
"499","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000427779703617358,0.0470607242857027,"sig","sig","Superpos","Th0"
"500","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,3.38675027264528e-05,0.00445277787415496,"sig","sig","Superpos","Th0"
"501","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.00932895615408947,0.881115788894284,"sig","ns","Th1like","Th0"
"502","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00126598150156056,0.999934901493967,"sig","ns","Th1like","Th0"
