"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"350","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0106823428933311,0.580255789709683,"sig","ns","Th1like","Th0"
"351","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00617787998987315,0.292499217757342,"sig","ns","Th1like","Th0"
"352","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0106823428933311,0.271442221899644,"sig","ns","Th1like","Th0"
"353","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.03629351929832,0.823876160795432,"sig","ns","Th1like","Th0"
"354","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000131868944866063,0.618489820518319,"sig","ns","Th1like","Th0"
"355","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,5.39546357259033e-05,0.975217506517747,"sig","ns","Th1like","Th0"
"356","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0368381628955647,0.0985342135728434,"sig","ns","Th1like","Th0"
"357","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0100715742156666,0.0978191599372677,"sig","ns","Th1like","Th0"
"358","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000443825864040199,0.617796383797849,"sig","ns","Th1like","Th0"
"359","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000486038159910222,0.310798584373085,"sig","ns","Th1like","Th0"
"360","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000110698571238899,0.345893893466422,"sig","ns","Th1like","Th0"
"361","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000630747941371721,0.465530393799441,"sig","ns","Th1like","Th0"
"362","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,4.64370909119014e-05,0.747214950098282,"sig","ns","Th1like","Th0"
"363","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000262598848894846,0.963162501943868,"sig","ns","Th1like","Th0"
"364","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.00036596288036093,0.747214950098282,"sig","ns","Th1like","Th0"
"365","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000161855394794687,0.271826609432632,"sig","ns","Th1like","Th0"
"366","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.296216837068177,0.256945485567526,"ns","ns","Ind","Th0"
"367","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000322336424592207,0.951934188824775,"sig","ns","Th1like","Th0"
"368","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00140626865786631,0.242729642886314,"sig","ns","Th1like","Th0"
"369","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00232240820021063,0.747214950098282,"sig","ns","Th1like","Th0"
"370","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.0026505016823322,0.966127013595616,"sig","ns","Th1like","Th0"
"371","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000377615095117316,0.563425410719657,"sig","ns","Th1like","Th0"
"372","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00122641336473866,0.527079582671616,"sig","ns","Th1like","Th0"
"373","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0319720604928517,0.710852698333368,"sig","ns","Th1like","Th0"
"374","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00141502353314216,0.747214950098282,"sig","ns","Th1like","Th0"
"375","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000480035177383405,0.44919691868851,"sig","ns","Th1like","Th0"
"376","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000425542516415458,0.746212413230034,"sig","ns","Th1like","Th0"
"377","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000161855394794687,0.746517795198885,"sig","ns","Th1like","Th0"
"378","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000161855394794687,0.110091104211659,"sig","ns","Th1like","Th0"
"379","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0118376223501731,0.0487254341994671,"sig","sig","Superpos","Th0"
"380","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.0056861691241283,0.0515393295726477,"sig","ns","Th1like","Th0"
"381","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0392665623298256,0.465530393799441,"sig","ns","Th1like","Th0"
"382","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.936725619454798,0.82800574820188,"ns","ns","Ind","Th0"
"383","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000699973128344993,0.987141352693401,"sig","ns","Th1like","Th0"
"384","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000221658835379193,0.465530393799441,"sig","ns","Th1like","Th0"
"385","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,4.64370909119014e-05,0.0884173070128769,"sig","ns","Th1like","Th0"
"386","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00111354526725869,0.746517795198885,"sig","ns","Th1like","Th0"
"387","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00738587283031652,0.67849285162503,"sig","ns","Th1like","Th0"
"388","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0164727876109716,0.85619429981067,"sig","ns","Th1like","Th0"
"389","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00158624582813615,0.953970811539624,"sig","ns","Th1like","Th0"
"390","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,7.9352401169983e-05,0.707325505517791,"sig","ns","Th1like","Th0"
"391","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,9.27026949232625e-05,0.0874888703320631,"sig","ns","Th1like","Th0"
"392","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00774009595512194,0.971276087915212,"sig","ns","Th1like","Th0"
"393","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.883713039399164,0.422517691253028,"ns","ns","Ind","Th0"
"394","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,8.40964911701729e-05,0.527593188774477,"sig","ns","Th1like","Th0"
"395","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00293429960923126,0.385372150798653,"sig","ns","Th1like","Th0"
"396","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000161855394794687,0.155190104246453,"sig","ns","Th1like","Th0"
"397","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00269009517219823,0.00475436043933678,"sig","sig","Superpos","Th0"
"398","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00727486464455803,0.396432625387782,"sig","ns","Th1like","Th0"
"399","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0794314154151682,0.103688308283995,"ns","ns","Ind","Th0"
"400","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00239023962577976,0.153765015126303,"sig","ns","Th1like","Th0"
"401","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000179112776351352,0.831348042222034,"sig","ns","Th1like","Th0"
"402","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.816557214372105,0.0374223759028877,"ns","sig","Th2like","Th0"
"403","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,9.27026949232625e-05,0.111203571461934,"sig","ns","Th1like","Th0"
"404","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,4.03133755075552e-05,0.736916365960957,"sig","ns","Th1like","Th0"
"405","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0246994684331448,0.999934901493967,"sig","ns","Th1like","Th0"
"406","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.569019941184672,0.00438431840047814,"ns","sig","Th2like","Th0"
"407","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000126637000230225,0.11442799678981,"sig","ns","Th1like","Th0"
"408","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,4.03133755075552e-05,0.185779970699418,"sig","ns","Th1like","Th0"
"409","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.018565060799679,0.746517795198885,"sig","ns","Th1like","Th0"
"410","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00508089537864232,0.935408681023088,"sig","ns","Th1like","Th0"
"411","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,5.39546357259033e-05,0.0106686058867096,"sig","sig","Superpos","Th0"
"412","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000576957446874595,0.0397122079462477,"sig","sig","Superpos","Th0"
"413","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000351752904492556,0.831348042222034,"sig","ns","Th1like","Th0"
"414","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00258145796897453,0.0517648355303926,"sig","ns","Th1like","Th0"
"415","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00632073920748115,0.0607538575980535,"sig","ns","Th1like","Th0"
"416","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,4.84933617118829e-05,0.465530393799441,"sig","ns","Th1like","Th0"
"417","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0122872351626115,0.69749450843167,"sig","ns","Th1like","Th0"
"418","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000322336424592207,0.746212413230034,"sig","ns","Th1like","Th0"
"419","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00774009595512194,0.951795750570092,"sig","ns","Th1like","Th0"
"420","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.018827492394292,0.289059647249586,"sig","ns","Th1like","Th0"
"421","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.185509406927475,0.599129784539827,"ns","ns","Ind","Th0"
"422","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000110698571238899,0.29308141083592,"sig","ns","Th1like","Th0"
"423","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000401934282007589,0.419536101495771,"sig","ns","Th1like","Th0"
"424","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000377615095117316,0.0941092317024697,"sig","ns","Th1like","Th0"
"425","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.00036596288036093,0.968714364000282,"sig","ns","Th1like","Th0"
"426","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.007983468410506,0.39981341963562,"sig","ns","Th1like","Th0"
"427","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,3.31625092298933e-05,0.0561642698417879,"sig","ns","Th1like","Th0"
"428","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000183201811029931,0.910319682937001,"sig","ns","Th1like","Th0"
"429","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0190291651393203,0.345893893466422,"sig","ns","Th1like","Th0"
"430","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00109046198645882,0.0374223759028877,"sig","sig","Superpos","Th0"
"431","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000161855394794687,0.204728702237914,"sig","ns","Th1like","Th0"
"432","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,4.64370909119014e-05,0.708062954530084,"sig","ns","Th1like","Th0"
"433","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.275381783467992,0.0396350971496618,"ns","sig","Th2like","Th0"
"434","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.191744906616876,0.046011829194508,"ns","sig","Th2like","Th0"
"435","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0282264333408179,0.11442799678981,"sig","ns","Th1like","Th0"
"436","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0506208978641897,0.227106062546659,"ns","ns","Ind","Th0"
"437","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.387554666560287,0.512205076781472,"ns","ns","Ind","Th0"
"438","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000443825864040199,0.710852698333368,"sig","ns","Th1like","Th0"
"439","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000413203620972794,0.803634522107431,"sig","ns","Th1like","Th0"
"440","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000362766593219237,0.580255789709683,"sig","ns","Th1like","Th0"
"441","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000273525735213289,0.651583986557627,"sig","ns","Th1like","Th0"
"442","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000443825864040199,0.59247615860235,"sig","ns","Th1like","Th0"
"443","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000234266667991357,0.604166903877699,"sig","ns","Th1like","Th0"
"444","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000172460913362338,0.536384914264942,"sig","ns","Th1like","Th0"
"445","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00299208275716835,0.384710746298934,"sig","ns","Th1like","Th0"
"446","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,5.39546357259033e-05,0.0130524597373266,"sig","sig","Superpos","Th0"
"447","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00301183376873148,0.632549594923677,"sig","ns","Th1like","Th0"
"448","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,4.64370909119014e-05,0.0374223759028877,"sig","sig","Superpos","Th0"
"449","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,4.65064073931965e-05,0.0517648355303926,"sig","ns","Th1like","Th0"
"450","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00477362355626106,0.617796383797849,"sig","ns","Th1like","Th0"
"451","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.018565060799679,0.802444034957908,"sig","ns","Th1like","Th0"
"452","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,4.64370909119014e-05,0.396432625387782,"sig","ns","Th1like","Th0"
"453","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,4.64370909119014e-05,0.64462377229386,"sig","ns","Th1like","Th0"
"454","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0387105344113767,0.116147769732734,"sig","ns","Th1like","Th0"
"455","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,5.39546357259033e-05,0.116147769732734,"sig","ns","Th1like","Th0"
"456","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0379014317020285,0.310798584373085,"sig","ns","Th1like","Th0"
"457","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0173383943727767,0.17681582906241,"sig","ns","Th1like","Th0"
"458","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000161855394794687,0.0978191599372677,"sig","ns","Th1like","Th0"
"459","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00314977186015621,0.294687222551876,"sig","ns","Th1like","Th0"
"460","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00688434840492878,0.999934901493967,"sig","ns","Th1like","Th0"
"461","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.440233626065974,0.975217506517747,"ns","ns","Ind","Th0"
"462","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.00010234350994919,0.47574723991349,"sig","ns","Th1like","Th0"
"463","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0227817868210307,0.153765015126303,"sig","ns","Th1like","Th0"
"464","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.00036596288036093,0.900175448437468,"sig","ns","Th1like","Th0"
"465","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.773352278680178,0.0843690726590314,"ns","ns","Ind","Th0"
"466","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.10650306979052,0.466005635496122,"ns","ns","Ind","Th0"
"467","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0156360861063103,0.0892827622037251,"sig","ns","Th1like","Th0"
"468","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0309806297864206,0.00475436043933678,"sig","sig","Superpos","Th0"
"469","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0123784824299754,0.210441793311706,"sig","ns","Th1like","Th0"
"470","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.0014532031017801,0.0941092317024697,"sig","ns","Th1like","Th0"
"471","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00158492773786074,0.00475436043933678,"sig","sig","Superpos","Th0"
"472","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000443825864040199,0.618556240130849,"sig","ns","Th1like","Th0"
"473","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000413203620972794,0.69749450843167,"sig","ns","Th1like","Th0"
"474","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000425542516415458,0.512205076781472,"sig","ns","Th1like","Th0"
"475","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00096635840984272,0.576875585621155,"sig","ns","Th1like","Th0"
"476","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00652383234600712,0.512205076781472,"sig","ns","Th1like","Th0"
"477","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000174374839391626,0.289059647249586,"sig","ns","Th1like","Th0"
"478","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0280152515381428,0.76347383377655,"sig","ns","Th1like","Th0"
"479","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0162334982397193,0.803634522107431,"sig","ns","Th1like","Th0"
"480","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.00036596288036093,0.048463993969406,"sig","sig","Superpos","Th0"
"481","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000265351963409784,0.823876160795432,"sig","ns","Th1like","Th0"
"482","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00878874489220608,0.806586975502758,"sig","ns","Th1like","Th0"
"483","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00208914145103377,0.425598570954237,"sig","ns","Th1like","Th0"
"484","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.388105985087163,0.709143364672603,"ns","ns","Ind","Th0"
"485","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0347863447947555,0.617796383797849,"sig","ns","Th1like","Th0"
"486","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,5.39546357259033e-05,0.651583986557627,"sig","ns","Th1like","Th0"
"487","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.350031973709998,0.823876160795432,"ns","ns","Ind","Th0"
"488","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.0013286342026016,0.244382535001834,"sig","ns","Th1like","Th0"
"489","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000443825864040199,0.823876160795432,"sig","ns","Th1like","Th0"
"490","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0346258855343248,0.0790535547922371,"sig","ns","Th1like","Th0"
"491","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000327424858704133,0.723414857065075,"sig","ns","Th1like","Th0"
"492","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,4.65064073931965e-05,0.69749450843167,"sig","ns","Th1like","Th0"
"493","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000219963356522236,0.618556240130849,"sig","ns","Th1like","Th0"
"494","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.640758866404916,0.414872351505533,"ns","ns","Ind","Th0"
"495","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.350031973709998,0.423998437367494,"ns","ns","Ind","Th0"
"496","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0195896583231852,0.00665928999621121,"sig","sig","Superpos","Th0"
"497","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0643878518050567,0.617796383797849,"ns","ns","Ind","Th0"
"498","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.0083265778773323,0.835243564776561,"sig","ns","Th1like","Th0"
"499","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000242519816087763,0.185779970699418,"sig","ns","Th1like","Th0"
"500","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0106232843994593,0.954033267890118,"sig","ns","Th1like","Th0"
"501","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0823152531107289,0.118862568734436,"ns","ns","Ind","Th0"
"502","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0148980019955944,0.642309306006234,"sig","ns","Th1like","Th0"
"503","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.0024541636373753,0.294687222551876,"sig","ns","Th1like","Th0"
"504","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.144322636661046,0.580255789709683,"ns","ns","Ind","Th0"
"505","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.0036416171079103,0.116147769732734,"sig","ns","Th1like","Th0"
"506","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000176056315697001,0.628418304437456,"sig","ns","Th1like","Th0"
"507","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,5.39546357259033e-05,0.552450793661158,"sig","ns","Th1like","Th0"
"508","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.00036596288036093,0.69749450843167,"sig","ns","Th1like","Th0"
"509","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0162334982397193,0.00475436043933678,"sig","sig","Superpos","Th0"
"510","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.21094196032476,0.974449542266709,"ns","ns","Ind","Th0"
"511","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.2546510648107,0.999934901493967,"ns","ns","Ind","Th0"
"512","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00592913208270652,0.539548567758999,"sig","ns","Th1like","Th0"
"513","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00096635840984272,0.85619429981067,"sig","ns","Th1like","Th0"
"514","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,7.96548925954734e-05,0.242729642886314,"sig","ns","Th1like","Th0"
"515","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.500919191510278,0.0607538575980535,"ns","ns","Ind","Th0"
"516","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00184106096372857,0.417489594028402,"sig","ns","Th1like","Th0"
"517","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00181153236256832,0.242729642886314,"sig","ns","Th1like","Th0"
"518","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000179112776351352,0.436461347899954,"sig","ns","Th1like","Th0"
"519","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000265351963409784,0.659596726470763,"sig","ns","Th1like","Th0"
"520","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000161855394794687,0.980591870954709,"sig","ns","Th1like","Th0"
"521","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00435371754900361,0.775283961526494,"sig","ns","Th1like","Th0"
"522","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000310122507133101,0.413357467337871,"sig","ns","Th1like","Th0"
"523","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.333103337376763,0.0130524597373266,"ns","sig","Th2like","Th0"
"524","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0790842135883652,0.0208353967176388,"ns","sig","Th2like","Th0"
"525","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.46503517740337,0.114955962845428,"ns","ns","Ind","Th0"
"526","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000647138290345878,0.91500352365843,"sig","ns","Th1like","Th0"
"527","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00447113326815311,0.914877843279143,"sig","ns","Th1like","Th0"
