"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"604","Zzz3.1",0.402782213965139,0.639350069748256,0.0054842382465597,0.00252191590349876,0.0338008153155312,0.00496168470916368,"sig","sig","Superpos","Th1/2"
"605","1110067D22Rik",1.22737398266361,-0.248098950860072,2.77999894600794e-05,0.262351230984209,0.00023001635114915,0.524399345172928,"sig","ns","Th1like","Th0"
"606","1500005A01Rik",0.808980574110453,0.265041441037611,0.00532126392772802,0.317836438098994,0.00923575693203369,0.578232556059616,"sig","ns","Th1like","Th0"
"607","1500019G21Rik",0.659163035836802,0.0893509550210253,0.0401176155140584,0.637194254319795,0.0503763820592334,0.801873981092907,"ns","ns","Ind","Th0"
"608","1600014C10Rik.1",1.20233333678833,-0.0728095017656904,0.00184342803609897,0.755451220569415,0.0038001042109344,0.860929315516843,"sig","ns","Th1like","Th0"
"609","1700019D03Rik",0.88685580146823,0.138425512188548,8.12103659496151e-05,0.601999166529618,0.000427795084788212,0.775282508707653,"sig","ns","Th1like","Th0"
"610","1700025K23Rik",0.910988887523578,0.116882641063245,5.28962037483665e-06,0.0125021001687584,8.20794962143685e-05,0.0858098693401145,"sig","ns","Th1like","Th0"
"611","2010001M09Rik",1.01980134082703,-0.332056624951086,0.0172199156969711,0.209778998018161,0.0246465144098828,0.455778830226508,"sig","ns","Th1like","Th0"
"612","2210012G02Rik.2",0.306517737172863,0.573247194336326,0.542843581438814,0.0932197195050589,0.570221779459206,0.280394178791881,"ns","ns","Ind","Th0"
"613","2310004I24Rik",0.472223842177747,0.0379130649225767,0.00386570473544625,0.897076057866827,0.00718426356987549,0.952256483218916,"sig","ns","Th1like","Th0"
"614","2310016C08Rik",0.036115563001128,0.600233906992937,0.898883151449721,0.0153410547880743,0.906386349708901,0.0955257432164626,"ns","ns","Ind","Th0"
"615","2310016E02Rik",0.60613173663287,0.221794010638766,0.0142915449592653,0.15889388386047,0.0210538857448689,0.390129698584243,"sig","ns","Th1like","Th0"
"616","2310022B05Rik",0.877178712828352,0.271580599825682,2.37942043352741e-05,0.00835139268278384,0.000222195666400515,0.0638511541822967,"sig","ns","Th1like","Th0"
"617","2410022L05Rik",1.09331407211349,-0.240592795153155,0.000894566843621714,0.161221037456118,0.0021875237795446,0.394240917504029,"sig","ns","Th1like","Th0"
"618","2410091C18Rik.1",1.07326319898119,-0.0319000967914669,9.84309145109898e-05,0.793588949742119,0.000463903862460827,0.890943727963271,"sig","ns","Th1like","Th0"
"619","2510009E07Rik",0.839847452857188,0.0167464332772328,0.0064980998546064,0.948384704658824,0.0108225024473704,0.980863632900564,"sig","ns","Th1like","Th0"
"620","2510009E07Rik.2",0.668057981410294,0.178655938146541,0.000835928191620948,0.325745114319714,0.00207778036106606,0.583828038721386,"sig","ns","Th1like","Th0"
"621","2810474O19Rik",0.659586094804542,0.267583010193175,0.0063557564163262,0.258877601822337,0.010634007965266,0.519475320600304,"sig","ns","Th1like","Th0"
"622","4631427C17Rik",0.590933257966896,0.434995553881333,0.001794218902343,0.000430582606400562,0.00372408321998341,0.0125945660112471,"sig","sig","Superpos","Th0"
"623","4930539E08Rik",0.451389770368279,0.333939910381833,2.50223935431791e-05,0.0993014737059626,0.000228208720911522,0.291155777273793,"sig","ns","Th1like","Th0"
"624","4930570C03Rik",1.07645318517622,-0.0600070060107572,0.000152490428643061,0.549531026750862,0.000582938094306385,0.748289744449155,"sig","ns","Th1like","Th0"
"625","4931428F04Rik",0.370914843936113,0.465703638830281,0.115952111479445,0.0260811349694156,0.133146531052443,0.127040367109089,"ns","ns","Ind","Th0"
"626","4933426M11Rik",0.466520684735934,0.299834018658223,0.0370801993556679,0.0748686574217487,0.0469527052637807,0.249837950733349,"sig","ns","Th1like","Th0"
"627","4933439C20Rik",1.00165080130728,0.045847732151567,0.00150856335122607,0.788840470254217,0.00328127427493136,0.89057877389448,"sig","ns","Th1like","Th0"
"628","5730469M10Rik",0.798763029916133,0.0956242666751614,0.00064584392458337,0.091425243936483,0.00171091987038752,0.277491695163999,"sig","ns","Th1like","Th0"
"629","5730469M10Rik.1",0.942548410557768,0.176557080371705,0.00253801898538569,0.0382158212725571,0.00500968453324496,0.162551803159327,"sig","ns","Th1like","Th0"
"630","9930111J21Rik",1.35702516645938,-0.25871386139942,0.000100319173221906,0.314970633724213,0.000463903862460827,0.575442375109358,"sig","ns","Th1like","Th0"
"631","A630077B13Rik",0.224941276047032,-0.0959330597365692,0.704370295079595,0.739474292156346,0.723536833721217,0.855636920426117,"ns","ns","Ind","Th0"
"632","Abtb1",0.790591943190638,0.0696460528805064,0.000464969811353958,0.562951501513071,0.00130019336137866,0.750619572080305,"sig","ns","Th1like","Th0"
"633","Acsl6",-0.347723546369055,2.16207633026626,0.46373061138502,0.0139206339408212,0.492255341435065,0.0911675870752825,"ns","ns","Ind","Th0"
"634","Acsl6.2",-0.897434971140456,3.22893017571447,0.172390266977045,0.0137356933024364,0.193538515342259,0.0911675870752825,"ns","ns","Ind","Th0"
"635","Acss1",0.901710782934223,0.0905443654646961,5.49493145328186e-05,0.501524324183964,0.000331893859778224,0.720368737752429,"sig","ns","Th1like","Th0"
"636","Actr3b",-0.347812645580406,1.66346495477123,0.276777499910438,3.11540132454646e-06,0.302850742655624,0.000470425600006515,"ns","sig","Th2like","Th0"
"637","Actr3b.1",1.75957387539078,0.663797717816137,0.0527533166783722,0.202706601032137,0.0647622017758878,0.444713885574834,"ns","ns","Ind","Th0"
"638","Acvr2b",0.872276030172177,0.142620477466327,0.000596569085816306,0.0802570335167143,0.00161581940732309,0.259225926439013,"sig","ns","Th1like","Th0"
"639","Adam15.1",0.798209634219538,0.0175439173747266,0.0336218492276857,0.940809988017569,0.0432076530500472,0.97564699184631,"sig","ns","Th1like","Th0"
"640","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,8.20794962143685e-05,0.387988758869282,"sig","ns","Th1like","Th0"
"641","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.00104553390683793,0.0620562213724939,"sig","ns","Th1like","Th0"
"642","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000144252214184367,0.667254157986908,"sig","ns","Th1like","Th0"
"643","Adora2b",0.626223410571093,0.139275168340186,0.00898528823323222,0.351833993607579,0.0141331096168548,0.602773873499641,"sig","ns","Th1like","Th0"
"644","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.842211065128319,0.870698977839727,"ns","ns","Ind","Th0"
"645","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00159548468372955,0.538845809918454,"sig","ns","Th1like","Th0"
"646","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.168525560557709,0.0130158029525164,"ns","sig","Th2like","Th0"
"647","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00313825918690185,0.538845809918454,"sig","ns","Th1like","Th0"
"648","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000420416849768429,0.339037438005848,"sig","ns","Th1like","Th0"
"649","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,4.31356322837768e-05,0.0501765975568419,"sig","ns","Th1like","Th0"
"650","Akap7",0.971271515280968,-0.0311657642889201,4.12279725852171e-05,0.6413900410697,0.000279794330803046,0.803633941519261,"sig","ns","Th1like","Th0"
"651","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.392395087540262,0.679296427001262,"ns","ns","Ind","Th0"
"652","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.00050624551200932,0.0197891548894714,"sig","sig","Superpos","Th0"
"653","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,8.20794962143685e-05,0.595128059636166,"sig","ns","Th1like","Th0"
"654","Ankrd12.2",0.434821763699211,0.421867336154576,0.0457363068249024,0.0895494838875492,0.056654586850291,0.275958613612652,"ns","ns","Ind","Th0"
"655","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00222911876385147,0.642704317514465,"sig","ns","Th1like","Th0"
"656","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000296589231929757,0.944086253090314,"sig","ns","Th1like","Th0"
"657","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00481585596687856,0.672259430253678,"sig","ns","Th1like","Th0"
"658","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.652354882618063,0.325621495970104,"ns","ns","Ind","Th0"
"659","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000300510884471931,0.803633941519261,"sig","ns","Th1like","Th0"
"660","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000232179985875295,0.69780901725965,"sig","ns","Th1like","Th0"
"661","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0165256644861206,0.613648773623903,"sig","ns","Th1like","Th0"
"662","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.0081106981904627,0.545325083747958,"sig","ns","Th1like","Th0"
"663","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.182981905650353,0.935743961751601,"ns","ns","Ind","Th0"
"664","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.056654586850291,0.674609172720202,"ns","ns","Ind","Th0"
"665","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000232179985875295,0.346574606891266,"sig","ns","Th1like","Th0"
"666","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.000582648784601972,0.973951440571743,"sig","ns","Th1like","Th0"
"667","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0140883090814958,0.756811208137723,"sig","ns","Th1like","Th0"
"668","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00188194375211825,0.270236068663519,"sig","ns","Th1like","Th0"
"669","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0348192168364503,0.944086253090314,"sig","ns","Th1like","Th0"
"670","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000463903862460827,0.722262278828682,"sig","ns","Th1like","Th0"
"671","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.00308067475342397,0.339037438005848,"sig","ns","Th1like","Th0"
"672","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00114992362030992,0.247885388331396,"sig","ns","Th1like","Th0"
"673","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0855925057166006,0.843035732870717,"ns","ns","Ind","Th0"
"674","Aven",1.44321462748935,-0.538958206610205,0.000199315336771795,0.00608119393964387,0.000672550074917118,0.0540414325438459,"sig","ns","Th1like","Th0"
"675","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.0223248646304042,0.803633941519261,"sig","ns","Th1like","Th0"
"676","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000463903862460827,0.84620616327096,"sig","ns","Th1like","Th0"
"677","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0316204326051689,0.623933923188378,"sig","ns","Th1like","Th0"
"678","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000237742688097362,0.400635506218415,"sig","ns","Th1like","Th0"
"679","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000254245144103405,0.848680887111769,"sig","ns","Th1like","Th0"
"680","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.404522817006757,0.0105565033986237,"ns","sig","Th2like","Th0"
"681","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00206356327593608,0.843035732870717,"sig","ns","Th1like","Th0"
"682","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00804882029463136,0.735936652372898,"sig","ns","Th1like","Th0"
"683","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00201765764917825,0.798188054858061,"sig","ns","Th1like","Th0"
"684","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000440715823589844,0.843035732870717,"sig","ns","Th1like","Th0"
"685","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00477642281681424,0.554403364880817,"sig","ns","Th1like","Th0"
"686","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000788501154811076,0.367408102717211,"sig","ns","Th1like","Th0"
"687","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000463903862460827,0.0262458707186045,"sig","sig","Superpos","Th0"
"688","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00555785061291652,0.890943727963271,"sig","ns","Th1like","Th0"
"689","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00707783165595513,0.458179666493044,"sig","ns","Th1like","Th0"
"690","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00123399471073249,0.400635506218415,"sig","ns","Th1like","Th0"
"691","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.594056425172428,0.30440017205141,"ns","ns","Ind","Th0"
"692","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0220566498514609,0.358182775713424,"sig","ns","Th1like","Th0"
"693","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.00197713393105129,0.530861732537353,"sig","ns","Th1like","Th0"
"694","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.0014166454401795,0.259225926439013,"sig","ns","Th1like","Th0"
"695","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,6.27940363674368e-05,0.0130158029525164,"sig","sig","Superpos","Th0"
"696","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000471709348630655,0.859755977866655,"sig","ns","Th1like","Th0"
"697","Casp3",1.15326699681511,-0.172920445692911,0.0297005814617469,0.49962489950256,0.038913560093048,0.720368737752429,"sig","ns","Th1like","Th0"
"698","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0134191742678037,0.718692739562585,"sig","ns","Th1like","Th0"
"699","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000630280979065819,0.23720123797259,"sig","ns","Th1like","Th0"
"700","Ccdc28b",0.105417277425787,0.797462947278936,0.774878147882339,0.0069895177417343,0.79058513736644,0.0570495772433448,"ns","ns","Ind","Th0"
"701","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.229287681778919,0.110735210349441,"ns","ns","Ind","Th0"
"702","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,4.31356322837768e-05,0.328856123656568,"sig","ns","Th1like","Th0"
"703","Ccl4.1",0.86108451261942,0.155486537054516,1.76622352289074e-06,0.12810411973006,6.27940363674368e-05,0.339037438005848,"sig","ns","Th1like","Th0"
"704","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.00773190240820046,0.69780901725965,"sig","ns","Th1like","Th0"
"705","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.101536380532909,0.575442375109358,"ns","ns","Ind","Th0"
"706","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0863329342529146,0.775282508707653,"ns","ns","Ind","Th0"
"707","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.0031924937210888,0.0390615953201418,"sig","sig","Superpos","Th0"
"708","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000583774743479739,0.784341976604282,"sig","ns","Th1like","Th0"
"709","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0347024116292911,0.913877484804178,"sig","ns","Th1like","Th0"
"710","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.00162027749214733,0.643426895356016,"sig","ns","Th1like","Th0"
"711","Cd27",0.705704401601806,0.168534895760722,5.32805796308051e-05,0.0423009549580487,0.000331893859778224,0.170331845297743,"sig","ns","Th1like","Th0"
"712","Cd27.1",0.781123545864677,0.151840893882716,0.000940045903585274,0.212556193166681,0.00224422025994271,0.458179666493044,"sig","ns","Th1like","Th0"
"713","Cd27.2",0.847868574292563,0.0419748956927069,5.61346856733195e-05,0.61588398351671,0.000335696536105792,0.78479731232931,"sig","ns","Th1like","Th0"
"714","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0753947181769038,0.429752801476785,"ns","ns","Ind","Th0"
"715","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.193538515342259,0.277440219314886,"ns","ns","Ind","Th0"
"716","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00172253419945578,0.413105208295334,"sig","ns","Th1like","Th0"
"717","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0949726046961704,0.23499937461139,"ns","ns","Ind","Th0"
"718","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0823763810755926,0.450598643427039,"ns","ns","Ind","Th0"
"719","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000239926275269146,0.84620616327096,"sig","ns","Th1like","Th0"
"720","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000809396618654517,0.238063279726106,"sig","ns","Th1like","Th0"
"721","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000612878679995465,0.12387517551426,"sig","ns","Th1like","Th0"
"722","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000316579035267946,0.110735210349441,"sig","ns","Th1like","Th0"
"723","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0120792862431718,0.784707395482223,"sig","ns","Th1like","Th0"
"724","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0581662765056706,0.0540414325438459,"ns","ns","Ind","Th0"
"725","Cep72",0.534588541711121,0.430738747220095,0.0862625333560374,0.0543191183389323,0.101536380532909,0.205054671729469,"ns","ns","Ind","Th0"
"726","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0387234769941062,0.0347238918967427,"sig","sig","Superpos","Th0"
"727","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000495321245540548,0.246557715032869,"sig","ns","Th1like","Th0"
"728","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.015278683600085,0.245545435793062,"sig","ns","Th1like","Th0"
"729","Chkb.1",0.92398363065062,0.0885121389417132,0.0138810126685117,0.745850120203002,0.0206505705708893,0.859720367562239,"sig","ns","Th1like","Th0"
"730","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.253748354025492,0.280394178791881,"ns","ns","Ind","Th0"
"731","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00128335593259203,0.97564699184631,"sig","ns","Th1like","Th0"
"732","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0253699898189599,0.826238610718856,"sig","ns","Th1like","Th0"
"733","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0576411657149145,0.931118342364983,"ns","ns","Ind","Th0"
"734","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0216768380066652,0.429728469817432,"sig","ns","Th1like","Th0"
"735","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000845730460357304,0.0242852668770898,"sig","sig","Superpos","Th0"
"736","Crabp2",0.285245748439304,0.406845828230742,0.0745802214717318,0.00608413478970451,0.0888490212404852,0.0540414325438459,"ns","ns","Ind","Th0"
"737","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.608349965793548,0.17565105643078,"ns","ns","Ind","Th0"
"738","Csnk1g2.2",1.11145954323204,-0.181153594195116,0.0055156526480886,0.593572145727572,0.00949197473028625,0.769351021500973,"sig","ns","Th1like","Th0"
"739","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,6.70802867235599e-05,0.824295195741746,"sig","ns","Th1like","Th0"
"740","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.012729281359276,0.64240029450412,"sig","ns","Th1like","Th0"
"741","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000576774163661206,0.000196454479015039,"sig","sig","Superpos","Th0"
"742","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000532632534266693,0.0269834141403584,"sig","sig","Superpos","Th0"
"743","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0124416956248805,0.0230346998264091,"sig","sig","Superpos","Th0"
"744","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0153364636549378,0.0620562213724939,"sig","ns","Th1like","Th0"
"745","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00365073419182571,0.817279841662328,"sig","ns","Th1like","Th0"
"746","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00273710973505232,0.530861732537353,"sig","ns","Th1like","Th0"
"747","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.000767769539397542,0.724581158677451,"sig","ns","Th1like","Th0"
"748","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,7.41617562640682e-05,0.949450072904338,"sig","ns","Th1like","Th0"
"749","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.762651130349197,0.912249919638718,"ns","ns","Ind","Th0"
"750","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.54172449266001,0.294079089637009,"ns","ns","Ind","Th0"
"751","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.946630425342319,0.965625455120031,"ns","ns","Ind","Th0"
"752","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.000974205266230056,0.235617841382578,"sig","ns","Th1like","Th0"
"753","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00304816890249017,0.161224426667425,"sig","ns","Th1like","Th0"
"754","Ddc",2.21922079178914,-0.0574595792822068,0.00100146132510036,0.608319828682189,0.00237208878572791,0.780095916186926,"sig","ns","Th1like","Th0"
"755","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,8.20794962143685e-05,0.271736502747126,"sig","ns","Th1like","Th0"
"756","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000630280979065819,0.83821810426034,"sig","ns","Th1like","Th0"
"757","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,4.31356322837768e-05,0.311872987663964,"sig","ns","Th1like","Th0"
"758","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0471963947020994,0.144874364056881,"sig","ns","Th1like","Th0"
"759","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.130752228941781,0.312195155771044,"ns","ns","Ind","Th0"
"760","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000123220878846603,0.12387517551426,"sig","ns","Th1like","Th0"
"761","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000135895479662407,0.387108790144111,"sig","ns","Th1like","Th0"
"762","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.322981927338522,0.247885388331396,"ns","ns","Ind","Th0"
"763","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00121548122909964,0.163906435042862,"sig","ns","Th1like","Th0"
"764","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00741627187623461,0.471903548692447,"sig","ns","Th1like","Th0"
"765","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,4.31356322837768e-05,0.0230346998264091,"sig","sig","Superpos","Th0"
"766","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00110718027160082,0.458179666493044,"sig","ns","Th1like","Th0"
"767","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00121215513491954,0.868689166983631,"sig","ns","Th1like","Th0"
"768","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00794705448949233,0.754148872088162,"sig","ns","Th1like","Th0"
"769","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0395434358591061,0.615015411434292,"sig","ns","Th1like","Th0"
"770","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.024018722960024,0.144874364056881,"sig","ns","Th1like","Th0"
"771","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.0079970957692594,0.538845809918454,"sig","ns","Th1like","Th0"
"772","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000587156863274932,0.817279841662328,"sig","ns","Th1like","Th0"
"773","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.660463149528392,0.720368737752429,"ns","ns","Ind","Th0"
"774","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00695386996232565,0.707663740579756,"sig","ns","Th1like","Th0"
"775","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000150969047867053,0.190824106193035,"sig","ns","Th1like","Th0"
"776","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00246009171651638,0.594794789691453,"sig","ns","Th1like","Th0"
"777","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.00050624551200932,0.471903548692447,"sig","ns","Th1like","Th0"
"778","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000523276424163679,0.648235452706063,"sig","ns","Th1like","Th0"
"779","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000630280979065819,0.471903548692447,"sig","ns","Th1like","Th0"
"780","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0356651553166278,0.988157842439615,"sig","ns","Th1like","Th0"
"781","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.0151444032893833,0.983075864022887,"sig","ns","Th1like","Th0"
