"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"351","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000410050296929175,0.5340559549993,"sig","ns","Th1like","Th0"
"352","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.000970795108123645,0.590747386602095,"sig","ns","Th1like","Th0"
"353","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000157822877479953,0.294824669950455,"sig","ns","Th1like","Th0"
"354","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0278803682856722,0.775480784783554,"sig","ns","Th1like","Th0"
"355","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.00024771663156954,0.821485143745031,"sig","ns","Th1like","Th0"
"356","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00865461075402406,0.811168549016048,"sig","ns","Th1like","Th0"
"357","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0347030770023715,0.624821960040093,"sig","ns","Th1like","Th0"
"358","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,4.60855219170799e-05,0.667533206527097,"sig","ns","Th1like","Th0"
"359","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.354845426979194,0.821485143745031,"ns","ns","Ind","Th0"
"360","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00131187047180997,0.256175089656932,"sig","ns","Th1like","Th0"
"361","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.00042788622246786,0.821485143745031,"sig","ns","Th1like","Th0"
"362","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000302845216199591,0.743777037094406,"sig","ns","Th1like","Th0"
"363","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,3.60945251409883e-05,0.711563207124581,"sig","ns","Th1like","Th0"
"364","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.644190952292617,0.421885119180685,"ns","ns","Ind","Th0"
"365","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.354845426979194,0.432618065919226,"ns","ns","Ind","Th0"
"366","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0195750391751828,0.00692196987879097,"sig","sig","Superpos","Th0"
"367","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00821571689304285,0.823496453790898,"sig","ns","Th1like","Th0"
"368","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000223323220859814,0.194964987907505,"sig","ns","Th1like","Th0"
"369","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00244267378368018,0.294824669950455,"sig","ns","Th1like","Th0"
"370","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00359435406952081,0.120192716937356,"sig","ns","Th1like","Th0"
"371","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000158600838767554,0.640892107947975,"sig","ns","Th1like","Th0"
"372","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,4.18167107362944e-05,0.573685045656321,"sig","ns","Th1like","Th0"
"373","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0163916791144396,0.00489013471504467,"sig","sig","Superpos","Th0"
"374","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.214163566105492,0.97162153779081,"ns","ns","Ind","Th0"
"375","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00583465331419997,0.563607793460385,"sig","ns","Th1like","Th0"
"376","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.50666000314006,0.0631503317250556,"ns","ns","Ind","Th0"
"377","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000159285615785096,0.447491324297018,"sig","ns","Th1like","Th0"
"378","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.00024771663156954,0.673757708270153,"sig","ns","Th1like","Th0"
"379","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000145660319451424,0.977333140973108,"sig","ns","Th1like","Th0"
"380","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00430498190479835,0.784518093913955,"sig","ns","Th1like","Th0"
"381","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000286090492487859,0.42180293069948,"sig","ns","Th1like","Th0"
"382","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.338767111049087,0.0132959757772021,"ns","sig","Th2like","Th0"
"383","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0793810815902816,0.0209908847528451,"ns","sig","Th2like","Th0"
"384","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.471094017844512,0.119490473106921,"ns","ns","Ind","Th0"
"385","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000637053387225913,0.9140197733484,"sig","ns","Th1like","Th0"
"386","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00441118637637165,0.9140197733484,"sig","ns","Th1like","Th0"
"387","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,3.72445906182683e-05,0.497143779403089,"sig","ns","Th1like","Th0"
"388","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,3.60945251409883e-05,0.947621054173917,"sig","ns","Th1like","Th0"
"389","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.00042788622246786,0.591709988379978,"sig","ns","Th1like","Th0"
"390","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00128696135945283,0.999934901493967,"sig","ns","Th1like","Th0"
