"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"524","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000211005070266166,0.389203269821649,"sig","ns","Th1like","Th0"
"525","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000223314572474071,0.842378396115729,"sig","ns","Th1like","Th0"
"526","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00188030442890969,0.836355311689179,"sig","ns","Th1like","Th0"
"527","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00756431654609409,0.724705831015062,"sig","ns","Th1like","Th0"
"528","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.0018409196346602,0.792115432081823,"sig","ns","Th1like","Th0"
"529","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000397558464744929,0.836198307973433,"sig","ns","Th1like","Th0"
"530","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00446614338186371,0.539964306281973,"sig","ns","Th1like","Th0"
"531","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000706533745982632,0.355960306385022,"sig","ns","Th1like","Th0"
"532","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000415583326254318,0.0241787290560465,"sig","sig","Superpos","Th0"
"533","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00521461507396522,0.886952355594133,"sig","ns","Th1like","Th0"
"534","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00665476339685916,0.442143576919221,"sig","ns","Th1like","Th0"
"535","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00112422888729745,0.389203269821649,"sig","ns","Th1like","Th0"
"536","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.589853256659227,0.297170754857222,"ns","ns","Ind","Th0"
"537","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.020976407336019,0.34736096828057,"sig","ns","Th1like","Th0"
"538","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00128502781571347,0.259821917349739,"sig","ns","Th1like","Th0"
"539","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,6.1728409094645e-05,0.0128881207018289,"sig","sig","Superpos","Th0"
"540","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000422130854064028,0.855190671788235,"sig","ns","Th1like","Th0"
"541","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0127307944672478,0.709901182821646,"sig","ns","Th1like","Th0"
"542","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000559215166517049,0.24024182177261,"sig","ns","Th1like","Th0"
"543","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.0991382222666515,0.561015994658388,"ns","ns","Ind","Th0"
"544","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0837914745101277,0.767733138866105,"ns","ns","Ind","Th0"
"545","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00296516797356493,0.037489158209009,"sig","sig","Superpos","Th0"
"546","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.000520522496824142,0.778384697924806,"sig","ns","Th1like","Th0"
"547","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0334898230040432,0.912575564777313,"sig","ns","Th1like","Th0"
"548","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.00147126992869253,0.630843318863644,"sig","ns","Th1like","Th0"
"549","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.073122147197396,0.414283169550095,"ns","ns","Ind","Th0"
"550","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.191224872711324,0.276605037387449,"ns","ns","Ind","Th0"
"551","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00155885934262207,0.400209299954989,"sig","ns","Th1like","Th0"
"552","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0926794342970919,0.237408626987373,"ns","ns","Ind","Th0"
"553","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0799040307348026,0.43432805272309,"ns","ns","Ind","Th0"
"554","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000212269210839321,0.840346491356784,"sig","ns","Th1like","Th0"
"555","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000728557057703365,0.240310491667772,"sig","ns","Th1like","Th0"
"556","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000544986641655059,0.128808761882699,"sig","ns","Th1like","Th0"
"557","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000279326922977089,0.117512032047201,"sig","ns","Th1like","Th0"
"558","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0113686830709407,0.778384697924806,"sig","ns","Th1like","Th0"
"559","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0372745521926711,0.032909275199303,"sig","sig","Superpos","Th0"
"560","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000441040857828679,0.247681032316277,"sig","ns","Th1like","Th0"
"561","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0145234335349779,0.247057974633529,"sig","ns","Th1like","Th0"
"562","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.251558328955097,0.278756239536787,"ns","ns","Ind","Th0"
"563","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00116733877053384,0.973536577367086,"sig","ns","Th1like","Th0"
"564","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0242963182162021,0.821628257985851,"sig","ns","Th1like","Th0"
"565","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0558351617530142,0.928877332128422,"ns","ns","Ind","Th0"
"566","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0206465872480508,0.414283169550095,"sig","ns","Th1like","Th0"
"567","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000760117253868911,0.022794999218375,"sig","sig","Superpos","Th0"
"568","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,6.28018294577636e-05,0.821198684267051,"sig","ns","Th1like","Th0"
"569","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000509465853243549,0.00015449648598037,"sig","sig","Superpos","Th0"
"570","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.00047282093634263,0.0247571335586897,"sig","sig","Superpos","Th0"
"571","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0116913189374353,0.0221406009185039,"sig","sig","Superpos","Th0"
"572","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0145705394257801,0.0613966834504086,"sig","ns","Th1like","Th0"
"573","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00341228310528167,0.814563181707536,"sig","ns","Th1like","Th0"
"574","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00253411292259792,0.514441223443018,"sig","ns","Th1like","Th0"
"575","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.000690048308824659,0.712700198914417,"sig","ns","Th1like","Th0"
"576","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,6.8043002091067e-05,0.946459471279618,"sig","ns","Th1like","Th0"
"577","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.759361692011633,0.908502281561351,"ns","ns","Ind","Th0"
"578","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.538879375867061,0.289434722842865,"ns","ns","Ind","Th0"
"579","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.945486385163035,0.963906745426584,"ns","ns","Ind","Th0"
"580","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00283011860202905,0.165894416868598,"sig","ns","Th1like","Th0"
"581","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,7.37705973544466e-05,0.27172458500217,"sig","ns","Th1like","Th0"
"582","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000559215166517049,0.832666990987093,"sig","ns","Th1like","Th0"
"583","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,4.40826265416025e-05,0.304107167934335,"sig","ns","Th1like","Th0"
"584","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0457258372751744,0.14932920650594,"sig","ns","Th1like","Th0"
"585","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.128228032799377,0.304107167934335,"ns","ns","Ind","Th0"
"586","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000108171724846086,0.128808761882699,"sig","ns","Th1like","Th0"
"587","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000118487906522524,0.373971790660113,"sig","ns","Th1like","Th0"
"588","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00695231000730975,0.455647693930942,"sig","ns","Th1like","Th0"
"589","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,4.40826265416025e-05,0.0221406009185039,"sig","sig","Superpos","Th0"
"590","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00100278739998447,0.442143576919221,"sig","ns","Th1like","Th0"
"591","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00110155378338899,0.86533330375577,"sig","ns","Th1like","Th0"
"592","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00748178330103942,0.747444110275167,"sig","ns","Th1like","Th0"
"593","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0380723639385057,0.602899093053444,"sig","ns","Th1like","Th0"
"594","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00752007073115058,0.527175554619063,"sig","ns","Th1like","Th0"
"595","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000522680051267724,0.814563181707536,"sig","ns","Th1like","Th0"
"596","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.657158932072862,0.71194888965129,"ns","ns","Ind","Th0"
"597","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00654616319171883,0.694378115946477,"sig","ns","Th1like","Th0"
"598","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000131404266309627,0.19508921452682,"sig","ns","Th1like","Th0"
"599","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00228238130381475,0.582905537981567,"sig","ns","Th1like","Th0"
"600","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000450999322739573,0.45518154404279,"sig","ns","Th1like","Th0"
"601","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000464920032085165,0.634735808409512,"sig","ns","Th1like","Th0"
"602","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000559215166517049,0.455647693930942,"sig","ns","Th1like","Th0"
"603","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0343147680321643,0.987667438670067,"sig","ns","Th1like","Th0"
"604","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000415583326254318,0.320240989319922,"sig","ns","Th1like","Th0"
"605","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00286685384993565,0.130063457577646,"sig","ns","Th1like","Th0"
"606","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0342901848213699,0.692267304064187,"sig","ns","Th1like","Th0"
"607","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0745987632209178,0.536646788674166,"ns","ns","Ind","Th0"
"608","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0546630737218406,0.739747000846242,"ns","ns","Ind","Th0"
"609","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000303690757694261,0.108358444426777,"sig","ns","Th1like","Th0"
"610","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.105842635291913,0.734230427683111,"ns","ns","Ind","Th0"
"611","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000293268813517852,0.747444110275167,"sig","ns","Th1like","Th0"
"612","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0091024329963367,0.583568063066991,"sig","ns","Th1like","Th0"
"613","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00665476339685916,0.220000948535424,"sig","ns","Th1like","Th0"
"614","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0375170454316189,0.546248021780539,"sig","ns","Th1like","Th0"
"615","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.00094369899873099,0.982752664558213,"sig","ns","Th1like","Th0"
"616","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.0972880820119605,0.69678471076366,"ns","ns","Ind","Th0"
"617","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0644360478412569,0.414283169550095,"ns","ns","Ind","Th0"
"618","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.987114318598176,0.414283169550095,"ns","ns","Ind","Th0"
"619","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00142990782932091,0.748474580768593,"sig","ns","Th1like","Th0"
"620","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0140580887163735,0.328020927213104,"sig","ns","Th1like","Th0"
"621","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0165314915889324,0.712700198914417,"sig","ns","Th1like","Th0"
"622","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00112422888729745,0.167343766462083,"sig","ns","Th1like","Th0"
"623","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00735175782492075,0.329362918202993,"sig","ns","Th1like","Th0"
"624","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0476980585904381,0.0272349178371056,"sig","sig","Superpos","Th0"
"625","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0325045656447404,0.021014199227635,"sig","sig","Superpos","Th0"
"626","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000303690757694261,0.133884238424114,"sig","ns","Th1like","Th0"
"627","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.211982491675521,0.389203269821649,"ns","ns","Ind","Th0"
"628","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0170185413430917,0.037489158209009,"sig","sig","Superpos","Th0"
"629","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.702921252391373,0.0154226825254481,"ns","sig","Th2like","Th0"
"630","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.69730954317626,0.00583378038982914,"ns","sig","Th2like","Th0"
"631","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.0322172234798813,0.94315920500437,"sig","ns","Th1like","Th0"
"632","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.020976407336019,0.694378115946477,"sig","ns","Th1like","Th0"
"633","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0335343836287731,0.659803144215482,"sig","ns","Th1like","Th0"
"634","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.00963968746340238,0.582905537981567,"sig","ns","Th1like","Th0"
"635","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00264168215941594,0.611148823555029,"sig","ns","Th1like","Th0"
"636","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000702614491401543,0.14932920650594,"sig","ns","Th1like","Th0"
"637","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0113934055543817,0.582905537981567,"sig","ns","Th1like","Th0"
"638","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00677832426038854,0.291830714854271,"sig","ns","Th1like","Th0"
"639","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.00100278739998447,0.980050672048002,"sig","ns","Th1like","Th0"
"640","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0113088592767777,0.848260965040551,"sig","ns","Th1like","Th0"
"641","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0114085010090709,0.274914830282155,"sig","ns","Th1like","Th0"
"642","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0630867584057775,0.400298997105142,"ns","ns","Ind","Th0"
"643","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0375378356890063,0.821198684267051,"sig","ns","Th1like","Th0"
"644","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000161481306297995,0.620756424649422,"sig","ns","Th1like","Th0"
"645","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,7.37705973544466e-05,0.978094022485845,"sig","ns","Th1like","Th0"
"646","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.124584511969769,0.274604407588201,"ns","ns","Ind","Th0"
"647","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0380723639385057,0.109959062272072,"sig","ns","Th1like","Th0"
"648","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0107337770272323,0.108042451364088,"sig","ns","Th1like","Th0"
"649","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0335343836287731,0.536646788674166,"sig","ns","Th1like","Th0"
"650","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000423802736553817,0.748474580768593,"sig","ns","Th1like","Th0"
"651","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000544986641655059,0.619867166010174,"sig","ns","Th1like","Th0"
"652","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000594290235437175,0.313192034763782,"sig","ns","Th1like","Th0"
"653","H2-D1.1",1.02596921824763,0.192524342140183,0.000325796753279808,0.230221992723002,0.000894528657849184,0.455647693930942,"sig","ns","Th1like","Th0"
"654","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000135084554935824,0.341652229777497,"sig","ns","Th1like","Th0"
"655","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000756443733870925,0.455647693930942,"sig","ns","Th1like","Th0"
"656","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000202535790943188,0.980050672048002,"sig","ns","Th1like","Th0"
"657","H2-M3",1.1639160272579,-0.0202403379976256,0.000212259698086416,0.918602017176443,0.000634109160949985,0.963906745426584,"sig","ns","Th1like","Th0"
"658","H2-Q5.2",0.812488135271678,0.239692794470079,0.00191974868870488,0.103830296442888,0.00367337837452452,0.291830714854271,"sig","ns","Th1like","Th0"
"659","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.00021635095381197,0.150363404573086,"sig","ns","Th1like","Th0"
"660","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,6.1728409094645e-05,0.747444110275167,"sig","ns","Th1like","Th0"
"661","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000330303077870864,0.959768272563054,"sig","ns","Th1like","Th0"
"662","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.000450999322739573,0.747444110275167,"sig","ns","Th1like","Th0"
"663","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000200075681720268,0.276605037387449,"sig","ns","Th1like","Th0"
"664","Hcn2",0.497639777291434,0.436291128958651,0.0605927930394668,0.0734627227008608,0.0715959619247431,0.249248523449349,"ns","ns","Ind","Th0"
"665","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000521181230119226,0.39180910235026,"sig","ns","Th1like","Th0"
"666","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.293141256670324,0.266428649747016,"ns","ns","Ind","Th0"
"667","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000280229029673023,0.94798319887717,"sig","ns","Th1like","Th0"
"668","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000406505644532724,0.94798319887717,"sig","ns","Th1like","Th0"
"669","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00163255722454722,0.251624522382588,"sig","ns","Th1like","Th0"
"670","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.000518860272020999,0.128808761882699,"sig","ns","Th1like","Th0"
"671","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.0145099492903878,0.691397202634392,"sig","ns","Th1like","Th0"
"672","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00265143164245171,0.747444110275167,"sig","ns","Th1like","Th0"
"673","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00302428167423882,0.963906745426584,"sig","ns","Th1like","Th0"
"674","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000464920032085165,0.561015994658388,"sig","ns","Th1like","Th0"
"675","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00142256570937246,0.52478377608122,"sig","ns","Th1like","Th0"
"676","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0335343836287731,0.712700198914417,"sig","ns","Th1like","Th0"
"677","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00164702560941585,0.747444110275167,"sig","ns","Th1like","Th0"
"678","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.00058526962163154,0.443075481120399,"sig","ns","Th1like","Th0"
"679","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000520522496824142,0.739747000846242,"sig","ns","Th1like","Th0"
"680","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000200075681720268,0.744852265233172,"sig","ns","Th1like","Th0"
"681","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000200075681720268,0.125436959089777,"sig","ns","Th1like","Th0"
"682","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0126954251485778,0.0518162266673438,"sig","ns","Th1like","Th0"
"683","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00623701175400725,0.0544880971850131,"sig","ns","Th1like","Th0"
"684","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.503557871493408,0.744852265233172,"ns","ns","Ind","Th0"
"685","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0405974252943626,0.455647693930942,"sig","ns","Th1like","Th0"
"686","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.933666356521676,0.825956382740943,"ns","ns","Ind","Th0"
"687","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000841592898922255,0.982752664558213,"sig","ns","Th1like","Th0"
"688","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000281938751321866,0.455647693930942,"sig","ns","Th1like","Th0"
"689","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,6.1728409094645e-05,0.0971159195169816,"sig","ns","Th1like","Th0"
"690","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00128805609272461,0.744852265233172,"sig","ns","Th1like","Th0"
"691","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00798209317983333,0.67690855521236,"sig","ns","Th1like","Th0"
"692","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0174827377674759,0.855190671788235,"sig","ns","Th1like","Th0"
"693","Il8ra",-0.024730178594446,0.144732390423357,0.678225281994594,0.665095572288672,0.69730954317626,0.814563181707536,"ns","ns","Ind","Th0"
"694","Inpp4b",0.404840121532431,0.616357808099296,0.0115488829004881,0.00245615068581794,0.0167759002377121,0.0307018835727242,"sig","sig","Superpos","Th0"
"695","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.0018471317416107,0.948643781845028,"sig","ns","Th1like","Th0"
"696","Insig1.2",1.08254774913609,-0.0561970752547704,5.4698131106003e-05,0.634097824724304,0.000293268813517852,0.794713632570038,"sig","ns","Th1like","Th0"
"697","Insig1.3",1.28724483230033,-0.206491984671361,8.10731699391825e-06,0.084211792285179,0.000100974639835512,0.269039432758821,"sig","ns","Th1like","Th0"
"698","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,0.000100974639835512,0.709612229727449,"sig","ns","Th1like","Th0"
"699","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,0.000116839217482056,0.0952537407533256,"sig","ns","Th1like","Th0"
"700","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00840195950300673,0.96816801152541,"sig","ns","Th1like","Th0"
"701","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.881241712095334,0.414847414704852,"ns","ns","Ind","Th0"
"702","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,0.000106465440580576,0.52692135428273,"sig","ns","Th1like","Th0"
