"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"349","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00162766050306065,0.78685180508688,"sig","ns","Th1like","Th0"
"350","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000328988560607408,0.835289736339014,"sig","ns","Th1like","Th0"
"351","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00416947406108646,0.539746921514674,"sig","ns","Th1like","Th0"
"352","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00483061636800916,0.885729246082616,"sig","ns","Th1like","Th0"
"353","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.000991791122725204,0.391260812253922,"sig","ns","Th1like","Th0"
"354","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.59184914712991,0.294010558435798,"ns","ns","Ind","Th0"
"355","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,4.69321558469963e-05,0.0128609878161409,"sig","sig","Superpos","Th0"
"356","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.000357978683321481,0.850331523885149,"sig","ns","Th1like","Th0"
"357","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0121265385767449,0.6999732414679,"sig","ns","Th1like","Th0"
"358","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000475704414989206,0.223151479367986,"sig","ns","Th1like","Th0"
"359","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.0989295102197744,0.562997817440589,"ns","ns","Ind","Th0"
"360","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0837171655101766,0.757944945415636,"ns","ns","Ind","Th0"
"361","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00266073922249685,0.0424906357681212,"sig","sig","Superpos","Th0"
"362","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0924843196985717,0.223151479367986,"ns","ns","Ind","Th0"
"363","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0801295688176564,0.435339960888031,"ns","ns","Ind","Th0"
"364","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000172330029795405,0.838577340848664,"sig","ns","Th1like","Th0"
"365","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000628572187810653,0.223151479367986,"sig","ns","Th1like","Th0"
"366","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000462263406153312,0.122416748135137,"sig","ns","Th1like","Th0"
"367","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000223711259056864,0.113835847702086,"sig","ns","Th1like","Th0"
"368","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0109050300477783,0.770581342557139,"sig","ns","Th1like","Th0"
"369","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0361829566646039,0.0388109002446134,"sig","sig","Superpos","Th0"
"370","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.0137843181665873,0.230440879389051,"sig","ns","Th1like","Th0"
"371","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00102443454388797,0.969333078142794,"sig","ns","Th1like","Th0"
"372","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0229310668220422,0.821968965078477,"sig","ns","Th1like","Th0"
"373","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000653491575277615,0.0235052434045475,"sig","sig","Superpos","Th0"
"374","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,4.87430339510783e-05,0.819711379375961,"sig","ns","Th1like","Th0"
"375","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000433075768581768,0.000178202773939884,"sig","sig","Superpos","Th0"
"376","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000403113068916173,0.0282343008885869,"sig","sig","Superpos","Th0"
"377","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0111672136500613,0.0216513639923288,"sig","sig","Superpos","Th0"
"378","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0138107268528363,0.0617655364395586,"sig","ns","Th1like","Th0"
"379","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,5.17331456499902e-05,0.94598744477427,"sig","ns","Th1like","Th0"
"380","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.761850215083393,0.904476382602941,"ns","ns","Ind","Th0"
"381","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.539531420854122,0.286055029381054,"ns","ns","Ind","Th0"
"382","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.946491112549774,0.961877468067791,"ns","ns","Ind","Th0"
"383","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.00252893263856428,0.155380111444904,"sig","ns","Th1like","Th0"
"384","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,5.54093586920326e-05,0.262461746922339,"sig","ns","Th1like","Th0"
"385","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000475704414989206,0.830283161125402,"sig","ns","Th1like","Th0"
"386","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,3.91020631218145e-05,0.300058290914993,"sig","ns","Th1like","Th0"
"387","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,8.36322843361947e-05,0.122416748135137,"sig","ns","Th1like","Th0"
"388","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,9.06494846953375e-05,0.379934588529961,"sig","ns","Th1like","Th0"
"389","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.000882747184633622,0.443105964469633,"sig","ns","Th1like","Th0"
"390","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.000977097531371006,0.863511549432073,"sig","ns","Th1like","Th0"
"391","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00701354537961552,0.737785226180041,"sig","ns","Th1like","Th0"
"392","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.659358911931742,0.702067158439548,"ns","ns","Ind","Th0"
"393","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00610142605207091,0.689053671298572,"sig","ns","Th1like","Th0"
"394","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000104069544245218,0.181096279433464,"sig","ns","Th1like","Th0"
"395","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000397230746092828,0.633399522497071,"sig","ns","Th1like","Th0"
"396","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000353270130434665,0.320447147068593,"sig","ns","Th1like","Th0"
"397","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00258034597911236,0.122468172913274,"sig","ns","Th1like","Th0"
"398","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0750922649937729,0.535418771747637,"ns","ns","Ind","Th0"
"399","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000247828707584212,0.106795379146547,"sig","ns","Th1like","Th0"
"400","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.10549270904185,0.729566872267861,"ns","ns","Ind","Th0"
"401","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00619859920147652,0.206528141909325,"sig","ns","Th1like","Th0"
"402","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.0969655883123534,0.689053671298572,"ns","ns","Ind","Th0"
"403","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0647047979911409,0.41511347898757,"ns","ns","Ind","Th0"
"404","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.987114318598176,0.41511347898757,"ns","ns","Ind","Th0"
"405","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00125960606636019,0.739208597523326,"sig","ns","Th1like","Th0"
"406","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0156082205119132,0.703917326010028,"sig","ns","Th1like","Th0"
"407","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.000991791122725204,0.156652582102695,"sig","ns","Th1like","Th0"
"408","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000247828707584212,0.123705904508831,"sig","ns","Th1like","Th0"
"409","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.212773266621384,0.391260812253922,"ns","ns","Ind","Th0"
"410","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0160554957549291,0.0424906357681212,"sig","sig","Superpos","Th0"
"411","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.705249460619764,0.0143641994721226,"ns","sig","Th2like","Th0"
"412","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.699111861033053,0.00560588768220306,"ns","sig","Th2like","Th0"
"413","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0197549870743306,0.689053671298572,"sig","ns","Th1like","Th0"
"414","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0320584816224011,0.657169628102996,"sig","ns","Th1like","Th0"
"415","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.00915692254873725,0.580630299295619,"sig","ns","Th1like","Th0"
"416","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00236822227580195,0.615183854090267,"sig","ns","Th1like","Th0"
"417","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000603602045626084,0.138275021717079,"sig","ns","Th1like","Th0"
"418","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.01091231560986,0.580630299295619,"sig","ns","Th1like","Th0"
"419","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00631311716378082,0.289949363263618,"sig","ns","Th1like","Th0"
"420","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.01091231560986,0.265709142022856,"sig","ns","Th1like","Th0"
"421","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0364908807939836,0.819711379375961,"sig","ns","Th1like","Th0"
"422","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000128446000158313,0.619449569018581,"sig","ns","Th1like","Th0"
"423","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,5.54093586920326e-05,0.971836877703627,"sig","ns","Th1like","Th0"
"424","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.124767828173007,0.265709142022856,"ns","ns","Ind","Th0"
"425","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0370631871142548,0.107732522791041,"sig","ns","Th1like","Th0"
"426","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0102585945483099,0.106795379146547,"sig","ns","Th1like","Th0"
"427","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000462263406153312,0.619449569018581,"sig","ns","Th1like","Th0"
"428","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000503764395159716,0.311494402099294,"sig","ns","Th1like","Th0"
"429","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000106586178083023,0.343617473436557,"sig","ns","Th1like","Th0"
"430","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000651473663383704,0.458888205048902,"sig","ns","Th1like","Th0"
"431","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,4.69321558469963e-05,0.737785226180041,"sig","ns","Th1like","Th0"
"432","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000268890494528226,0.95774770777871,"sig","ns","Th1like","Th0"
"433","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.000387921756643706,0.737785226180041,"sig","ns","Th1like","Th0"
"434","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000162681419803428,0.266594070431139,"sig","ns","Th1like","Th0"
"435","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000442690553132098,0.392277988586817,"sig","ns","Th1like","Th0"
"436","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.294885903595836,0.255441561156829,"ns","ns","Ind","Th0"
"437","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000223711259056864,0.94598744477427,"sig","ns","Th1like","Th0"
"438","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000334822092780036,0.94598744477427,"sig","ns","Th1like","Th0"
"439","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.0014481068995282,0.240411031372176,"sig","ns","Th1like","Th0"
"440","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.000440181913824246,0.122416748135137,"sig","ns","Th1like","Th0"
"441","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.0137843181665873,0.686732598740976,"sig","ns","Th1like","Th0"
"442","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.0023732469866829,0.737785226180041,"sig","ns","Th1like","Th0"
"443","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00270972693776521,0.961877468067791,"sig","ns","Th1like","Th0"
"444","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000397230746092828,0.562997817440589,"sig","ns","Th1like","Th0"
"445","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00125526865431118,0.521600876988196,"sig","ns","Th1like","Th0"
"446","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0320584816224011,0.703917326010028,"sig","ns","Th1like","Th0"
"447","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.0014585218348924,0.737785226180041,"sig","ns","Th1like","Th0"
"448","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000496985818885476,0.443105964469633,"sig","ns","Th1like","Th0"
"449","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000442690553132098,0.735074914525108,"sig","ns","Th1like","Th0"
"450","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000162681419803428,0.737186322758899,"sig","ns","Th1like","Th0"
"451","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000162681419803428,0.120856575030092,"sig","ns","Th1like","Th0"
"452","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.012109501225114,0.0557626018252901,"sig","ns","Th1like","Th0"
"453","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00578711760975697,0.0573941290348804,"sig","ns","Th1like","Th0"
"454","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.503614411324593,0.737785226180041,"ns","ns","Ind","Th0"
"455","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0395842022894266,0.458888205048902,"sig","ns","Th1like","Th0"
"456","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.935657009564746,0.82525427880487,"ns","ns","Ind","Th0"
"457","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000725300061980271,0.984874667612589,"sig","ns","Th1like","Th0"
"458","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.00022454780905872,0.458888205048902,"sig","ns","Th1like","Th0"
"459","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,4.69321558469963e-05,0.0975987803038298,"sig","ns","Th1like","Th0"
"460","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00113853349734539,0.737186322758899,"sig","ns","Th1like","Th0"
"461","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00754467946498639,0.675483484569807,"sig","ns","Th1like","Th0"
"462","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0165303298985932,0.850331523885149,"sig","ns","Th1like","Th0"
"463","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00163056115360646,0.946827656058474,"sig","ns","Th1like","Th0"
"464","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,7.70533412590001e-05,0.6999732414679,"sig","ns","Th1like","Th0"
"465","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,8.96871078323795e-05,0.0964307892660669,"sig","ns","Th1like","Th0"
"466","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00791847832458809,0.965073883557601,"sig","ns","Th1like","Th0"
"467","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.882196007811811,0.418489613680684,"ns","ns","Ind","Th0"
"468","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,8.26321244085033e-05,0.522700732285797,"sig","ns","Th1like","Th0"
"469","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00298804865227689,0.380991916248817,"sig","ns","Th1like","Th0"
"470","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000162681419803428,0.158438531983684,"sig","ns","Th1like","Th0"
"471","Klk8",0.774181255562256,0.151721676443307,0.00112566117718816,0.229444102524451,0.00218226338645067,0.458888205048902,"sig","ns","Th1like","Th0"
"472","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00275262869352828,0.00560588768220306,"sig","sig","Superpos","Th0"
"473","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00742558026316883,0.391260812253922,"sig","ns","Th1like","Th0"
"474","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0801295688176564,0.113526537961261,"ns","ns","Ind","Th0"
"475","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00244482700799052,0.156683348746721,"sig","ns","Th1like","Th0"
"476","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000181493706447441,0.830283161125402,"sig","ns","Th1like","Th0"
"477","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.814205943418401,0.0424455352885953,"ns","sig","Th2like","Th0"
"478","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,8.93869094209661e-05,0.122231094865191,"sig","ns","Th1like","Th0"
"479","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,4.0743155630237e-05,0.727797742731181,"sig","ns","Th1like","Th0"
"480","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0248785690562626,0.99953991075429,"sig","ns","Th1like","Th0"
"481","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.566517085853772,0.00516956945728019,"ns","sig","Th2like","Th0"
"482","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000122772786624526,0.122416748135137,"sig","ns","Th1like","Th0"
"483","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,4.0743155630237e-05,0.186693745996277,"sig","ns","Th1like","Th0"
"484","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0289779839435789,0.627257490368376,"sig","ns","Th1like","Th0"
"485","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0185928857830795,0.737186322758899,"sig","ns","Th1like","Th0"
"486","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00516676062471588,0.931205791220423,"sig","ns","Th1like","Th0"
"487","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,5.54093586920326e-05,0.0125794009708964,"sig","sig","Superpos","Th0"
"488","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000593906682461529,0.0452101924740607,"sig","sig","Superpos","Th0"
"489","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000369671530711029,0.830283161125402,"sig","ns","Th1like","Th0"
"490","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00263440748653663,0.0578237204432194,"sig","ns","Th1like","Th0"
"491","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.172632354504693,0.619449569018581,"ns","ns","Ind","Th0"
"492","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00646417358791287,0.0666373446754076,"sig","ns","Th1like","Th0"
"493","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,5.17331456499902e-05,0.458888205048902,"sig","ns","Th1like","Th0"
"494","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00487807316829208,0.430976557228041,"sig","ns","Th1like","Th0"
"495","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0125868023871474,0.689053671298572,"sig","ns","Th1like","Th0"
"496","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,5.54093586920326e-05,0.100148561197434,"sig","ns","Th1like","Th0"
"497","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000334822092780036,0.735074914525108,"sig","ns","Th1like","Th0"
"498","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00791847832458809,0.94547120305557,"sig","ns","Th1like","Th0"
"499","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0188696434966673,0.286055029381054,"sig","ns","Th1like","Th0"
"500","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.184606111413697,0.601222648188585,"ns","ns","Ind","Th0"
"501","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000106793329919752,0.291009350586491,"sig","ns","Th1like","Th0"
"502","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000419759938864216,0.41511347898757,"sig","ns","Th1like","Th0"
"503","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000397230746092828,0.102261509309707,"sig","ns","Th1like","Th0"
"504","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000387921756643706,0.965040111203473,"sig","ns","Th1like","Th0"
"505","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.0081735371524234,0.392277988586817,"sig","ns","Th1like","Th0"
"506","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,3.91020631218145e-05,0.0617655364395586,"sig","ns","Th1like","Th0"
"507","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0168698638538127,0.223151479367986,"sig","ns","Th1like","Th0"
"508","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000186104434442345,0.904366738576004,"sig","ns","Th1like","Th0"
"509","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0190857329182691,0.343617473436557,"sig","ns","Th1like","Th0"
"510","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,6.35190096869237e-05,0.573327631990575,"sig","ns","Th1like","Th0"
"511","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00102443454388797,0.607019331964829,"sig","ns","Th1like","Th0"
"512","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00111372914887748,0.0424906357681212,"sig","sig","Superpos","Th0"
"513","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000162681419803428,0.206528141909325,"sig","ns","Th1like","Th0"
"514","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,4.69321558469963e-05,0.702067158439548,"sig","ns","Th1like","Th0"
"515","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.273968910511766,0.0450648519297594,"ns","sig","Th2like","Th0"
"516","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.190935899047161,0.0525026649932518,"ns","ns","Ind","Th0"
"517","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0284700709600158,0.122468172913274,"sig","ns","Th1like","Th0"
"518","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0508698812492069,0.223151479367986,"ns","ns","Ind","Th0"
"519","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.387023446335029,0.505477610823722,"ns","ns","Ind","Th0"
"520","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000462263406153312,0.703917326010028,"sig","ns","Th1like","Th0"
"521","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000433075768581768,0.796400457938394,"sig","ns","Th1like","Th0"
"522","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000381746196716183,0.580630299295619,"sig","ns","Th1like","Th0"
"523","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000281690682533089,0.650087812076438,"sig","ns","Th1like","Th0"
"524","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000462263406153312,0.593989386878771,"sig","ns","Th1like","Th0"
"525","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000237860310908306,0.606838730981636,"sig","ns","Th1like","Th0"
"526","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000172330029795405,0.532005300829767,"sig","ns","Th1like","Th0"
